1,0.09,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,40.00,2220.00,580.00,120.00,600.00,440.00,580.00,320.00,600.00,600.00,600.00,600.00,440.00,600.00,480.00,2160.00,2180.00,160.00,600.00,580.00
2,0.20,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,1560.00,2460.00,600.00,120.00,100.00,80.00,580.00,2200.00,1980.00,600.00,380.00,600.00,2200.00,600.00,3100.00,600.00,2260.00,1800.00,580.00,2500.00
3,0.28,1000000000.00,1000000000.00,0.37,0.20,0.11,1000000000.00,0.37,1000000000.00,21,21.0,2457.00,105.00,630.00,588.00,630.00,630.00,630.00,504.00,630.00,2499.00,630.00,630.00,630.00,21.00,630.00,525.00,21.00,126.00,630.00,273.00,630.00
4,0.37,0.68,1.26,0.37,0.20,0.11,1.26,0.37,1.52,22,22.0,660.00,660.00,572.00,638.00,2728.00,638.00,2926.00,660.00,44.00,440.00,660.00,660.00,110.00,660.00,660.00,2112.00,660.00,572.00,484.00,660.00,660.00,396.00
5,0.39,1.51,0.26,0.37,0.20,0.11,0.26,0.37,0.07,23,23.0,690.00,690.00,23.00,575.00,989.00,782.00,276.00,690.00,115.00,207.00,690.00,391.00,690.00,690.00,690.00,69.00,506.00,690.00,690.00,23.00,690.00,690.00,690.00
6,0.49,1.28,33.30,0.37,0.20,0.11,33.30,0.37,121.08,24,24.0,720.00,3552.00,216.00,24.00,840.00,720.00,3024.00,720.00,720.00,2928.00,2832.00,48.00,720.00,2616.00,312.00,2976.00,720.00,720.00,2640.00,1488.00,720.00,720.00,720.00,720.00
7,0.52,0.49,1.02,0.37,0.20,0.11,1.02,0.37,0.98,25,25.0,200.00,750.00,25.00,4175.00,2775.00,25.00,750.00,550.00,750.00,2475.00,650.00,150.00,750.00,200.00,750.00,750.00,750.00,750.00,650.00,2675.00,2925.00,725.00,250.00,725.00,3025.00
8,0.57,46.70,0.71,0.37,0.20,0.11,0.71,0.37,0.80,26,26.0,624.00,3016.00,312.00,754.00,78.00,754.00,468.00,3744.00,3224.00,858.00,780.00,780.00,1768.00,780.00,754.00,754.00,2574.00,780.00,884.00,702.00,26.00,754.00,780.00,780.00,52.00,3328.00
9,0.58,0.63,0.58,0.37,0.20,0.11,0.58,0.37,0.53,27,27.0,783.00,783.00,810.00,810.00,3375.00,648.00,729.00,810.00,810.00,756.00,3348.00,6372.00,810.00,810.00,3888.00,1809.00,810.00,810.00,810.00,2781.00,54.00,2970.00,702.00,297.00,2187.00,783.00,810.00
10,0.61,0.63,0.58,0.37,0.20,0.11,0.58,0.37,0.53,27,27.0,486.00,783.00,2160.00,2997.00,810.00,810.00,810.00,594.00,2700.00,2484.00,27.00,648.00,27.00,729.00,810.00,540.00,810.00,729.00,810.00,810.00,621.00,810.00,3429.00,810.00,783.00,891.00,2511.00
