1,0.10,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,2260.00,600.00,40.00,600.00,600.00,540.00,600.00,1360.00,560.00,560.00,2480.00,600.00,420.00,2320.00,580.00,600.00,600.00,560.00,600.00,2480.00
2,0.18,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,1900.00,420.00,1840.00,600.00,600.00,580.00,560.00,2460.00,600.00,2460.00,600.00,560.00,600.00,580.00,380.00,580.00,400.00,580.00,1920.00,600.00
3,0.21,1000000000.00,1000000000.00,0.23,0.24,0.23,1000000000.00,0.23,1000000000.00,21,21.0,630.00,588.00,105.00,630.00,126.00,630.00,21.00,273.00,273.00,504.00,630.00,630.00,630.00,63.00,630.00,630.00,630.00,630.00,189.00,630.00,630.00
4,0.28,1.57,9.14,0.23,0.24,0.23,9.14,0.23,9.86,22,22.0,506.00,660.00,2420.00,242.00,638.00,660.00,616.00,66.00,660.00,748.00,638.00,660.00,660.00,2112.00,2156.00,704.00,44.00,1914.00,352.00,550.00,616.00,44.00
5,0.39,1.62,0.89,0.23,0.24,0.23,0.89,0.23,0.83,23,23.0,690.00,690.00,506.00,690.00,805.00,46.00,667.00,690.00,690.00,690.00,2530.00,759.00,2691.00,690.00,690.00,690.00,299.00,667.00,690.00,690.00,690.00,2323.00,2921.00
6,0.43,0.61,0.29,0.23,0.24,0.23,0.29,0.23,0.29,24,24.0,720.00,3072.00,696.00,360.00,696.00,2640.00,696.00,264.00,696.00,2424.00,720.00,2760.00,720.00,720.00,720.00,264.00,2280.00,240.00,696.00,720.00,720.00,192.00,24.00,408.00
7,0.44,6.09,3.06,0.23,0.24,0.23,3.06,0.23,3.69,25,25.0,800.00,175.00,325.00,750.00,675.00,750.00,750.00,2825.00,750.00,175.00,750.00,750.00,50.00,700.00,50.00,25.00,750.00,150.00,750.00,1700.00,125.00,1375.00,3050.00,4225.00,750.00
8,0.47,6.09,3.06,0.23,0.24,0.23,3.06,0.23,3.69,25,25.0,750.00,25.00,725.00,200.00,750.00,725.00,250.00,750.00,75.00,125.00,325.00,700.00,875.00,750.00,25.00,25.00,775.00,725.00,750.00,750.00,725.00,275.00,225.00,125.00,750.00
9,0.50,0.50,0.94,0.23,0.24,0.23,0.94,0.23,1.02,26,26.0,728.00,624.00,780.00,104.00,780.00,780.00,26.00,780.00,130.00,754.00,780.00,780.00,598.00,780.00,3120.00,130.00,234.00,208.00,572.00,676.00,780.00,780.00,780.00,2236.00,364.00,780.00
10,0.53,0.04,0.51,0.23,0.24,0.23,0.51,0.23,0.40,27,27.0,27.00,810.00,810.00,3186.00,108.00,702.00,810.00,702.00,216.00,27.00,810.00,810.00,810.00,675.00,378.00,405.00,567.00,594.00,810.00,810.00,648.00,810.00,810.00,810.00,351.00,810.00,3159.00
11,0.55,18.86,0.76,0.23,0.24,0.23,0.76,0.23,1.19,28,28.0,840.00,840.00,3220.00,252.00,112.00,784.00,392.00,3556.00,616.00,840.00,840.00,784.00,196.00,840.00,3276.00,3388.00,840.00,3528.00,3528.00,840.00,56.00,840.00,3304.00,28.00,756.00,140.00,784.00,140.00
12,0.58,0.92,0.23,0.23,0.24,0.23,0.23,0.23,0.40,29,27.0,810.00,810.00,810.00,270.00,783.00,783.00,2457.00,810.00,27.00,540.00,3456.00,810.00,810.00,2862.00,540.00,810.00,54.00,756.00,783.00,405.00,108.00,702.00,810.00,675.00,810.00,810.00,810.00,810.00,810.00
13,0.60,0.24,0.11,0.23,0.24,0.24,0.23,0.67,0.40,28,26.0,676.00,754.00,780.00,780.00,858.00,780.00,780.00,780.00,780.00,78.00,780.00,754.00,780.00,780.00,546.00,780.00,468.00,780.00,2002.00,780.00,3328.00,3016.00,442.00,3068.00,2548.00,26.00,624.00,780.00
14,0.62,0.24,0.11,1.09,6.67,6.10,0.23,1.09,0.40,27,25.0,1300.00,750.00,2975.00,750.00,750.00,2675.00,2125.00,50.00,200.00,3125.00,725.00,750.00,750.00,750.00,400.00,50.00,750.00,750.00,675.00,750.00,750.00,3550.00,750.00,725.00,725.00,1225.00,725.00
15,0.64,0.24,0.11,0.68,1.38,0.91,0.23,0.68,0.40,26,24.0,4008.00,2616.00,2424.00,2976.00,720.00,696.00,648.00,720.00,720.00,2736.00,672.00,720.00,696.00,2712.00,720.00,2856.00,720.00,720.00,720.00,696.00,2856.00,720.00,672.00,696.00,720.00,456.00
16,0.66,0.24,0.11,1.08,0.05,1.04,0.23,1.08,0.40,25,23.0,368.00,690.00,690.00,2737.00,483.00,4140.00,690.00,690.00,690.00,2806.00,690.00,2737.00,690.00,690.00,690.00,46.00,667.00,690.00,690.00,368.00,690.00,2829.00,115.00,2530.00,690.00
17,0.66,0.24,0.11,2.62,60.75,6.24,0.23,2.62,0.40,24,22.0,660.00,2222.00,528.00,242.00,484.00,660.00,242.00,594.00,660.00,638.00,550.00,1034.00,2574.00,616.00,660.00,2024.00,616.00,660.00,660.00,660.00,352.00,396.00,660.00,660.00
18,0.67,0.24,0.11,2.62,60.75,6.24,0.23,2.62,0.40,24,22.0,572.00,638.00,2376.00,2552.00,660.00,660.00,2706.00,2200.00,660.00,660.00,528.00,2640.00,198.00,506.00,660.00,2024.00,2684.00,660.00,1144.00,88.00,660.00,132.00,660.00,660.00
19,0.68,0.24,0.11,2.52,2.80,1.05,0.23,2.52,0.40,23,21.0,546.00,630.00,630.00,630.00,609.00,630.00,630.00,2625.00,630.00,630.00,630.00,630.00,588.00,630.00,630.00,630.00,483.00,630.00,588.00,357.00,21.00,630.00,609.00
20,0.68,0.24,0.11,1.51,1.05,1.68,0.23,1.51,0.40,22,20.0,600.00,140.00,1860.00,100.00,120.00,600.00,600.00,560.00,580.00,600.00,1940.00,600.00,600.00,1320.00,580.00,580.00,600.00,80.00,600.00,2520.00,600.00,600.00
21,0.69,0.24,0.11,1.51,1.05,1.68,0.23,1.51,0.40,22,20.0,380.00,460.00,600.00,600.00,2540.00,1060.00,160.00,240.00,2340.00,600.00,580.00,360.00,20.00,600.00,600.00,2340.00,20.00,580.00,2540.00,1620.00,600.00,160.00
22,0.69,0.24,0.11,1.51,1.05,1.68,0.23,1.51,0.40,22,20.0,2400.00,4720.00,600.00,1980.00,580.00,100.00,40.00,1980.00,2200.00,2360.00,600.00,80.00,2520.00,220.00,40.00,500.00,600.00,580.00,580.00,20.00,560.00,600.00
23,0.71,0.24,0.11,1.09,1.23,1.93,0.23,1.09,0.40,21,19.0,532.00,2337.00,95.00,570.00,114.00,304.00,2242.00,570.00,570.00,551.00,551.00,171.00,570.00,38.00,551.00,570.00,570.00,570.00,570.00,2109.00,1957.00
24,0.71,0.24,0.11,1.11,1.23,1.16,0.23,1.11,0.40,20,18.0,414.00,540.00,540.00,486.00,540.00,522.00,540.00,36.00,540.00,2070.00,54.00,540.00,1728.00,198.00,2286.00,522.00,180.00,540.00,540.00,2196.00
25,0.71,0.24,0.11,1.11,1.23,1.16,0.23,1.11,0.40,20,18.0,90.00,54.00,594.00,1782.00,522.00,1980.00,810.00,576.00,342.00,396.00,1926.00,18.00,522.00,324.00,126.00,540.00,540.00,1998.00,2214.00,18.00
26,0.71,0.24,0.11,1.11,1.23,1.16,0.23,1.11,0.40,20,18.0,504.00,1692.00,2142.00,540.00,18.00,540.00,2394.00,1836.00,396.00,288.00,2214.00,540.00,72.00,540.00,882.00,540.00,180.00,540.00,1386.00,540.00
27,0.72,0.24,0.11,1.11,1.23,1.16,0.23,1.11,0.40,20,18.0,414.00,2196.00,540.00,450.00,540.00,180.00,2232.00,540.00,522.00,540.00,540.00,2898.00,450.00,540.00,4248.00,522.00,522.00,144.00,540.00,540.00
28,0.72,0.24,0.11,1.11,1.23,1.16,0.23,1.11,0.40,20,18.0,216.00,540.00,540.00,252.00,1998.00,2142.00,540.00,540.00,522.00,1908.00,540.00,486.00,2196.00,468.00,522.00,540.00,540.00,2214.00,540.00,2268.00
29,0.73,0.24,0.11,1.82,1.93,1.67,0.23,1.82,0.40,19,17.0,2057.00,510.00,510.00,510.00,510.00,510.00,17.00,510.00,510.00,357.00,510.00,510.00,510.00,510.00,1666.00,34.00,510.00,323.00,510.00
30,0.73,0.24,0.11,1.82,1.93,1.67,0.23,1.82,0.40,19,17.0,510.00,493.00,493.00,17.00,510.00,357.00,323.00,1666.00,510.00,510.00,510.00,2091.00,306.00,510.00,459.00,493.00,1564.00,510.00,2176.00
31,0.74,0.24,0.11,0.79,0.70,0.76,0.23,0.79,0.40,18,16.0,448.00,416.00,16.00,96.00,480.00,416.00,528.00,160.00,288.00,304.00,480.00,464.00,400.00,480.00,256.00,1984.00,560.00,480.00
