1,0.08,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,580.00,660.00,600.00,600.00,580.00,2280.00,580.00,600.00,140.00,700.00,1940.00,2480.00,600.00,2880.00,600.00,100.00,460.00,600.00,2360.00,520.00
2,0.21,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,600.00,2080.00,600.00,100.00,260.00,80.00,600.00,1900.00,600.00,40.00,600.00,600.00,2140.00,600.00,1600.00,400.00,20.00,600.00,560.00,700.00
3,0.30,1000000000.00,1000000000.00,0.54,0.38,0.54,1000000000.00,0.54,1000000000.00,21,21.0,630.00,630.00,252.00,2541.00,2436.00,63.00,630.00,2583.00,630.00,630.00,630.00,567.00,2331.00,231.00,378.00,630.00,630.00,630.00,630.00,588.00,630.00
4,0.39,0.60,0.67,0.54,0.38,0.54,0.67,0.54,0.79,22,22.0,594.00,858.00,660.00,330.00,660.00,352.00,638.00,660.00,44.00,2574.00,638.00,660.00,22.00,154.00,660.00,2486.00,2068.00,660.00,2178.00,660.00,660.00,616.00
5,0.43,0.01,0.03,0.54,0.38,0.54,0.03,0.54,0.17,21,23.0,138.00,483.00,322.00,667.00,506.00,621.00,2093.00,345.00,115.00,2921.00,667.00,690.00,667.00,690.00,690.00,621.00,460.00,690.00,529.00,2714.00,46.00
6,0.48,0.01,0.03,133.83,15.86,0.54,105.29,0.54,15.86,20,24.0,720.00,528.00,624.00,3696.00,3000.00,672.00,24.00,2808.00,720.00,432.00,3048.00,720.00,3096.00,720.00,720.00,720.00,576.00,720.00,528.00,720.00
7,0.52,0.01,0.03,1.13,0.12,0.54,0.02,0.54,0.12,19,25.0,750.00,725.00,750.00,725.00,700.00,750.00,750.00,3000.00,750.00,750.00,725.00,750.00,125.00,725.00,750.00,50.00,750.00,750.00,750.00
8,0.53,0.01,0.03,0.82,2.65,0.54,26.09,0.54,2.65,18,26.0,26.00,780.00,754.00,26.00,624.00,780.00,2496.00,780.00,624.00,780.00,780.00,1118.00,3016.00,650.00,780.00,910.00,780.00,780.00
9,0.55,0.01,0.03,4.41,9.09,0.54,7.57,0.54,9.09,17,27.0,729.00,54.00,810.00,27.00,810.00,810.00,108.00,3348.00,810.00,810.00,3132.00,756.00,459.00,810.00,783.00,810.00,3240.00
10,0.59,0.01,0.03,0.38,0.08,0.54,0.19,0.54,0.08,16,28.0,616.00,840.00,952.00,840.00,840.00,224.00,840.00,840.00,784.00,196.00,784.00,3416.00,840.00,168.00,3472.00,196.00
11,0.57,0.01,0.03,3.62,14.85,0.54,6.47,0.54,14.85,15,29.0,2784.00,58.00,2784.00,580.00,841.00,870.00,3567.00,58.00,493.00,870.00,464.00,29.00,870.00,812.00,3567.00
12,0.59,0.01,0.03,3.62,14.85,0.54,6.47,0.54,14.85,15,29.0,3393.00,870.00,522.00,3567.00,870.00,696.00,9164.00,870.00,870.00,870.00,870.00,870.00,870.00,870.00,870.00
13,0.63,0.01,0.03,3.62,14.85,0.54,6.47,0.54,14.85,15,29.0,812.00,1508.00,667.00,870.00,812.00,29.00,3393.00,870.00,2871.00,870.00,58.00,3567.00,3625.00,870.00,870.00
14,0.64,0.01,0.03,1.51,0.97,0.54,1.18,0.54,0.97,14,30.0,810.00,3720.00,420.00,900.00,870.00,3690.00,900.00,870.00,30.00,510.00,870.00,300.00,900.00,900.00
15,0.64,0.01,0.03,0.59,0.43,0.54,0.34,0.54,0.43,13,31.0,3534.00,899.00,930.00,899.00,930.00,186.00,682.00,899.00,930.00,899.00,930.00,930.00,930.00
16,0.65,0.01,0.03,0.59,0.43,0.54,0.34,0.54,0.43,13,31.0,837.00,3441.00,930.00,930.00,248.00,899.00,930.00,1023.00,930.00,372.00,930.00,806.00,930.00
17,0.65,0.01,0.03,0.59,0.43,0.54,0.34,0.54,0.43,13,31.0,3441.00,868.00,682.00,1054.00,899.00,930.00,837.00,3503.00,806.00,930.00,3410.00,930.00,465.00
18,0.68,0.01,0.03,0.59,0.43,0.54,0.34,0.54,0.43,13,31.0,930.00,899.00,837.00,930.00,589.00,248.00,3689.00,930.00,930.00,93.00,930.00,930.00,899.00
19,0.68,0.01,0.03,0.82,1.74,0.54,2.73,0.54,1.74,12,32.0,896.00,1056.00,960.00,32.00,416.00,928.00,3488.00,960.00,960.00,960.00,512.00,3040.00
20,0.68,0.01,0.03,0.82,1.74,0.54,2.73,0.54,1.74,12,32.0,704.00,960.00,4128.00,864.00,448.00,64.00,3552.00,960.00,768.00,960.00,3040.00,960.00
21,0.68,0.01,0.03,0.82,1.74,0.54,2.73,0.54,1.74,12,32.0,3072.00,960.00,896.00,1088.00,2048.00,672.00,960.00,960.00,864.00,864.00,960.00,960.00
22,0.68,0.01,0.03,0.82,1.74,0.54,2.73,0.54,1.74,12,32.0,4256.00,224.00,960.00,3232.00,2880.00,928.00,96.00,960.00,928.00,960.00,640.00,32.00
23,0.70,0.01,0.03,0.82,1.74,0.54,2.73,0.54,1.74,12,32.0,3072.00,800.00,960.00,960.00,3808.00,704.00,896.00,960.00,480.00,960.00,960.00,4064.00
24,0.70,0.01,0.03,3.73,2.71,0.54,2.84,0.54,2.71,11,33.0,924.00,594.00,1089.00,990.00,957.00,594.00,957.00,990.00,990.00,792.00,33.00
25,0.72,0.01,0.03,3.73,2.71,0.54,2.84,0.54,2.71,11,33.0,3597.00,924.00,990.00,990.00,990.00,990.00,957.00,4125.00,198.00,3300.00,990.00
26,0.71,0.01,0.03,0.97,1.04,0.54,0.89,0.54,1.04,10,34.0,646.00,1020.00,170.00,34.00,34.00,3808.00,1020.00,306.00,204.00,986.00
27,0.69,0.01,0.03,0.97,1.04,0.54,0.89,0.54,1.04,10,34.0,952.00,1156.00,34.00,1020.00,612.00,1020.00,986.00,1020.00,34.00,782.00
28,0.73,0.01,0.03,0.97,1.04,0.54,0.89,0.54,1.04,10,34.0,408.00,1020.00,952.00,204.00,1020.00,1020.00,3128.00,986.00,1020.00,1020.00
29,0.73,0.01,0.03,0.44,1.04,0.54,1.46,0.54,1.04,9,35.0,595.00,1050.00,3920.00,1015.00,3640.00,1050.00,1050.00,1050.00,560.00
30,0.72,0.01,0.03,0.44,1.04,0.54,1.46,0.54,1.04,9,35.0,735.00,945.00,980.00,1015.00,840.00,1050.00,245.00,1050.00,735.00
31,0.74,0.01,0.03,0.44,1.04,0.54,1.46,0.54,1.04,9,35.0,1050.00,1050.00,3675.00,6405.00,1015.00,1015.00,1015.00,1050.00,1050.00
32,0.70,0.01,0.03,0.19,0.62,0.54,0.45,0.54,0.62,8,36.0,1080.00,4104.00,432.00,4644.00,8136.00,360.00,1080.00,1080.00
33,0.72,0.01,0.03,0.19,0.62,0.54,0.45,0.54,0.62,8,36.0,3492.00,972.00,1080.00,1080.00,864.00,1080.00,900.00,3636.00
34,0.70,0.01,0.03,0.19,0.62,0.54,0.45,0.54,0.62,8,36.0,1080.00,1080.00,1080.00,36.00,1044.00,11376.00,1080.00,4500.00
35,0.73,0.01,0.03,0.19,0.62,0.54,0.45,0.54,0.62,8,36.0,1044.00,1080.00,3996.00,1080.00,72.00,1080.00,756.00,3816.00
36,0.72,0.01,0.03,0.19,0.62,0.54,0.45,0.54,0.62,8,36.0,936.00,1080.00,1080.00,1080.00,1080.00,252.00,396.00,1080.00
37,0.71,0.01,0.03,0.19,0.62,0.54,0.45,0.54,0.62,8,36.0,144.00,216.00,4248.00,648.00,36.00,3960.00,1080.00,1080.00
38,0.73,0.01,0.03,0.19,0.62,0.54,0.45,0.54,0.62,8,36.0,1080.00,1872.00,1044.00,1080.00,108.00,1080.00,1044.00,1044.00
39,0.75,0.01,0.03,0.19,0.62,0.54,0.45,0.54,0.62,8,36.0,324.00,1080.00,360.00,3816.00,1080.00,1080.00,1080.00,1080.00
40,0.73,0.01,0.03,0.19,0.62,0.54,0.45,0.54,0.62,8,36.0,1044.00,1080.00,4356.00,3960.00,972.00,1080.00,8136.00,1080.00
41,0.75,0.01,0.03,0.19,0.62,0.54,0.45,0.54,0.62,8,36.0,756.00,1080.00,3276.00,1260.00,144.00,3492.00,4428.00,1080.00
42,0.75,0.01,0.03,0.19,0.62,0.54,0.45,0.54,0.62,8,36.0,468.00,288.00,1080.00,1080.00,756.00,864.00,216.00,1080.00
43,0.76,0.01,0.03,0.19,0.62,0.54,0.45,0.54,0.62,8,36.0,1080.00,1080.00,1080.00,612.00,1080.00,756.00,72.00,3744.00
44,0.73,0.01,0.03,51.36,5.56,0.54,9.21,0.54,5.56,7,37.0,629.00,518.00,1110.00,999.00,1295.00,777.00,2035.00
45,0.74,0.01,0.03,51.36,5.56,0.54,9.21,0.54,5.56,7,37.0,1110.00,925.00,37.00,4070.00,1110.00,4514.00,1110.00
46,0.76,0.01,0.03,51.36,5.56,0.54,9.21,0.54,5.56,7,37.0,925.00,1110.00,4514.00,1110.00,518.00,1110.00,1110.00
47,0.75,0.01,0.03,51.36,5.56,0.54,9.21,0.54,5.56,7,37.0,37.00,1110.00,962.00,4292.00,1073.00,37.00,5957.00
48,0.76,0.01,0.03,51.36,5.56,0.54,9.21,0.54,5.56,7,37.0,1036.00,222.00,4662.00,1110.00,1110.00,888.00,1110.00
49,0.76,0.01,0.03,51.36,5.56,0.54,9.21,0.54,5.56,7,37.0,925.00,703.00,1110.00,1110.00,296.00,1110.00,1110.00
50,0.77,0.01,0.03,51.36,5.56,0.54,9.21,0.54,5.56,7,37.0,4329.00,1110.00,74.00,1073.00,1110.00,1110.00,1110.00
51,0.71,0.01,0.03,0.56,0.47,0.54,0.33,0.54,0.47,6,38.0,38.00,1026.00,1140.00,1064.00,8436.00,494.00
52,0.76,0.01,0.03,0.56,0.47,0.54,0.33,0.54,0.47,6,38.0,4788.00,228.00,988.00,950.00,1102.00,1102.00
53,0.77,0.01,0.03,0.56,0.47,0.54,0.33,0.54,0.47,6,38.0,228.00,1140.00,1140.00,1140.00,1140.00,1102.00
54,0.74,0.01,0.03,0.56,0.47,0.54,0.33,0.54,0.47,6,38.0,380.00,570.00,1140.00,114.00,3648.00,1102.00
55,0.76,0.01,0.03,0.56,0.47,0.54,0.33,0.54,0.47,6,38.0,912.00,1140.00,1140.00,1140.00,1140.00,1140.00
56,0.77,0.01,0.03,0.56,0.47,0.54,0.33,0.54,0.47,6,38.0,1140.00,1140.00,5054.00,4180.00,722.00,1140.00
57,0.76,0.01,0.03,0.56,0.47,0.54,0.33,0.54,0.47,6,38.0,1140.00,4484.00,1216.00,950.00,874.00,114.00
58,0.77,0.01,0.03,0.56,0.47,0.54,0.33,0.54,0.47,6,38.0,1140.00,1140.00,570.00,456.00,1140.00,1140.00
59,0.76,0.01,0.03,0.56,0.47,0.54,0.33,0.54,0.47,6,38.0,1140.00,1140.00,1140.00,570.00,950.00,456.00
60,0.78,0.01,0.03,0.56,0.47,0.54,0.33,0.54,0.47,6,38.0,1102.00,4788.00,38.00,1102.00,1102.00,1102.00
61,0.78,0.01,0.03,0.08,0.05,0.54,0.39,0.54,0.05,7,39.0,1170.00,1170.00,312.00,702.00,1170.00,1170.00,1170.00
62,0.78,0.01,0.03,0.08,0.05,0.54,0.39,0.54,0.05,7,39.0,1170.00,312.00,1170.00,156.00,1170.00,1170.00,1131.00
63,0.78,0.01,0.03,0.08,0.05,0.54,0.39,0.54,0.05,7,39.0,507.00,9204.00,4836.00,1170.00,5187.00,936.00,1326.00
64,0.76,0.01,0.03,0.08,0.05,0.54,0.39,0.54,0.05,7,39.0,3666.00,429.00,3354.00,1170.00,702.00,702.00,234.00
65,0.78,0.01,0.03,0.08,0.05,0.54,0.39,0.54,0.05,7,39.0,1170.00,273.00,975.00,1092.00,1170.00,234.00,39.00
66,0.79,0.01,0.03,0.08,0.05,0.54,0.39,0.54,0.05,7,39.0,819.00,1170.00,156.00,4446.00,1170.00,429.00,3744.00
67,0.79,0.01,0.03,0.08,0.05,0.54,0.39,0.54,0.05,7,39.0,1092.00,5187.00,4797.00,1170.00,1170.00,741.00,1170.00
68,0.80,6.44,2.66,0.08,0.05,0.54,2.66,0.54,7.05,8,40.0,1200.00,1200.00,1200.00,1200.00,80.00,1080.00,600.00,920.00
69,0.79,6.44,2.66,0.08,0.05,0.54,2.66,0.54,7.05,8,40.0,5040.00,1200.00,1200.00,840.00,40.00,1200.00,1080.00,4720.00
70,0.80,6.44,2.66,0.08,0.05,0.54,2.66,0.54,7.05,8,40.0,1200.00,4160.00,1200.00,1200.00,1200.00,960.00,4040.00,1200.00
71,0.79,6.44,2.66,0.08,0.05,0.54,2.66,0.54,7.05,8,40.0,1000.00,1200.00,1200.00,5000.00,1200.00,40.00,1200.00,1160.00
72,0.80,6.44,2.66,0.08,0.05,0.54,2.66,0.54,7.05,8,40.0,1080.00,1200.00,1200.00,360.00,1200.00,200.00,1200.00,1200.00
73,0.79,0.46,0.19,0.08,0.05,0.54,0.19,0.54,0.16,9,41.0,164.00,328.00,1230.00,1230.00,1230.00,1189.00,615.00,1230.00,123.00
