1,0.02,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00
2,0.05,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00
3,0.06,1000000000.00,1000000000.00,0.12,0.12,0.12,1000000000.00,0.12,1000000000.00,21,21.0,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00
4,0.08,10.02,9.21,0.12,0.12,0.12,9.21,0.12,10.02,22,22.0,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00
5,0.08,0.47,0.55,0.12,0.12,0.12,0.55,0.12,0.47,23,23.0,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00
6,0.10,0.47,0.55,0.12,0.12,0.12,0.55,0.12,0.47,23,23.0,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00
7,0.09,1.63,1.23,0.12,0.12,0.12,1.23,0.12,1.63,24,24.0,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00
8,0.11,1.63,1.23,0.12,0.12,0.12,1.23,0.12,1.63,24,24.0,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00
9,0.11,1.24,1.16,0.12,0.12,0.12,1.16,0.12,1.24,25,25.0,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00
10,0.11,1.24,1.16,0.12,0.12,0.12,1.16,0.12,1.24,25,25.0,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00
11,0.12,1.24,1.16,0.12,0.12,0.12,1.16,0.12,1.24,25,25.0,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00
12,0.12,1.24,1.16,0.12,0.12,0.12,1.16,0.12,1.24,25,25.0,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00
13,0.13,1.24,1.16,0.12,0.12,0.12,1.16,0.12,1.24,25,25.0,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00
14,0.13,4.03,4.12,0.12,0.12,0.12,4.12,0.12,4.03,26,26.0,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00
15,0.14,4.03,4.12,0.12,0.12,0.12,4.12,0.12,4.03,26,26.0,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00
16,0.14,0.77,0.83,0.12,0.12,0.12,0.83,0.12,0.77,27,27.0,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00
17,0.16,0.77,0.83,0.12,0.12,0.12,0.83,0.12,0.77,27,27.0,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00,1350.00
18,0.14,0.26,0.27,0.12,0.12,0.12,0.27,0.12,0.26,28,28.0,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00
19,0.15,0.26,0.27,0.12,0.12,0.12,0.27,0.12,0.26,28,28.0,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00
20,0.16,0.26,0.27,0.12,0.12,0.12,0.27,0.12,0.26,28,28.0,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00
21,0.17,0.26,0.27,0.12,0.12,0.12,0.27,0.12,0.26,28,28.0,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00
22,0.16,0.26,0.27,0.12,0.12,0.12,0.27,0.12,0.26,28,28.0,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00
23,0.17,0.26,0.27,0.12,0.12,0.12,0.27,0.12,0.26,28,28.0,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00
24,0.16,11.83,9.42,0.12,0.12,0.12,9.42,0.12,11.83,29,29.0,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00
25,0.17,11.83,9.42,0.12,0.12,0.12,9.42,0.12,11.83,29,29.0,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00
26,0.18,11.83,9.42,0.12,0.12,0.12,9.42,0.12,11.83,29,29.0,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00
27,0.17,0.56,0.60,0.12,0.12,0.12,0.60,0.12,0.56,30,30.0,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00
28,0.18,0.56,0.60,0.12,0.12,0.12,0.60,0.12,0.56,30,30.0,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00
29,0.18,0.56,0.60,0.12,0.12,0.12,0.60,0.12,0.56,30,30.0,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00
30,0.19,0.56,0.60,0.12,0.12,0.12,0.60,0.12,0.56,30,30.0,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00
31,0.18,0.56,0.60,0.12,0.12,0.12,0.60,0.12,0.56,30,30.0,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00
32,0.18,0.56,0.60,0.12,0.12,0.12,0.60,0.12,0.56,30,30.0,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00
33,0.19,0.56,0.60,0.12,0.12,0.12,0.60,0.12,0.56,30,30.0,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00
34,0.18,0.56,0.60,0.12,0.12,0.12,0.60,0.12,0.56,30,30.0,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00
35,0.19,0.56,0.60,0.12,0.12,0.12,0.60,0.12,0.56,30,30.0,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00
36,0.19,3.21,2.82,0.12,0.12,0.12,2.82,0.12,3.21,31,31.0,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00
37,0.20,3.21,2.82,0.12,0.12,0.12,2.82,0.12,3.21,31,31.0,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00
38,0.19,3.21,2.82,0.12,0.12,0.12,2.82,0.12,3.21,31,31.0,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00
39,0.20,3.21,2.82,0.12,0.12,0.12,2.82,0.12,3.21,31,31.0,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00
40,0.20,3.21,2.82,0.12,0.12,0.12,2.82,0.12,3.21,31,31.0,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00
41,0.20,3.21,2.82,0.12,0.12,0.12,2.82,0.12,3.21,31,31.0,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00
42,0.21,3.21,2.82,0.12,0.12,0.12,2.82,0.12,3.21,31,31.0,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00,1550.00
43,0.21,0.76,0.79,0.12,0.12,0.12,0.79,0.12,0.76,32,32.0,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00
44,0.21,0.76,0.79,0.12,0.12,0.12,0.79,0.12,0.76,32,32.0,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00
45,0.21,0.76,0.79,0.12,0.12,0.12,0.79,0.12,0.76,32,32.0,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00,1600.00
