1,0.10,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,20.00,1780.00,360.00,700.00,600.00,400.00,600.00,600.00,600.00,600.00,600.00,560.00,2160.00,20.00,2300.00,20.00,600.00,320.00,600.00,600.00
2,0.17,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,580.00,600.00,1960.00,1920.00,600.00,580.00,140.00,520.00,560.00,420.00,580.00,600.00,220.00,600.00,600.00,580.00,400.00,580.00,600.00,600.00
3,0.22,1000000000.00,1000000000.00,0.30,0.38,0.18,1000000000.00,0.30,1000000000.00,21,21.0,63.00,21.00,630.00,84.00,189.00,588.00,630.00,630.00,630.00,630.00,630.00,399.00,273.00,2016.00,1953.00,21.00,1155.00,630.00,630.00,483.00,231.00
4,0.30,4.06,2.04,0.30,0.38,0.18,2.04,0.30,2.32,22,22.0,528.00,638.00,2354.00,44.00,176.00,506.00,638.00,2552.00,572.00,638.00,286.00,660.00,2816.00,1892.00,770.00,660.00,506.00,660.00,66.00,660.00,462.00,660.00
5,0.38,0.68,1.30,0.30,0.38,0.18,1.30,0.30,1.13,21,23.0,782.00,161.00,690.00,690.00,322.00,391.00,483.00,2829.00,690.00,414.00,2507.00,2530.00,690.00,690.00,345.00,552.00,23.00,161.00,690.00,690.00,690.00
6,0.45,0.68,1.30,0.06,0.08,0.18,0.13,0.30,0.08,22,24.0,600.00,2832.00,720.00,696.00,624.00,2880.00,696.00,720.00,720.00,720.00,24.00,720.00,720.00,552.00,720.00,3024.00,600.00,2640.00,720.00,720.00,384.00,720.00
7,0.45,1.39,0.74,0.06,0.08,0.18,0.74,0.30,2.07,23,25.0,825.00,750.00,750.00,325.00,550.00,750.00,750.00,75.00,750.00,750.00,750.00,2025.00,750.00,125.00,750.00,25.00,75.00,750.00,400.00,5125.00,725.00,25.00,575.00
8,0.49,1.39,0.74,0.06,0.08,0.18,0.74,0.30,2.07,23,25.0,700.00,750.00,725.00,225.00,550.00,750.00,725.00,600.00,750.00,750.00,725.00,400.00,125.00,750.00,750.00,2750.00,3100.00,525.00,750.00,675.00,2750.00,700.00,25.00
9,0.51,28.78,35.12,0.06,0.08,0.18,35.12,0.30,23.52,24,26.0,754.00,780.00,754.00,3120.00,780.00,780.00,780.00,6500.00,728.00,728.00,780.00,26.00,780.00,5330.00,780.00,780.00,3068.00,754.00,780.00,26.00,78.00,156.00,2002.00,780.00
10,0.53,0.57,0.11,0.06,0.08,0.18,0.11,0.30,0.05,25,25.0,125.00,750.00,750.00,750.00,750.00,2725.00,2800.00,100.00,825.00,725.00,775.00,750.00,2825.00,200.00,750.00,2400.00,5650.00,750.00,25.00,25.00,200.00,2950.00,2450.00,750.00,25.00
11,0.57,1.52,8.01,0.06,0.08,1.52,0.11,1.92,0.05,26,24.0,2256.00,720.00,720.00,2424.00,696.00,720.00,720.00,720.00,720.00,24.00,720.00,696.00,720.00,2160.00,120.00,720.00,336.00,720.00,720.00,48.00,720.00,576.00,24.00,72.00,456.00,384.00
12,0.60,2.75,1.78,0.06,0.08,2.75,0.11,2.14,0.05,27,23.0,1978.00,667.00,391.00,69.00,690.00,69.00,644.00,667.00,667.00,2921.00,2714.00,3013.00,667.00,2438.00,23.00,2829.00,414.00,23.00,1587.00,2300.00,667.00,644.00,322.00,2622.00,690.00,184.00,2277.00
13,0.63,0.14,0.24,0.06,0.08,0.14,0.11,0.35,0.05,26,22.0,660.00,660.00,638.00,2156.00,638.00,2332.00,2574.00,638.00,132.00,2222.00,2200.00,132.00,2442.00,22.00,22.00,638.00,660.00,660.00,638.00,660.00,616.00,374.00,660.00,616.00,638.00,154.00
14,0.65,0.14,0.24,0.01,0.76,0.32,0.11,0.01,0.05,25,23.0,690.00,2300.00,299.00,690.00,552.00,644.00,690.00,690.00,2622.00,506.00,667.00,23.00,1012.00,690.00,23.00,2829.00,115.00,2967.00,460.00,690.00,690.00,184.00,667.00,690.00,2737.00
15,0.67,0.14,0.24,6.32,0.41,0.32,0.23,0.01,0.41,24,24.0,336.00,696.00,24.00,408.00,672.00,720.00,24.00,720.00,2616.00,1992.00,2640.00,720.00,720.00,2856.00,360.00,720.00,384.00,696.00,696.00,720.00,720.00,576.00,696.00,720.00
16,0.67,0.14,0.24,3.44,2.48,0.32,4.88,0.01,2.48,23,25.0,3325.00,750.00,875.00,400.00,3200.00,175.00,25.00,750.00,750.00,175.00,275.00,3025.00,2300.00,750.00,750.00,550.00,700.00,2675.00,750.00,700.00,525.00,750.00,750.00
17,0.68,0.14,0.24,3.44,2.48,0.32,4.88,0.01,2.48,23,25.0,750.00,2925.00,750.00,2300.00,750.00,725.00,675.00,750.00,750.00,750.00,1725.00,3100.00,675.00,1675.00,750.00,250.00,725.00,25.00,750.00,475.00,750.00,2550.00,750.00
18,0.69,0.14,0.24,19.87,10.52,0.32,9.73,0.01,10.52,22,26.0,754.00,2860.00,780.00,702.00,260.00,910.00,2652.00,3224.00,780.00,2964.00,754.00,780.00,3146.00,520.00,754.00,780.00,2184.00,3250.00,3172.00,2834.00,260.00,754.00
19,0.70,0.14,0.24,0.43,0.77,0.32,0.73,0.01,0.77,21,27.0,2943.00,783.00,783.00,2511.00,810.00,810.00,810.00,810.00,162.00,729.00,243.00,756.00,2646.00,756.00,810.00,27.00,810.00,810.00,810.00,810.00,810.00
20,0.70,0.14,0.24,1.27,0.29,0.32,0.28,0.01,0.29,20,28.0,3248.00,840.00,840.00,840.00,840.00,840.00,448.00,840.00,84.00,812.00,420.00,2576.00,840.00,840.00,28.00,812.00,672.00,840.00,2912.00,3528.00
21,0.71,0.14,0.24,1.27,0.29,0.32,0.28,0.01,0.29,20,28.0,1904.00,840.00,896.00,840.00,812.00,812.00,224.00,840.00,3080.00,28.00,812.00,588.00,840.00,728.00,812.00,840.00,840.00,840.00,616.00,644.00
22,0.69,0.14,0.24,1.27,0.29,0.32,0.28,0.01,0.29,20,28.0,840.00,3276.00,280.00,84.00,2632.00,1540.00,112.00,756.00,224.00,616.00,2828.00,840.00,3528.00,840.00,840.00,812.00,840.00,840.00,504.00,3080.00
23,0.71,0.14,0.24,1.27,0.29,0.32,0.28,0.01,0.29,20,28.0,784.00,140.00,840.00,588.00,840.00,2772.00,840.00,28.00,728.00,140.00,756.00,364.00,840.00,2520.00,560.00,616.00,140.00,84.00,2660.00,840.00
24,0.72,0.14,0.24,1.27,0.29,0.32,0.28,0.01,0.29,20,28.0,840.00,840.00,840.00,2380.00,840.00,840.00,840.00,3500.00,812.00,840.00,644.00,840.00,840.00,812.00,840.00,840.00,840.00,700.00,2688.00,840.00
25,0.72,0.14,0.24,2.06,5.40,0.32,6.70,0.01,5.40,19,29.0,870.00,174.00,580.00,870.00,696.00,841.00,551.00,870.00,812.00,841.00,870.00,870.00,870.00,870.00,870.00,841.00,870.00,2929.00,29.00
26,0.72,0.14,0.24,2.06,5.40,0.32,6.70,0.01,5.40,19,29.0,3074.00,203.00,580.00,870.00,29.00,870.00,2755.00,812.00,870.00,870.00,870.00,754.00,870.00,696.00,493.00,145.00,3335.00,812.00,783.00
27,0.73,0.14,0.24,2.06,5.40,0.32,6.70,0.01,5.40,19,29.0,870.00,87.00,2349.00,928.00,812.00,870.00,870.00,870.00,870.00,841.00,870.00,3654.00,899.00,870.00,203.00,870.00,116.00,870.00,870.00
28,0.74,0.14,0.24,2.06,5.40,0.32,6.70,0.01,5.40,19,29.0,870.00,870.00,870.00,696.00,870.00,3393.00,870.00,464.00,841.00,87.00,29.00,870.00,870.00,841.00,58.00,870.00,870.00,841.00,58.00
29,0.74,0.14,0.24,0.44,0.31,0.32,0.25,0.01,0.31,18,30.0,3600.00,2280.00,900.00,900.00,900.00,60.00,2850.00,600.00,870.00,780.00,870.00,870.00,300.00,150.00,2400.00,60.00,900.00,900.00
30,0.74,0.14,0.24,0.44,0.31,0.32,0.25,0.01,0.31,18,30.0,900.00,3300.00,900.00,150.00,780.00,480.00,900.00,900.00,750.00,900.00,450.00,60.00,870.00,900.00,780.00,3360.00,150.00,60.00
31,0.75,0.14,0.24,0.44,0.31,0.32,0.25,0.01,0.31,18,30.0,3660.00,30.00,870.00,900.00,120.00,900.00,180.00,810.00,900.00,870.00,60.00,810.00,900.00,3300.00,900.00,240.00,870.00,870.00
32,0.75,0.14,0.24,0.44,0.31,0.32,0.25,0.01,0.31,18,30.0,810.00,720.00,480.00,840.00,3810.00,30.00,900.00,900.00,900.00,240.00,900.00,900.00,630.00,90.00,30.00,3690.00,840.00,690.00
33,0.75,0.14,0.24,1.00,1.30,0.32,2.01,0.01,1.30,17,31.0,930.00,3038.00,62.00,1457.00,3441.00,930.00,930.00,930.00,930.00,372.00,3813.00,930.00,930.00,868.00,930.00,31.00,3286.00
34,0.75,0.14,0.24,1.00,1.30,0.32,2.01,0.01,1.30,17,31.0,930.00,620.00,589.00,806.00,3968.00,5580.00,31.00,3007.00,930.00,930.00,3658.00,930.00,31.00,620.00,930.00,899.00,713.00
35,0.75,0.14,0.24,1.00,1.30,0.32,2.01,0.01,1.30,17,31.0,806.00,62.00,899.00,899.00,775.00,403.00,868.00,31.00,93.00,31.00,930.00,930.00,930.00,4805.00,930.00,744.00,930.00
36,0.76,0.14,0.24,1.00,1.30,0.32,2.01,0.01,1.30,17,31.0,217.00,930.00,217.00,899.00,3627.00,930.00,930.00,930.00,2356.00,899.00,899.00,3844.00,930.00,930.00,1085.00,930.00,341.00
37,0.77,0.14,0.24,1.00,1.30,0.32,2.01,0.01,1.30,17,31.0,806.00,930.00,930.00,2635.00,868.00,775.00,31.00,3534.00,31.00,930.00,930.00,930.00,899.00,868.00,31.00,217.00,930.00
38,0.77,0.14,0.24,0.06,0.55,0.32,0.32,0.01,0.55,16,32.0,960.00,512.00,960.00,128.00,32.00,960.00,3488.00,960.00,960.00,416.00,960.00,3872.00,3584.00,960.00,384.00,1024.00
39,0.77,0.14,0.24,0.06,0.55,0.32,0.32,0.01,0.55,16,32.0,160.00,672.00,2816.00,1056.00,960.00,960.00,960.00,352.00,896.00,960.00,512.00,992.00,3712.00,960.00,640.00,928.00
40,0.77,0.14,0.24,0.06,0.55,0.32,0.32,0.01,0.55,16,32.0,3968.00,64.00,4064.00,3904.00,896.00,256.00,960.00,960.00,960.00,512.00,960.00,3296.00,960.00,3552.00,992.00,928.00
41,0.78,0.14,0.24,0.06,0.55,0.32,0.32,0.01,0.55,16,32.0,960.00,544.00,2592.00,928.00,960.00,2176.00,3744.00,928.00,5056.00,704.00,960.00,960.00,64.00,960.00,928.00,960.00
42,0.78,0.14,0.24,0.06,0.55,0.32,0.32,0.01,0.55,16,32.0,2656.00,960.00,864.00,3968.00,608.00,3936.00,96.00,960.00,960.00,64.00,736.00,192.00,3168.00,2592.00,3072.00,32.00
43,0.79,0.14,0.24,0.06,0.55,0.32,0.32,0.01,0.55,16,32.0,576.00,960.00,960.00,192.00,96.00,960.00,3936.00,192.00,960.00,928.00,960.00,960.00,960.00,960.00,928.00,960.00
44,0.79,0.14,0.24,30.39,2.57,0.32,4.91,0.01,2.57,15,33.0,990.00,3630.00,924.00,4191.00,891.00,495.00,990.00,990.00,990.00,3663.00,957.00,891.00,990.00,990.00,990.00
45,0.79,0.14,0.24,30.39,2.57,0.32,4.91,0.01,2.57,15,33.0,990.00,4059.00,330.00,1617.00,924.00,957.00,66.00,858.00,990.00,990.00,3564.00,3663.00,990.00,990.00,957.00
46,0.79,0.14,0.24,30.39,2.57,0.32,4.91,0.01,2.57,15,33.0,990.00,495.00,825.00,957.00,858.00,990.00,3861.00,990.00,858.00,990.00,990.00,4026.00,990.00,495.00,990.00
47,0.79,0.14,0.24,30.39,2.57,0.32,4.91,0.01,2.57,15,33.0,990.00,957.00,924.00,3135.00,990.00,231.00,4125.00,990.00,990.00,3036.00,462.00,990.00,990.00,4686.00,990.00
48,0.79,0.14,0.24,30.39,2.57,0.32,4.91,0.01,2.57,15,33.0,990.00,3135.00,3498.00,99.00,990.00,462.00,4026.00,891.00,990.00,990.00,990.00,4026.00,957.00,924.00,990.00
49,0.78,0.14,0.24,30.39,2.57,0.32,4.91,0.01,2.57,15,33.0,33.00,3069.00,792.00,429.00,2904.00,3366.00,825.00,957.00,990.00,3861.00,4224.00,990.00,3762.00,990.00,3630.00
50,0.79,0.14,0.24,30.39,2.57,0.32,4.91,0.01,2.57,15,33.0,990.00,990.00,231.00,924.00,495.00,891.00,792.00,990.00,3762.00,990.00,528.00,990.00,990.00,990.00,33.00
51,0.79,0.14,0.24,30.39,2.57,0.32,4.91,0.01,2.57,15,33.0,990.00,231.00,990.00,33.00,528.00,990.00,990.00,990.00,4092.00,693.00,990.00,891.00,4224.00,990.00,990.00
52,0.80,0.14,0.24,30.39,2.57,0.32,4.91,0.01,2.57,15,33.0,33.00,957.00,990.00,429.00,990.00,990.00,627.00,924.00,990.00,990.00,990.00,957.00,627.00,825.00,990.00
53,0.79,0.14,0.24,30.39,2.57,0.32,4.91,0.01,2.57,15,33.0,264.00,3069.00,198.00,990.00,3300.00,990.00,627.00,330.00,990.00,2838.00,990.00,3135.00,990.00,33.00,1749.00
54,0.80,0.14,0.24,30.39,2.57,0.32,4.91,0.01,2.57,15,33.0,3762.00,957.00,165.00,825.00,990.00,825.00,891.00,990.00,990.00,957.00,990.00,990.00,990.00,1716.00,66.00
55,0.80,0.14,0.24,3.86,4.67,0.32,4.60,0.01,4.67,14,34.0,1020.00,952.00,4148.00,680.00,136.00,1020.00,1020.00,1802.00,1020.00,3400.00,272.00,782.00,102.00,3944.00
56,0.80,0.14,0.24,3.86,4.67,0.32,4.60,0.01,4.67,14,34.0,1020.00,68.00,1020.00,4352.00,204.00,986.00,3876.00,1020.00,1020.00,1020.00,1020.00,3706.00,918.00,1020.00
57,0.80,0.14,0.24,3.86,4.67,0.32,4.60,0.01,4.67,14,34.0,3094.00,1020.00,3502.00,442.00,986.00,816.00,34.00,1054.00,1156.00,1020.00,3604.00,1020.00,918.00,986.00
58,0.80,0.14,0.24,3.86,4.67,0.32,4.60,0.01,4.67,14,34.0,3740.00,680.00,204.00,1020.00,986.00,4148.00,68.00,68.00,986.00,1020.00,3366.00,408.00,1020.00,5474.00
59,0.81,0.14,0.24,3.86,4.67,0.32,4.60,0.01,4.67,14,34.0,1020.00,850.00,1020.00,918.00,816.00,34.00,68.00,476.00,408.00,1020.00,1020.00,3978.00,986.00,1020.00
60,0.81,0.14,0.24,1.01,1.04,0.32,0.95,0.01,1.04,13,35.0,630.00,840.00,4305.00,4340.00,3360.00,1050.00,1050.00,420.00,630.00,455.00,1015.00,560.00,1015.00
61,0.81,0.14,0.24,1.01,1.04,0.32,0.95,0.01,1.04,13,35.0,875.00,1015.00,1050.00,1015.00,3850.00,1015.00,1015.00,1050.00,1050.00,1050.00,420.00,4340.00,105.00
62,0.81,0.14,0.24,1.01,1.04,0.32,0.95,0.01,1.04,13,35.0,1015.00,2555.00,35.00,1050.00,910.00,490.00,70.00,3605.00,1050.00,4095.00,1050.00,1050.00,945.00
63,0.81,0.14,0.24,1.01,1.04,0.32,0.95,0.01,1.04,13,35.0,3885.00,420.00,1050.00,1050.00,1050.00,1015.00,4305.00,280.00,4305.00,35.00,840.00,1015.00,1050.00
