1,0.03,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00
2,0.04,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00
3,0.05,1000000000.00,1000000000.00,0.59,0.59,0.59,1000000000.00,0.59,1000000000.00,21,21.0,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00
4,0.07,1000000000.00,1000000000.00,0.59,0.59,0.59,1000000000.00,0.59,1000000000.00,21,21.0,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00
5,0.08,1.55,1.35,0.59,0.59,0.59,1.35,0.59,1.55,22,22.0,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00
6,0.09,0.05,0.18,0.59,0.59,0.59,0.18,0.59,0.05,21,21.0,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00
7,0.09,0.05,0.18,0.59,0.59,0.59,0.18,0.59,0.05,21,21.0,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00
8,0.10,0.05,0.18,19.02,36.83,36.83,0.18,19.02,0.05,20,20.0,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00
9,0.11,0.05,0.18,19.02,36.83,36.83,0.18,19.02,0.05,20,20.0,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00
10,0.10,0.05,0.18,0.07,0.06,0.06,0.18,0.07,0.05,19,19.0,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00
11,0.10,0.05,0.18,0.07,0.06,0.06,0.18,0.07,0.05,19,19.0,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00
12,0.12,0.05,0.18,0.07,0.06,0.06,0.18,0.07,0.05,19,19.0,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00
13,0.13,0.05,0.18,0.07,0.06,0.06,0.18,0.07,0.05,19,19.0,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00
14,0.12,0.05,0.18,3.70,1.98,1.98,0.18,3.70,0.05,18,18.0,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00
15,0.13,0.05,0.18,3.70,1.98,1.98,0.18,3.70,0.05,18,18.0,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00
16,0.14,0.05,0.18,3.70,1.98,1.98,0.18,3.70,0.05,18,18.0,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00
17,0.13,0.05,0.18,3.70,1.98,1.98,0.18,3.70,0.05,18,18.0,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00
18,0.14,0.05,0.18,3.70,1.98,1.98,0.18,3.70,0.05,18,18.0,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00
19,0.14,0.05,0.18,3.70,1.98,1.98,0.18,3.70,0.05,18,18.0,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00
20,0.15,0.05,0.18,3.70,1.98,1.98,0.18,3.70,0.05,18,18.0,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00
21,0.15,0.05,0.18,12.76,29.88,29.88,0.18,12.76,0.05,17,17.0,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00
22,0.15,0.05,0.18,12.76,29.88,29.88,0.18,12.76,0.05,17,17.0,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00
23,0.15,0.05,0.18,12.76,29.88,29.88,0.18,12.76,0.05,17,17.0,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00
24,0.15,0.05,0.18,12.76,29.88,29.88,0.18,12.76,0.05,17,17.0,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00
25,0.15,0.05,0.18,12.76,29.88,29.88,0.18,12.76,0.05,17,17.0,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00
26,0.16,0.05,0.18,12.76,29.88,29.88,0.18,12.76,0.05,17,17.0,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00
27,0.16,0.05,0.18,12.76,29.88,29.88,0.18,12.76,0.05,17,17.0,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00
28,0.15,0.05,0.18,12.76,29.88,29.88,0.18,12.76,0.05,17,17.0,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00
29,0.16,0.05,0.18,12.76,29.88,29.88,0.18,12.76,0.05,17,17.0,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00
30,0.17,0.05,0.18,12.76,29.88,29.88,0.18,12.76,0.05,17,17.0,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00
31,0.15,0.05,0.18,0.03,0.13,0.13,0.18,0.03,0.05,16,16.0,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00
32,0.17,0.05,0.18,0.03,0.13,0.13,0.18,0.03,0.05,16,16.0,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00
33,0.16,0.05,0.18,0.03,0.13,0.13,0.18,0.03,0.05,16,16.0,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00
34,0.18,0.05,0.18,0.03,0.13,0.13,0.18,0.03,0.05,16,16.0,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00
35,0.17,0.05,0.18,0.03,0.13,0.13,0.18,0.03,0.05,16,16.0,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00
36,0.17,0.05,0.18,0.03,0.13,0.13,0.18,0.03,0.05,16,16.0,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00
37,0.17,0.05,0.18,0.03,0.13,0.13,0.18,0.03,0.05,16,16.0,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00
38,0.17,0.05,0.18,0.03,0.13,0.13,0.18,0.03,0.05,16,16.0,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00
39,0.18,0.05,0.18,0.03,0.13,0.13,0.18,0.03,0.05,16,16.0,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00
40,0.19,0.05,0.18,0.03,0.13,0.13,0.18,0.03,0.05,16,16.0,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00
41,0.18,0.05,0.18,10.49,3.62,3.62,0.18,10.49,0.05,15,15.0,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00
42,0.19,0.05,0.18,10.49,3.62,3.62,0.18,10.49,0.05,15,15.0,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00
43,0.18,0.05,0.18,10.49,3.62,3.62,0.18,10.49,0.05,15,15.0,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00
44,0.18,0.05,0.18,10.49,3.62,3.62,0.18,10.49,0.05,15,15.0,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00
45,0.19,0.05,0.18,10.49,3.62,3.62,0.18,10.49,0.05,15,15.0,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00
46,0.19,0.05,0.18,10.49,3.62,3.62,0.18,10.49,0.05,15,15.0,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00
47,0.18,0.05,0.18,10.49,3.62,3.62,0.18,10.49,0.05,15,15.0,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00
48,0.19,0.05,0.18,10.49,3.62,3.62,0.18,10.49,0.05,15,15.0,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00
49,0.18,0.05,0.18,10.49,3.62,3.62,0.18,10.49,0.05,15,15.0,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00
50,0.19,0.05,0.18,10.49,3.62,3.62,0.18,10.49,0.05,15,15.0,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00
51,0.20,0.05,0.18,10.49,3.62,3.62,0.18,10.49,0.05,15,15.0,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00
52,0.20,0.05,0.18,10.49,3.62,3.62,0.18,10.49,0.05,15,15.0,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00
53,0.19,0.05,0.18,10.49,3.62,3.62,0.18,10.49,0.05,15,15.0,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00
54,0.19,0.05,0.18,10.49,3.62,3.62,0.18,10.49,0.05,15,15.0,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00
55,0.20,0.05,0.18,10.49,3.62,3.62,0.18,10.49,0.05,15,15.0,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00
56,0.19,0.05,0.18,10.49,3.62,3.62,0.18,10.49,0.05,15,15.0,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00
57,0.20,0.05,0.18,10.49,3.62,3.62,0.18,10.49,0.05,15,15.0,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00
58,0.19,0.05,0.18,5.36,4.67,4.67,0.18,5.36,0.05,14,14.0,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00
59,0.20,0.05,0.18,5.36,4.67,4.67,0.18,5.36,0.05,14,14.0,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00
60,0.18,0.05,0.18,5.36,4.67,4.67,0.18,5.36,0.05,14,14.0,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00
61,0.19,0.05,0.18,5.36,4.67,4.67,0.18,5.36,0.05,14,14.0,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00
62,0.20,0.05,0.18,5.36,4.67,4.67,0.18,5.36,0.05,14,14.0,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00
63,0.22,0.05,0.18,5.36,4.67,4.67,0.18,5.36,0.05,14,14.0,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00
64,0.20,0.05,0.18,1.59,1.44,1.44,0.18,1.59,0.05,13,13.0,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00
65,0.20,0.05,0.18,1.59,1.44,1.44,0.18,1.59,0.05,13,13.0,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00
66,0.21,0.05,0.18,1.59,1.44,1.44,0.18,1.59,0.05,13,13.0,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00
67,0.19,0.05,0.18,1.59,1.44,1.44,0.18,1.59,0.05,13,13.0,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00
68,0.21,0.05,0.18,1.59,1.44,1.44,0.18,1.59,0.05,13,13.0,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00
69,0.19,0.05,0.18,1.59,1.44,1.44,0.18,1.59,0.05,13,13.0,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00
70,0.21,0.05,0.18,1.59,1.44,1.44,0.18,1.59,0.05,13,13.0,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00
71,0.21,0.05,0.18,1.59,1.44,1.44,0.18,1.59,0.05,13,13.0,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00
72,0.22,0.05,0.18,1.59,1.44,1.44,0.18,1.59,0.05,13,13.0,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00
73,0.19,0.05,0.18,1.59,1.44,1.44,0.18,1.59,0.05,13,13.0,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00
74,0.20,0.05,0.18,1.59,1.44,1.44,0.18,1.59,0.05,13,13.0,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00
75,0.21,0.05,0.18,1.59,1.44,1.44,0.18,1.59,0.05,13,13.0,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00
76,0.20,0.05,0.18,1.59,1.44,1.44,0.18,1.59,0.05,13,13.0,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00
77,0.21,0.05,0.18,1.59,1.44,1.44,0.18,1.59,0.05,13,13.0,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00
78,0.21,0.05,0.18,1.59,1.44,1.44,0.18,1.59,0.05,13,13.0,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00
