1,0.07,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,600.00,2480.00,600.00,600.00,600.00,640.00,2380.00,500.00,520.00,400.00,600.00,1960.00,20.00,600.00,2440.00,600.00,20.00,600.00,600.00,2200.00
2,0.14,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,440.00,520.00,600.00,600.00,400.00,2460.00,640.00,460.00,220.00,600.00,160.00,600.00,360.00,600.00,600.00,120.00,600.00,220.00,1320.00,600.00
3,0.20,1000000000.00,1000000000.00,0.48,0.18,0.19,1000000000.00,0.48,1000000000.00,21,21.0,399.00,315.00,2499.00,609.00,546.00,630.00,357.00,609.00,630.00,630.00,630.00,1974.00,21.00,735.00,630.00,588.00,105.00,588.00,630.00,630.00,336.00
4,0.29,1.87,1.85,0.48,0.18,0.19,1.85,0.48,2.17,22,22.0,660.00,22.00,110.00,462.00,660.00,660.00,660.00,22.00,44.00,660.00,1826.00,2618.00,2508.00,550.00,660.00,660.00,660.00,220.00,660.00,242.00,88.00,660.00
5,0.37,1.23,1.38,0.48,0.18,0.19,1.38,0.48,1.15,23,23.0,598.00,690.00,4255.00,506.00,690.00,2277.00,690.00,460.00,2760.00,2668.00,644.00,690.00,2829.00,621.00,207.00,690.00,690.00,667.00,2760.00,575.00,92.00,690.00,690.00
6,0.43,1.87,0.44,0.48,0.18,0.19,0.44,0.48,0.59,24,24.0,720.00,2160.00,720.00,144.00,720.00,720.00,24.00,720.00,24.00,864.00,2856.00,168.00,720.00,96.00,2952.00,840.00,312.00,24.00,384.00,648.00,720.00,720.00,600.00,2280.00
7,0.46,0.27,1.08,0.48,0.18,0.19,1.08,0.48,1.14,25,25.0,575.00,3050.00,175.00,600.00,750.00,600.00,2925.00,750.00,750.00,750.00,5550.00,50.00,750.00,675.00,725.00,825.00,750.00,750.00,3100.00,725.00,25.00,675.00,750.00,750.00,775.00
8,0.51,11.60,2.76,0.48,0.18,0.19,2.76,0.48,2.63,26,26.0,104.00,754.00,780.00,520.00,754.00,780.00,728.00,2444.00,780.00,754.00,2626.00,2964.00,650.00,754.00,780.00,780.00,780.00,780.00,3276.00,780.00,2418.00,780.00,468.00,2496.00,26.00,780.00
9,0.56,0.76,0.43,0.48,0.18,0.19,0.43,0.48,0.31,27,27.0,810.00,810.00,810.00,810.00,3240.00,675.00,702.00,27.00,810.00,810.00,351.00,3267.00,729.00,3294.00,810.00,3159.00,162.00,270.00,783.00,756.00,810.00,810.00,810.00,810.00,513.00,189.00,405.00
10,0.58,0.10,0.58,0.48,0.18,0.19,0.58,0.48,0.52,28,28.0,840.00,784.00,812.00,840.00,924.00,700.00,252.00,812.00,840.00,812.00,840.00,840.00,2968.00,3332.00,1904.00,3080.00,1792.00,840.00,700.00,840.00,2576.00,924.00,840.00,784.00,812.00,2772.00,840.00,840.00
11,0.60,14.31,13.29,0.48,0.18,0.19,13.29,0.48,22.19,29,29.0,870.00,870.00,174.00,841.00,145.00,841.00,870.00,841.00,870.00,1015.00,870.00,870.00,2958.00,812.00,696.00,870.00,870.00,870.00,783.00,3190.00,870.00,3074.00,522.00,3509.00,870.00,348.00,58.00,870.00,870.00
12,0.61,0.32,0.22,0.48,0.18,0.19,0.22,0.48,0.29,30,30.0,840.00,900.00,60.00,3300.00,3480.00,750.00,2580.00,990.00,900.00,840.00,4320.00,300.00,2880.00,3900.00,1050.00,900.00,3300.00,870.00,60.00,840.00,900.00,630.00,4830.00,4650.00,900.00,2640.00,480.00,840.00,960.00,3660.00
13,0.63,4.44,2.14,0.48,0.18,0.19,2.14,0.48,1.99,31,31.0,899.00,930.00,2139.00,930.00,930.00,899.00,930.00,434.00,930.00,1085.00,2945.00,3782.00,806.00,930.00,899.00,899.00,217.00,186.00,2790.00,3162.00,3441.00,1364.00,930.00,868.00,930.00,2976.00,899.00,930.00,930.00,930.00,930.00
14,0.65,1.11,1.59,0.48,0.18,0.19,1.59,0.48,1.31,32,32.0,864.00,128.00,960.00,224.00,960.00,960.00,960.00,960.00,960.00,3936.00,64.00,928.00,3392.00,3168.00,928.00,160.00,960.00,3680.00,864.00,128.00,4032.00,928.00,608.00,768.00,7552.00,960.00,416.00,960.00,3520.00,8000.00,3168.00,960.00
15,0.66,2.58,1.15,0.48,0.18,0.19,1.15,0.48,1.40,33,33.0,990.00,990.00,396.00,330.00,231.00,957.00,3861.00,990.00,4092.00,3762.00,990.00,990.00,990.00,990.00,66.00,1716.00,990.00,990.00,957.00,495.00,957.00,660.00,990.00,231.00,4125.00,3927.00,231.00,2145.00,990.00,924.00,990.00,198.00,693.00
16,0.68,0.89,0.74,0.48,0.18,0.19,0.74,0.48,0.64,34,34.0,1020.00,5236.00,1020.00,952.00,1020.00,1020.00,68.00,952.00,1020.00,272.00,3604.00,442.00,1020.00,1020.00,1020.00,3298.00,1020.00,1020.00,986.00,34.00,1020.00,884.00,1020.00,986.00,986.00,544.00,4114.00,510.00,238.00,3978.00,850.00,952.00,510.00,1020.00
17,0.68,0.21,0.15,0.48,0.18,0.19,0.15,0.48,0.27,33,35.0,1050.00,1015.00,4340.00,1050.00,3675.00,175.00,1855.00,945.00,1015.00,700.00,1050.00,1050.00,3325.00,1050.00,1015.00,1050.00,3115.00,1050.00,630.00,1050.00,2975.00,1050.00,4235.00,1050.00,70.00,1050.00,455.00,1015.00,1015.00,1050.00,980.00,4095.00,1015.00
18,0.70,0.21,0.15,0.48,0.18,0.19,0.15,0.48,0.27,33,35.0,420.00,1015.00,4130.00,1015.00,980.00,1050.00,1050.00,1050.00,105.00,1050.00,3745.00,3465.00,1015.00,1050.00,805.00,175.00,770.00,1050.00,1050.00,4025.00,560.00,980.00,1155.00,1050.00,1050.00,4375.00,1050.00,1050.00,4270.00,1050.00,3955.00,1050.00,1050.00
19,0.70,0.21,0.15,20.08,12.37,0.19,20.50,0.48,12.37,32,36.0,36.00,1080.00,180.00,3996.00,1080.00,1080.00,1080.00,360.00,1008.00,3240.00,1080.00,4356.00,4392.00,1080.00,1080.00,1080.00,1080.00,756.00,216.00,1080.00,1080.00,792.00,4392.00,108.00,684.00,1044.00,432.00,1080.00,1080.00,1080.00,3312.00,3348.00
20,0.71,0.21,0.15,20.08,12.37,0.19,20.50,0.48,12.37,32,36.0,108.00,1224.00,756.00,1044.00,1080.00,1080.00,3492.00,4788.00,1080.00,1080.00,1080.00,252.00,4176.00,3564.00,288.00,1080.00,900.00,4140.00,36.00,828.00,1260.00,1080.00,360.00,1008.00,324.00,1044.00,1080.00,36.00,468.00,1044.00,1080.00,900.00
21,0.72,0.21,0.15,20.08,12.37,0.19,20.50,0.48,12.37,32,36.0,1080.00,756.00,936.00,1080.00,1008.00,864.00,4500.00,3168.00,1080.00,252.00,3420.00,756.00,972.00,1080.00,1008.00,144.00,900.00,1080.00,1044.00,288.00,4284.00,36.00,972.00,684.00,1080.00,36.00,1080.00,1080.00,972.00,396.00,4284.00,1080.00
22,0.71,0.21,0.15,0.23,0.58,0.19,0.64,0.48,0.58,31,37.0,185.00,1110.00,1110.00,1110.00,1110.00,111.00,4107.00,3626.00,481.00,4662.00,1036.00,1073.00,925.00,3552.00,1110.00,1110.00,1110.00,1110.00,3663.00,666.00,740.00,1110.00,1110.00,111.00,1110.00,1110.00,3959.00,1110.00,296.00,1073.00,1110.00
23,0.72,0.21,0.15,0.23,0.58,0.19,0.64,0.48,0.58,31,37.0,185.00,5328.00,1110.00,1110.00,1110.00,4366.00,4329.00,111.00,185.00,3663.00,592.00,666.00,4107.00,3367.00,4736.00,37.00,1073.00,222.00,1110.00,74.00,1110.00,74.00,4588.00,111.00,1110.00,4551.00,4699.00,1073.00,1110.00,1073.00,1110.00
24,0.73,0.21,0.15,0.23,0.58,0.19,0.64,0.48,0.58,31,37.0,1813.00,111.00,1110.00,1110.00,4551.00,555.00,1073.00,1110.00,1073.00,1813.00,296.00,4440.00,3552.00,3626.00,4218.00,1073.00,1073.00,1110.00,925.00,222.00,1110.00,1110.00,296.00,962.00,444.00,37.00,1110.00,1110.00,1110.00,4070.00,1110.00
