1,0.09,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,20,20.0,600.00,240.00,580.00,600.00,2460.00,600.00,20.00,700.00,2360.00,600.00,600.00,600.00,600.00,20.00,580.00,600.00,600.00,1600.00,600.00,1960.00
205,0.74,0.15,0.11,0.68,0.66,0.00,0.49,0.11,0.66,1,41.0,41.00
206,0.73,0.15,0.11,0.68,0.66,0.00,0.49,0.11,0.66,1,41.0,1189.00
207,0.73,0.15,0.11,0.68,0.66,0.00,0.49,0.11,0.66,1,41.0,1230.00
208,0.74,0.15,0.11,0.68,0.66,0.00,0.49,0.11,0.66,1,41.0,861.00
209,0.74,0.15,0.11,0.68,0.66,0.00,0.49,0.11,0.66,1,41.0,5207.00
210,0.71,0.15,0.11,0.68,0.66,0.00,0.49,0.11,0.66,1,41.0,1025.00
211,0.74,0.15,0.11,0.68,0.66,0.00,0.49,0.11,0.66,1,41.0,1230.00
212,0.70,0.15,0.11,0.68,0.66,0.00,0.49,0.11,0.66,1,41.0,5904.00
213,0.68,0.15,0.11,0.68,0.66,0.00,0.49,0.11,0.66,1,41.0,1189.00
214,0.59,0.15,0.11,0.68,0.66,0.00,0.49,0.11,0.66,1,41.0,1435.00
215,0.68,0.15,0.11,0.68,0.66,0.00,0.49,0.11,0.66,1,41.0,1189.00
216,0.76,0.15,0.11,0.68,0.66,0.00,0.49,0.11,0.66,1,41.0,1148.00
217,0.66,0.15,0.11,0.68,0.66,0.00,0.49,0.11,0.66,1,41.0,1230.00
218,0.57,0.15,0.11,0.68,0.66,0.00,0.49,0.11,0.66,1,41.0,41.00
219,0.70,0.15,0.11,0.68,0.66,0.00,0.49,0.11,0.66,1,41.0,2706.00
220,0.60,0.15,0.11,0.68,0.66,0.00,0.49,0.11,0.66,1,41.0,533.00
221,0.27,0.15,0.11,0.68,0.66,0.00,0.49,0.11,0.66,1,41.0,164.00
222,0.63,0.15,0.11,0.68,0.66,0.00,0.49,0.11,0.66,1,41.0,1230.00
223,0.68,0.15,0.11,0.68,0.66,0.00,0.49,0.11,0.66,1,41.0,1230.00
224,0.73,0.15,0.11,0.68,0.66,0.00,0.49,0.11,0.66,1,41.0,1230.00
225,0.77,0.15,0.11,0.68,0.66,0.00,0.49,0.11,0.66,1,41.0,5453.00
226,0.78,0.15,0.11,0.68,0.66,0.00,0.49,0.11,0.66,1,41.0,1230.00
227,0.77,0.76,0.53,5.47,5.42,0.02,11.85,0.55,5.42,1,42.0,1260.00
228,0.78,0.76,0.53,5.47,5.42,0.02,11.85,0.55,5.42,1,42.0,1260.00
229,0.62,0.76,0.53,5.47,5.42,0.02,11.85,0.55,5.42,1,42.0,1470.00
230,0.69,0.76,0.53,5.47,5.42,0.02,11.85,0.55,5.42,1,42.0,3990.00
231,0.72,0.76,0.53,5.47,5.42,0.02,11.85,0.55,5.42,1,42.0,1260.00
232,0.70,0.76,0.53,5.47,5.42,0.02,11.85,0.55,5.42,1,42.0,1260.00
233,0.71,0.76,0.53,5.47,5.42,0.02,11.85,0.55,5.42,1,42.0,1260.00
234,0.75,0.76,0.53,5.47,5.42,0.02,11.85,0.55,5.42,1,42.0,1260.00
235,0.62,0.76,0.53,5.47,5.42,0.02,11.85,0.55,5.42,1,42.0,3780.00
236,0.68,0.76,0.53,5.47,5.42,0.02,11.85,0.55,5.42,1,42.0,1134.00
237,0.65,0.76,0.53,5.47,5.42,0.02,11.85,0.55,5.42,1,42.0,1218.00
238,0.66,0.76,0.53,5.47,5.42,0.02,11.85,0.55,5.42,1,42.0,1050.00
239,0.76,0.76,0.53,5.47,5.42,0.02,11.85,0.55,5.42,1,42.0,5460.00
240,0.75,0.76,0.53,5.47,5.42,0.02,11.85,0.55,5.42,1,42.0,1134.00
241,0.76,0.76,0.53,5.47,5.42,0.02,11.85,0.55,5.42,1,42.0,1260.00
242,0.74,0.76,0.53,5.47,5.42,0.02,11.85,0.55,5.42,1,42.0,1260.00
