1,0.53,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,2860.00,5640.00,3000.00,3240.00,6000.00,5100.00,2080.00,4300.00,6960.00,3000.00,3100.00,4620.00,6020.00,2460.00,2980.00,2840.00,3100.00,3040.00,2300.00,6160.00
2,0.58,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,4040.00,3020.00,2600.00,2900.00,4580.00,3020.00,2860.00,7020.00,2420.00,5400.00,3040.00,3200.00,2680.00,3000.00,1960.00,7340.00,3160.00,5760.00,5800.00,4180.00
3,0.61,10000000000.00,10000000000.00,8.15,8.25,8.76,10000000000.00,8.15,10000000000.00,21,21.0,6069.00,5775.00,3297.00,2583.00,5733.00,3213.00,3381.00,2667.00,2919.00,3108.00,3024.00,3213.00,3297.00,6678.00,6363.00,2919.00,2919.00,2898.00,2814.00,4956.00,2940.00
4,0.63,0.76,0.95,81.54,82.50,87.55,0.95,81.54,1.05,20,20.0,6760.00,2440.00,3120.00,1840.00,3100.00,7000.00,2780.00,2960.00,3080.00,7080.00,4260.00,4400.00,3080.00,2560.00,2740.00,4480.00,2920.00,6360.00,2800.00,5060.00
5,0.64,7.59,9.50,0.98,0.89,1.47,9.50,0.98,10.54,21,21.0,6426.00,7161.00,2982.00,4998.00,4515.00,3066.00,2982.00,3129.00,4158.00,2856.00,5985.00,2688.00,3318.00,2583.00,5502.00,5565.00,2898.00,4410.00,5817.00,2814.00,1827.00
6,0.66,7.59,9.50,0.98,0.89,1.47,9.50,0.98,10.54,21,21.0,2961.00,7098.00,4872.00,7287.00,3066.00,2877.00,4725.00,3150.00,4851.00,2814.00,4032.00,2205.00,6594.00,2793.00,2352.00,3213.00,2709.00,7182.00,5838.00,2751.00,1848.00
7,0.66,2.06,2.19,9.82,8.94,14.70,2.19,9.82,2.72,20,20.0,5060.00,2700.00,2920.00,2820.00,2820.00,2720.00,3120.00,2800.00,5680.00,2860.00,2840.00,2900.00,2920.00,3160.00,2660.00,6840.00,6240.00,2800.00,5480.00,2140.00
8,0.67,2.06,2.19,9.82,8.94,14.70,2.19,9.82,2.72,20,20.0,6900.00,3000.00,2840.00,3020.00,5020.00,5720.00,3000.00,3100.00,5120.00,2600.00,6420.00,2780.00,2400.00,5820.00,5400.00,3040.00,6480.00,2700.00,5220.00,6920.00
9,0.68,2.06,2.19,9.82,8.94,14.70,2.19,9.82,2.72,20,20.0,5380.00,3100.00,1080.00,2940.00,2960.00,5260.00,2880.00,2920.00,5960.00,2320.00,2820.00,3100.00,4480.00,3080.00,3940.00,7320.00,2860.00,3960.00,2860.00,2860.00
10,0.68,2.06,2.19,0.80,1.00,1.11,2.19,0.80,2.72,21,21.0,6342.00,4599.00,5355.00,6384.00,3087.00,4431.00,6531.00,2394.00,6783.00,7560.00,2793.00,3108.00,7245.00,2457.00,2919.00,5103.00,3087.00,2436.00,2457.00,3150.00,3234.00
11,0.69,2.06,2.19,0.80,1.00,1.11,2.19,0.80,2.72,21,21.0,4431.00,3150.00,2646.00,7182.00,5376.00,5607.00,3045.00,5292.00,3087.00,3066.00,2793.00,3024.00,3150.00,5460.00,5502.00,6279.00,2604.00,3528.00,6300.00,3045.00,6111.00
12,0.70,0.71,0.50,0.80,1.00,1.11,0.50,0.80,0.74,20,20.0,2980.00,2680.00,3080.00,3960.00,2860.00,6540.00,2160.00,2520.00,4380.00,5160.00,1940.00,2520.00,3160.00,2980.00,3720.00,1620.00,3140.00,2760.00,6260.00,2780.00
13,0.70,0.71,0.50,0.80,1.00,1.11,0.50,0.80,0.74,20,20.0,2780.00,2900.00,5460.00,5700.00,5180.00,2280.00,2840.00,2840.00,6020.00,2280.00,2920.00,2700.00,3220.00,5240.00,5940.00,4120.00,2980.00,5980.00,2600.00,2680.00
