1,0.51,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,5700.00,6480.00,6060.00,3080.00,2980.00,2240.00,2960.00,5920.00,3700.00,2820.00,2420.00,5660.00,3000.00,2660.00,2860.00,2740.00,5400.00,3000.00,2720.00,3280.00
2,0.59,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,2520.00,4200.00,2860.00,5500.00,6780.00,320.00,3040.00,2840.00,3120.00,6240.00,2780.00,3100.00,3200.00,5160.00,4120.00,7520.00,2740.00,4180.00,3060.00,2520.00
3,0.62,10000000000.00,10000000000.00,5.45,5.44,6.47,10000000000.00,5.45,10000000000.00,21,21.0,4977.00,3276.00,4914.00,5145.00,3150.00,2919.00,609.00,5376.00,3003.00,3360.00,2730.00,5943.00,5691.00,2247.00,2919.00,2814.00,6153.00,3360.00,2919.00,4914.00,2793.00
4,0.63,1.65,2.34,54.47,54.37,64.70,2.34,54.47,2.51,20,20.0,6620.00,2720.00,1280.00,2720.00,6600.00,2560.00,3000.00,5320.00,2760.00,2780.00,4120.00,6660.00,2980.00,2660.00,6240.00,6500.00,5560.00,2860.00,3120.00,3060.00
5,0.63,16.54,23.36,1.27,1.10,1.68,23.36,1.27,25.12,21,21.0,2940.00,2898.00,3150.00,2415.00,7098.00,3087.00,6657.00,4788.00,2877.00,2835.00,3255.00,2898.00,5964.00,2835.00,3045.00,3213.00,2877.00,3360.00,3297.00,3192.00,3171.00
6,0.66,16.54,23.36,1.27,1.10,1.68,23.36,1.27,25.12,21,21.0,2121.00,3129.00,4767.00,2814.00,6573.00,3423.00,2877.00,6384.00,4956.00,3213.00,3339.00,2499.00,6615.00,7350.00,2667.00,5250.00,2541.00,6363.00,5670.00,2898.00,7434.00
7,0.66,0.38,0.20,1.27,1.10,1.68,0.20,1.27,0.34,20,20.0,5960.00,3160.00,2280.00,3160.00,3000.00,3000.00,2960.00,2920.00,3060.00,3920.00,3320.00,3020.00,4080.00,2360.00,5560.00,4940.00,3120.00,5120.00,2740.00,3340.00
8,0.67,0.38,0.20,1.27,1.10,1.68,0.20,1.27,0.34,20,20.0,3240.00,2820.00,2920.00,6500.00,2920.00,5680.00,3200.00,4100.00,2700.00,860.00,6480.00,2020.00,3040.00,3020.00,6460.00,2560.00,5460.00,2980.00,2740.00,2640.00
9,0.67,0.38,0.20,1.27,1.10,1.68,0.20,1.27,0.34,20,20.0,2700.00,2920.00,3160.00,2720.00,2980.00,4840.00,5200.00,3160.00,2940.00,2840.00,4400.00,3040.00,3120.00,3160.00,4180.00,2640.00,3220.00,5800.00,2980.00,2980.00
10,0.67,3.83,2.00,10.10,12.75,8.16,2.00,10.10,3.40,19,19.0,2071.00,2489.00,2660.00,2926.00,5453.00,6080.00,2964.00,2831.00,2641.00,6346.00,2964.00,3059.00,2888.00,2337.00,2280.00,5263.00,2907.00,2622.00,2679.00
11,0.69,3.83,2.00,10.10,12.75,8.16,2.00,10.10,3.40,19,19.0,5643.00,2698.00,5681.00,2204.00,6080.00,2869.00,2394.00,2432.00,5757.00,2983.00,2679.00,5833.00,2546.00,2736.00,2736.00,5814.00,2641.00,2926.00,3059.00
12,0.68,3.83,2.00,0.92,0.83,0.85,2.00,0.92,3.40,20,20.0,2860.00,3020.00,3080.00,2900.00,2720.00,2980.00,2920.00,2700.00,2740.00,2880.00,2700.00,2960.00,5900.00,3120.00,2520.00,2900.00,3040.00,2860.00,7100.00,3060.00
13,0.69,3.83,2.00,0.92,0.83,0.85,2.00,0.92,3.40,20,20.0,7380.00,2900.00,5900.00,3000.00,6320.00,4740.00,6960.00,5800.00,2900.00,5560.00,2920.00,5700.00,6380.00,4820.00,3020.00,5540.00,6620.00,2860.00,2780.00,2880.00
14,0.71,3.83,2.00,0.92,0.83,0.85,2.00,0.92,3.40,20,20.0,2320.00,1760.00,3000.00,2840.00,2160.00,4160.00,5700.00,2980.00,4120.00,3160.00,5620.00,4280.00,4640.00,2740.00,2980.00,1860.00,2920.00,6140.00,2760.00,4080.00
15,0.70,0.87,0.65,0.92,0.83,0.85,0.65,0.92,0.67,19,19.0,2546.00,2793.00,6593.00,2299.00,2983.00,2717.00,6080.00,5567.00,5719.00,2584.00,2888.00,2223.00,3040.00,2660.00,2945.00,2527.00,2660.00,5624.00,3382.00
16,0.71,0.87,0.65,0.92,0.83,0.85,0.65,0.92,0.67,19,19.0,6080.00,2679.00,6745.00,3002.00,4940.00,2527.00,2945.00,5776.00,5282.00,2527.00,2052.00,4655.00,2546.00,5757.00,6346.00,4826.00,2622.00,6099.00,2527.00
17,0.69,0.87,0.65,0.92,0.83,0.85,0.65,0.92,0.67,19,19.0,3781.00,3325.00,2432.00,2774.00,3040.00,2698.00,2470.00,2147.00,2869.00,4370.00,3686.00,6612.00,4750.00,2717.00,2242.00,5776.00,2698.00,5605.00,3838.00
18,0.70,0.87,0.65,0.92,0.83,0.85,0.65,0.92,0.67,19,19.0,6289.00,4104.00,2546.00,1767.00,2242.00,7695.00,2413.00,6574.00,4826.00,5434.00,3572.00,4028.00,2850.00,2451.00,5871.00,2565.00,2204.00,2736.00,2869.00
19,0.72,0.87,0.65,0.92,0.83,0.85,0.65,0.92,0.67,19,19.0,5263.00,2888.00,2717.00,2527.00,3040.00,2584.00,5947.00,2470.00,2945.00,5187.00,6973.00,3002.00,6194.00,551.00,2565.00,3078.00,2185.00,6061.00,4028.00
20,0.71,8.69,6.53,3.38,3.88,3.99,6.53,3.38,6.70,20,18.0,5616.00,2556.00,2646.00,3870.00,5346.00,5634.00,2718.00,2340.00,4932.00,1908.00,4662.00,2124.00,2718.00,6282.00,2754.00,2772.00,2340.00,2826.00,5598.00,5832.00
21,0.72,8.69,6.53,3.38,3.88,3.99,6.53,3.38,6.70,20,18.0,2520.00,6444.00,4356.00,5940.00,2538.00,2484.00,5148.00,2718.00,6372.00,5418.00,3402.00,2700.00,6300.00,2700.00,2826.00,2700.00,2772.00,2826.00,5634.00,3762.00
22,0.71,8.69,6.53,3.38,3.88,3.99,6.53,3.38,6.70,20,18.0,2682.00,2664.00,2538.00,2772.00,2736.00,5526.00,2610.00,4878.00,2700.00,2808.00,4230.00,2646.00,2754.00,2484.00,3978.00,2160.00,4788.00,6300.00,2502.00,2556.00
