1,0.50,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,5740.00,2680.00,7180.00,6060.00,3060.00,2840.00,2400.00,5200.00,3920.00,2780.00,7000.00,2960.00,2780.00,2780.00,3100.00,2520.00,2300.00,3160.00,3040.00,2800.00
2,0.58,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,6180.00,4380.00,1480.00,3160.00,2640.00,5960.00,4880.00,2780.00,5860.00,3120.00,3000.00,5220.00,6280.00,5460.00,2420.00,2820.00,2780.00,5340.00,3160.00,2560.00
3,0.60,10000000000.00,10000000000.00,5.27,4.86,4.13,10000000000.00,5.27,10000000000.00,21,21.0,7266.00,6531.00,1932.00,2919.00,2373.00,3213.00,8505.00,7035.00,6531.00,2982.00,5859.00,6279.00,2793.00,3003.00,2772.00,6867.00,3213.00,2898.00,4494.00,3150.00,3234.00
4,0.63,9.47,6.47,52.72,48.63,41.28,6.47,52.72,6.85,20,20.0,2720.00,2840.00,1900.00,4520.00,3100.00,3180.00,2880.00,5000.00,5600.00,4460.00,3040.00,2280.00,4900.00,6220.00,5320.00,2980.00,3600.00,7240.00,3020.00,1720.00
5,0.66,9.47,6.47,0.75,0.70,0.72,6.47,0.75,6.85,21,21.0,5208.00,7077.00,5880.00,5292.00,3150.00,2898.00,3003.00,4263.00,3213.00,2583.00,3255.00,3885.00,6006.00,3087.00,4116.00,7245.00,3045.00,7812.00,7518.00,3255.00,2688.00
6,0.66,0.20,0.19,0.75,0.70,0.72,0.19,0.75,0.21,20,20.0,2420.00,3120.00,3040.00,7260.00,2980.00,6220.00,2620.00,5760.00,7000.00,2980.00,3300.00,6740.00,5100.00,5800.00,7300.00,2360.00,2160.00,3100.00,2900.00,2100.00
7,0.67,0.20,0.19,0.75,0.70,0.72,0.19,0.75,0.21,20,20.0,3060.00,2920.00,2840.00,2140.00,2860.00,3060.00,4300.00,7200.00,2820.00,3220.00,2980.00,2160.00,2280.00,6040.00,3040.00,2860.00,2380.00,5820.00,3180.00,4160.00
8,0.67,1.98,1.85,3.79,7.28,6.43,1.85,3.79,2.13,19,19.0,2280.00,2755.00,4921.00,4351.00,2926.00,2755.00,2736.00,2622.00,5624.00,1216.00,2831.00,5928.00,1995.00,1615.00,2546.00,2831.00,4104.00,2546.00,2907.00
9,0.67,1.98,1.85,3.79,7.28,6.43,1.85,3.79,2.13,19,19.0,2489.00,3059.00,2641.00,4009.00,2907.00,2983.00,2451.00,6460.00,4902.00,2565.00,2356.00,5567.00,6061.00,2603.00,2641.00,5757.00,2945.00,1634.00,2774.00
10,0.69,1.98,1.85,3.79,7.28,6.43,1.85,3.79,2.13,19,19.0,2147.00,2394.00,6878.00,2717.00,6232.00,2299.00,779.00,4066.00,5643.00,2755.00,6327.00,2660.00,6308.00,2109.00,2375.00,2850.00,2907.00,6498.00,2850.00
11,0.68,1.98,1.85,0.73,0.91,0.75,1.85,0.73,2.13,20,20.0,3940.00,2740.00,5460.00,2940.00,6220.00,2780.00,2780.00,2740.00,2440.00,1940.00,2740.00,2980.00,3080.00,3140.00,2800.00,3060.00,2840.00,5340.00,1740.00,2560.00
12,0.69,1.98,1.85,0.73,0.91,0.75,1.85,0.73,2.13,20,20.0,5640.00,6060.00,6540.00,6760.00,4080.00,4540.00,2900.00,5540.00,2440.00,5260.00,2880.00,5220.00,2380.00,5660.00,6400.00,6560.00,2860.00,3120.00,4540.00,2280.00
13,0.70,1.98,1.85,0.73,0.91,0.75,1.85,0.73,2.13,20,20.0,2940.00,2940.00,3000.00,5420.00,2900.00,2540.00,2140.00,3000.00,6280.00,2940.00,3080.00,6400.00,4500.00,4940.00,7080.00,2280.00,2660.00,2780.00,3060.00,2960.00
14,0.70,1.98,1.85,0.73,0.91,0.75,1.85,0.73,2.13,20,20.0,2620.00,3080.00,4460.00,2280.00,2920.00,6720.00,5640.00,6880.00,6360.00,4460.00,2820.00,2280.00,6160.00,2940.00,4120.00,2740.00,6300.00,5020.00,6980.00,2920.00
15,0.71,1.76,1.22,0.73,0.91,0.75,1.22,0.73,1.54,19,19.0,2793.00,1957.00,5054.00,2850.00,2831.00,2489.00,2242.00,2812.00,4579.00,2641.00,2546.00,2774.00,2603.00,6802.00,5529.00,3382.00,2774.00,6802.00,2679.00
16,0.72,1.76,1.22,1.62,1.88,1.83,1.22,1.62,1.54,18,18.0,2790.00,2808.00,1836.00,4122.00,2016.00,2430.00,2232.00,2286.00,2610.00,2538.00,2070.00,2880.00,6228.00,4878.00,2862.00,2844.00,6084.00,5454.00
17,0.71,1.76,1.22,1.62,1.88,1.83,1.22,1.62,1.54,18,18.0,2664.00,2196.00,2700.00,4572.00,2628.00,2232.00,2682.00,5328.00,2646.00,2664.00,2790.00,2754.00,2736.00,5292.00,6120.00,4536.00,3546.00,2718.00
18,0.71,1.76,1.22,1.62,1.88,1.83,1.22,1.62,1.54,18,18.0,2412.00,2412.00,2574.00,5364.00,4572.00,2592.00,2898.00,2556.00,2412.00,4266.00,2844.00,2754.00,2736.00,3708.00,6192.00,5400.00,2574.00,5004.00
