1,0.05,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,580.00,600.00,560.00,600.00,600.00,580.00,480.00,320.00,580.00,600.00,600.00,600.00,480.00,600.00,600.00,600.00,200.00,600.00,600.00,600.00
2,0.13,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,40.00,600.00,380.00,580.00,600.00,600.00,600.00,2260.00,600.00,1600.00,600.00,580.00,580.00,20.00,1560.00,2440.00,600.00,600.00,600.00,580.00
3,0.20,1000000000.00,1000000000.00,0.16,0.43,1.33,1000000000.00,0.16,1000000000.00,21,21.0,630.00,630.00,630.00,630.00,1785.00,630.00,609.00,504.00,609.00,105.00,105.00,2625.00,1701.00,1911.00,2520.00,588.00,2226.00,630.00,1932.00,609.00,630.00
4,0.24,0.44,0.22,0.16,0.43,1.33,0.22,0.16,0.30,22,20.0,60.00,240.00,600.00,600.00,620.00,140.00,20.00,600.00,2220.00,40.00,600.00,660.00,600.00,360.00,600.00,600.00,580.00,100.00,1560.00,600.00,580.00,500.00
5,0.31,2.55,5.59,0.16,0.43,2.55,0.22,0.02,0.30,23,19.0,570.00,418.00,570.00,570.00,532.00,304.00,513.00,266.00,551.00,570.00,19.00,551.00,570.00,2394.00,570.00,570.00,570.00,2204.00,532.00,19.00,19.00,2223.00,2109.00
6,0.41,1.34,1.12,0.16,0.43,1.34,0.22,45.90,0.30,24,18.0,540.00,522.00,540.00,18.00,522.00,540.00,522.00,2214.00,1638.00,2232.00,18.00,486.00,216.00,540.00,2268.00,522.00,468.00,540.00,630.00,414.00,522.00,2340.00,630.00,540.00
7,0.45,0.24,0.19,0.16,0.43,0.24,0.22,0.19,0.30,25,19.0,570.00,456.00,551.00,114.00,380.00,532.00,570.00,570.00,570.00,513.00,570.00,95.00,2223.00,589.00,570.00,1881.00,570.00,418.00,456.00,646.00,570.00,570.00,551.00,1672.00,570.00
8,0.49,4.51,5.57,0.65,1.71,0.98,5.57,0.75,7.71,26,20.0,100.00,140.00,900.00,600.00,600.00,2500.00,440.00,600.00,100.00,280.00,1820.00,600.00,600.00,600.00,520.00,600.00,220.00,600.00,540.00,2480.00,2620.00,480.00,580.00,600.00,600.00,600.00
9,0.50,0.39,0.05,0.65,1.71,0.98,0.05,0.75,0.12,25,19.0,551.00,570.00,570.00,285.00,266.00,133.00,2394.00,2109.00,513.00,2242.00,988.00,570.00,551.00,1938.00,2052.00,475.00,589.00,570.00,570.00,570.00,532.00,456.00,304.00,570.00,380.00
10,0.54,1.58,0.20,13.57,37.89,13.08,0.20,13.57,0.48,24,18.0,540.00,270.00,18.00,18.00,540.00,540.00,540.00,2160.00,540.00,540.00,540.00,540.00,540.00,540.00,522.00,522.00,540.00,1188.00,1728.00,540.00,540.00,126.00,540.00,3042.00
11,0.56,1.58,0.20,1.04,1.01,0.90,0.20,1.04,0.48,25,19.0,494.00,570.00,570.00,1862.00,114.00,570.00,532.00,570.00,1957.00,95.00,1045.00,2090.00,228.00,570.00,19.00,570.00,570.00,2204.00,532.00,342.00,38.00,570.00,38.00,57.00,570.00
12,0.59,0.13,0.28,1.04,1.01,0.90,0.28,1.04,0.29,24,20.0,360.00,40.00,20.00,460.00,2040.00,600.00,2000.00,1980.00,600.00,580.00,600.00,1620.00,600.00,600.00,2560.00,1200.00,600.00,600.00,2340.00,120.00,560.00,580.00,1900.00,600.00
13,0.61,0.13,0.28,0.50,0.40,0.90,0.33,1.04,0.40,23,21.0,2688.00,42.00,483.00,2541.00,630.00,2793.00,2646.00,630.00,609.00,504.00,1386.00,630.00,630.00,2457.00,630.00,630.00,441.00,630.00,2100.00,630.00,609.00,630.00,126.00
14,0.61,0.13,0.28,1.71,0.64,0.90,1.16,1.04,0.64,22,22.0,572.00,594.00,2090.00,660.00,660.00,1452.00,220.00,418.00,198.00,374.00,1980.00,616.00,2618.00,462.00,440.00,220.00,1034.00,594.00,484.00,2332.00,660.00,550.00
15,0.63,0.13,0.28,1.71,0.64,0.90,1.16,1.04,0.64,22,22.0,660.00,484.00,660.00,2200.00,660.00,660.00,660.00,660.00,726.00,660.00,638.00,660.00,616.00,660.00,660.00,440.00,660.00,594.00,22.00,264.00,2574.00,660.00
16,0.63,0.51,1.13,1.97,7.97,3.59,6.62,4.15,7.97,21,23.0,598.00,1196.00,2254.00,690.00,690.00,690.00,690.00,2553.00,414.00,552.00,2875.00,598.00,23.00,46.00,690.00,5198.00,690.00,483.00,667.00,552.00,690.00
17,0.67,0.51,1.13,1.97,7.97,3.59,6.62,4.15,7.97,21,23.0,690.00,690.00,621.00,690.00,552.00,690.00,276.00,644.00,690.00,690.00,690.00,2829.00,805.00,2783.00,667.00,2944.00,506.00,690.00,2277.00,690.00,690.00
18,0.68,0.51,1.13,0.52,0.74,3.59,0.65,4.15,0.74,22,24.0,720.00,720.00,24.00,720.00,576.00,720.00,312.00,192.00,720.00,2064.00,672.00,720.00,48.00,240.00,720.00,720.00,2976.00,720.00,696.00,264.00,2736.00,720.00
19,0.67,0.24,0.80,0.52,0.74,3.59,0.80,4.15,0.81,21,25.0,425.00,750.00,875.00,750.00,725.00,725.00,750.00,75.00,625.00,875.00,2350.00,750.00,750.00,750.00,750.00,700.00,2550.00,750.00,400.00,725.00,725.00
20,0.68,0.24,0.80,0.52,0.74,3.59,0.80,4.15,0.81,21,25.0,650.00,750.00,750.00,3025.00,700.00,600.00,725.00,2950.00,650.00,3025.00,650.00,750.00,25.00,750.00,750.00,725.00,750.00,425.00,750.00,750.00,750.00
21,0.68,0.24,0.80,0.52,0.74,3.59,0.80,4.15,0.81,21,25.0,725.00,750.00,750.00,750.00,875.00,600.00,375.00,100.00,2125.00,2975.00,750.00,2750.00,750.00,700.00,750.00,750.00,475.00,2325.00,25.00,500.00,250.00
22,0.69,0.24,0.80,0.52,0.74,3.59,0.80,4.15,0.81,21,25.0,750.00,750.00,350.00,500.00,725.00,2275.00,3550.00,750.00,50.00,750.00,325.00,750.00,750.00,725.00,725.00,750.00,750.00,2925.00,50.00,725.00,725.00
23,0.70,0.96,3.19,19.24,5.30,14.34,6.38,16.60,5.30,20,24.0,720.00,624.00,672.00,120.00,600.00,24.00,720.00,720.00,264.00,720.00,720.00,168.00,2976.00,2904.00,2904.00,144.00,576.00,720.00,720.00,696.00
24,0.72,0.96,3.19,19.24,5.30,14.34,6.38,16.60,5.30,20,24.0,3000.00,24.00,24.00,720.00,720.00,312.00,720.00,696.00,720.00,720.00,720.00,576.00,624.00,696.00,1632.00,720.00,720.00,72.00,720.00,720.00
25,0.71,0.96,3.19,1.01,1.01,0.96,6.38,1.01,5.30,21,25.0,750.00,375.00,500.00,50.00,3125.00,25.00,400.00,2950.00,850.00,2900.00,750.00,450.00,550.00,2525.00,750.00,2750.00,750.00,1375.00,50.00,2650.00,750.00
26,0.72,0.96,3.19,1.01,1.01,0.96,6.38,1.01,5.30,21,25.0,750.00,2750.00,750.00,275.00,750.00,3075.00,725.00,750.00,750.00,750.00,50.00,625.00,725.00,2725.00,750.00,750.00,725.00,750.00,275.00,750.00,725.00
27,0.73,0.96,3.19,1.01,1.01,0.96,6.38,1.01,5.30,21,25.0,650.00,750.00,625.00,25.00,2950.00,750.00,750.00,675.00,375.00,750.00,625.00,25.00,3325.00,725.00,400.00,750.00,3000.00,700.00,750.00,50.00,825.00
28,0.73,1.48,1.38,4.05,4.05,3.82,1.38,4.05,1.37,20,24.0,552.00,2352.00,720.00,2928.00,720.00,720.00,720.00,3048.00,720.00,696.00,192.00,696.00,2352.00,144.00,720.00,2592.00,192.00,72.00,720.00,720.00
29,0.73,1.48,1.38,4.05,4.05,3.82,1.38,4.05,1.37,20,24.0,720.00,168.00,672.00,720.00,696.00,456.00,696.00,720.00,720.00,672.00,3864.00,480.00,2352.00,720.00,648.00,720.00,720.00,2424.00,2952.00,48.00
30,0.73,1.48,1.38,4.05,4.05,3.82,1.38,4.05,1.37,20,24.0,2736.00,2280.00,720.00,720.00,3048.00,696.00,720.00,2664.00,720.00,240.00,2808.00,2952.00,720.00,696.00,720.00,720.00,720.00,720.00,2304.00,696.00
31,0.74,1.48,1.38,4.05,4.05,3.82,1.38,4.05,1.37,20,24.0,696.00,2976.00,720.00,720.00,720.00,696.00,2592.00,192.00,696.00,768.00,840.00,720.00,696.00,696.00,3072.00,24.00,2904.00,2640.00,720.00,1176.00
32,0.74,1.48,1.38,0.05,0.14,0.04,1.38,0.05,1.37,21,25.0,675.00,750.00,500.00,25.00,2950.00,750.00,725.00,725.00,2775.00,750.00,750.00,275.00,550.00,675.00,575.00,500.00,750.00,750.00,2575.00,125.00,725.00
33,0.75,1.48,1.38,0.05,0.14,0.04,1.38,0.05,1.37,21,25.0,750.00,25.00,750.00,750.00,725.00,750.00,250.00,2600.00,2775.00,3050.00,50.00,750.00,750.00,825.00,750.00,2425.00,3050.00,750.00,425.00,750.00,750.00
34,0.76,13.75,5.71,0.05,0.14,0.04,5.71,0.05,2.53,22,26.0,728.00,780.00,702.00,780.00,780.00,2340.00,442.00,2002.00,3094.00,780.00,260.00,260.00,780.00,754.00,130.00,754.00,780.00,3250.00,208.00,702.00,780.00,754.00
35,0.75,13.75,5.71,0.05,0.14,0.04,5.71,0.05,2.53,22,26.0,26.00,468.00,2496.00,780.00,780.00,208.00,754.00,624.00,806.00,364.00,780.00,780.00,52.00,780.00,780.00,780.00,182.00,780.00,780.00,780.00,2496.00,2210.00
36,0.77,13.75,5.71,0.05,0.14,0.04,5.71,0.05,2.53,22,26.0,546.00,780.00,780.00,3250.00,832.00,3692.00,520.00,2496.00,52.00,3328.00,2938.00,780.00,780.00,676.00,780.00,780.00,624.00,598.00,780.00,130.00,676.00,780.00
37,0.77,0.12,0.04,0.05,0.14,0.04,0.04,0.05,0.18,21,27.0,1161.00,783.00,2349.00,810.00,594.00,810.00,405.00,810.00,810.00,3186.00,891.00,783.00,810.00,810.00,783.00,783.00,3240.00,810.00,945.00,810.00,216.00
38,0.77,0.12,0.04,0.05,0.14,0.04,0.04,0.05,0.18,21,27.0,810.00,783.00,3267.00,810.00,2322.00,756.00,810.00,2565.00,810.00,3105.00,783.00,702.00,810.00,783.00,810.00,810.00,810.00,891.00,810.00,756.00,135.00
39,0.77,0.12,0.04,0.05,0.14,0.04,0.04,0.05,0.18,21,27.0,4509.00,540.00,3429.00,810.00,810.00,783.00,810.00,3348.00,810.00,108.00,945.00,810.00,810.00,810.00,189.00,135.00,810.00,162.00,810.00,810.00,810.00
40,0.78,0.12,0.04,0.05,0.14,0.04,0.04,0.05,0.18,21,27.0,2619.00,648.00,2187.00,3321.00,27.00,810.00,783.00,783.00,783.00,810.00,135.00,756.00,81.00,3294.00,1674.00,810.00,2808.00,756.00,3429.00,27.00,810.00
41,0.78,0.12,0.04,0.05,0.14,0.04,0.04,0.05,0.18,21,27.0,783.00,810.00,675.00,486.00,459.00,810.00,810.00,810.00,1971.00,648.00,810.00,783.00,621.00,297.00,783.00,3024.00,945.00,2754.00,783.00,756.00,729.00
