1,0.10,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,2580.00,600.00,560.00,540.00,600.00,40.00,600.00,1980.00,360.00,480.00,600.00,600.00,600.00,700.00,600.00,80.00,560.00,600.00,20.00,1600.00
2,0.20,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,120.00,600.00,580.00,600.00,540.00,2400.00,560.00,440.00,2220.00,2300.00,600.00,600.00,240.00,200.00,600.00,2420.00,580.00,1980.00,100.00,600.00
3,0.26,1000000000.00,1000000000.00,0.36,0.06,0.00,1000000000.00,0.36,1000000000.00,21,21.0,630.00,609.00,42.00,630.00,2268.00,630.00,630.00,21.00,252.00,546.00,630.00,609.00,2604.00,630.00,672.00,609.00,630.00,630.00,630.00,630.00,630.00
4,0.34,429.70,6.91,0.36,0.06,0.00,6.91,0.36,8.08,22,22.0,660.00,660.00,660.00,2574.00,660.00,2574.00,616.00,176.00,2222.00,110.00,616.00,22.00,660.00,2178.00,616.00,660.00,660.00,660.00,352.00,616.00,616.00,660.00
5,0.41,0.46,0.50,0.36,0.06,0.00,0.50,0.36,0.33,23,23.0,299.00,2139.00,736.00,690.00,690.00,690.00,690.00,690.00,690.00,690.00,690.00,621.00,690.00,690.00,3312.00,667.00,414.00,2461.00,92.00,690.00,690.00,276.00,667.00
6,0.44,3.29,1.49,0.36,0.06,0.00,1.49,0.36,2.61,24,24.0,720.00,192.00,720.00,312.00,720.00,696.00,2376.00,288.00,2232.00,720.00,720.00,48.00,720.00,120.00,720.00,720.00,696.00,2448.00,720.00,720.00,720.00,720.00,720.00,720.00
7,0.50,0.81,3.72,0.36,0.06,0.00,3.72,0.36,3.51,25,25.0,725.00,750.00,750.00,2850.00,750.00,750.00,50.00,3075.00,325.00,750.00,750.00,3100.00,2925.00,750.00,750.00,575.00,750.00,700.00,750.00,2950.00,25.00,50.00,750.00,2850.00,150.00
8,0.51,0.72,0.79,0.36,0.06,0.00,0.79,0.36,0.69,26,26.0,2990.00,728.00,728.00,728.00,780.00,780.00,780.00,52.00,676.00,780.00,728.00,286.00,780.00,26.00,3172.00,780.00,780.00,572.00,858.00,780.00,494.00,3042.00,494.00,2236.00,780.00,286.00
9,0.54,12.32,4.66,0.36,0.06,0.00,4.66,0.36,5.57,27,27.0,2673.00,2619.00,810.00,810.00,810.00,810.00,810.00,27.00,162.00,81.00,2754.00,810.00,81.00,702.00,405.00,810.00,675.00,810.00,3186.00,3078.00,810.00,216.00,3132.00,810.00,432.00,810.00,486.00
10,0.58,0.68,0.69,0.36,0.06,0.00,0.69,0.36,0.65,28,28.0,784.00,840.00,1904.00,56.00,728.00,3500.00,812.00,812.00,840.00,756.00,812.00,840.00,588.00,140.00,840.00,840.00,252.00,448.00,812.00,532.00,3164.00,1372.00,840.00,840.00,840.00,3500.00,840.00,504.00
11,0.59,0.08,0.17,0.36,0.06,0.00,0.17,0.36,0.15,27,27.0,2673.00,810.00,756.00,432.00,810.00,1728.00,3159.00,2970.00,324.00,783.00,810.00,2700.00,810.00,810.00,783.00,324.00,810.00,3078.00,2295.00,1323.00,810.00,810.00,810.00,810.00,3537.00,297.00,540.00
12,0.62,0.08,0.17,11.48,11.53,21.96,0.17,11.48,0.15,26,26.0,3146.00,728.00,780.00,312.00,3198.00,78.00,26.00,754.00,754.00,754.00,312.00,754.00,728.00,780.00,780.00,780.00,780.00,442.00,910.00,780.00,520.00,676.00,780.00,754.00,260.00,26.00
13,0.63,0.08,0.17,1.05,0.91,0.93,0.17,1.05,0.15,25,25.0,3075.00,475.00,750.00,750.00,725.00,200.00,750.00,300.00,2350.00,750.00,600.00,75.00,725.00,750.00,2925.00,725.00,750.00,25.00,750.00,100.00,750.00,50.00,2750.00,250.00,775.00
14,0.65,0.08,0.17,1.05,0.91,0.93,0.17,1.05,0.15,25,25.0,750.00,725.00,375.00,50.00,650.00,25.00,750.00,750.00,750.00,750.00,625.00,2875.00,700.00,25.00,25.00,625.00,175.00,700.00,50.00,550.00,2400.00,625.00,1225.00,2925.00,750.00
15,0.65,0.08,0.17,0.32,0.61,0.52,0.17,0.32,0.15,24,24.0,576.00,552.00,672.00,24.00,384.00,3864.00,72.00,720.00,696.00,720.00,720.00,336.00,576.00,696.00,24.00,312.00,144.00,720.00,144.00,720.00,600.00,720.00,2952.00,720.00
16,0.67,0.08,0.17,0.32,0.61,0.52,0.17,0.32,0.15,24,24.0,24.00,312.00,3072.00,720.00,2376.00,720.00,2856.00,624.00,936.00,768.00,2808.00,696.00,720.00,24.00,384.00,720.00,720.00,2352.00,792.00,1920.00,144.00,672.00,336.00,4440.00
17,0.68,0.08,0.17,1.00,0.61,1.92,0.17,1.00,0.15,23,23.0,690.00,23.00,897.00,690.00,690.00,2254.00,667.00,690.00,690.00,391.00,690.00,69.00,690.00,690.00,1426.00,690.00,2254.00,23.00,2530.00,598.00,299.00,805.00,805.00
18,0.68,0.08,0.17,1.00,0.61,1.92,0.17,1.00,0.15,23,23.0,690.00,690.00,644.00,690.00,2852.00,161.00,437.00,437.00,184.00,621.00,2001.00,184.00,667.00,667.00,2852.00,690.00,667.00,368.00,552.00,805.00,552.00,690.00,690.00
19,0.69,0.08,0.17,1.00,0.61,1.92,0.17,1.00,0.15,23,23.0,46.00,644.00,2162.00,690.00,483.00,690.00,667.00,506.00,690.00,736.00,2346.00,690.00,69.00,2852.00,2691.00,690.00,3887.00,805.00,2438.00,575.00,690.00,529.00,92.00
20,0.69,0.08,0.17,6.19,10.07,3.23,0.17,6.19,0.15,22,22.0,660.00,770.00,594.00,484.00,660.00,616.00,44.00,638.00,528.00,572.00,660.00,2068.00,2178.00,660.00,330.00,638.00,660.00,2728.00,1980.00,154.00,396.00,176.00
