1,0.52,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,5920.00,2520.00,3200.00,2880.00,7000.00,4200.00,6780.00,5700.00,2960.00,7300.00,3040.00,4840.00,4240.00,6420.00,3260.00,2940.00,2980.00,2920.00,6840.00,2860.00
2,0.58,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,4620.00,6360.00,3260.00,2680.00,6020.00,5480.00,6200.00,3060.00,2680.00,3140.00,5700.00,2780.00,6920.00,2660.00,3000.00,6920.00,5200.00,1480.00,2260.00,3140.00
3,0.61,10000000000.00,10000000000.00,6.32,6.78,6.37,10000000000.00,6.32,10000000000.00,21,19.0,6574.00,5225.00,2907.00,2413.00,2793.00,2489.00,4997.00,3021.00,5700.00,2812.00,6479.00,2698.00,5491.00,2679.00,6441.00,1387.00,2850.00,6289.00,2318.00,3268.00,2983.00
4,0.62,1.69,1.83,63.19,67.78,1.69,100000000000.00,1.78,100000000000.00,20,18.0,2520.00,5130.00,2646.00,684.00,1800.00,630.00,5580.00,2466.00,2484.00,4284.00,4680.00,5598.00,2754.00,5472.00,6156.00,2718.00,5364.00,6012.00,1494.00,4482.00
5,0.64,16.92,18.27,1.39,1.53,1.58,1000000000000.00,1.39,1000000000000.00,21,17.0,3485.00,1751.00,2414.00,5338.00,2142.00,4658.00,2363.00,1649.00,2499.00,2720.00,2482.00,2584.00,4811.00,4658.00,2635.00,4539.00,2482.00,2652.00,2533.00,2465.00,2482.00
6,0.64,1.05,0.84,1.39,1.53,1.05,1000000000000.00,1.11,1000000000000.00,20,16.0,3648.00,4656.00,5008.00,2448.00,2432.00,5216.00,2416.00,2112.00,2144.00,3120.00,4816.00,5120.00,4752.00,2256.00,3168.00,2096.00,2000.00,3504.00,4416.00,2208.00
7,0.66,1.05,0.84,1.39,1.53,1.05,1000000000000.00,1.11,1000000000000.00,20,16.0,2336.00,2320.00,2144.00,5536.00,2544.00,3360.00,2528.00,4208.00,3856.00,2448.00,4352.00,2448.00,2416.00,2608.00,4656.00,2352.00,2336.00,2272.00,2352.00,2224.00
8,0.67,10.49,8.36,1.24,1.72,1.25,10000000000000.00,1.24,10000000000000.00,21,15.0,2160.00,1980.00,2175.00,2760.00,4815.00,2025.00,1890.00,2970.00,1380.00,2325.00,2145.00,1890.00,2175.00,3090.00,4665.00,1770.00,2040.00,4275.00,4740.00,2415.00,2085.00
9,0.68,10.49,8.36,1.24,1.72,1.25,10000000000000.00,1.24,10000000000000.00,21,15.0,5715.00,4470.00,3495.00,2160.00,2325.00,2160.00,4860.00,3030.00,2100.00,1965.00,2100.00,1890.00,4755.00,2205.00,2085.00,2355.00,2085.00,1680.00,2790.00,2310.00,4470.00
10,0.68,0.08,0.04,1.24,1.72,0.08,10000000000000.00,0.18,10000000000000.00,20,14.0,4522.00,4186.00,2044.00,2086.00,4130.00,1876.00,1582.00,2100.00,2072.00,1946.00,1848.00,2198.00,1862.00,3556.00,2044.00,4256.00,1876.00,2058.00,3206.00,1862.00
