1,0.06,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,780.00,460.00,280.00,100.00,600.00,600.00,600.00,580.00,540.00,2220.00,240.00,480.00,600.00,700.00,500.00,600.00,600.00,320.00,600.00,580.00
2,0.18,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,2280.00,2400.00,600.00,480.00,1540.00,20.00,600.00,2500.00,600.00,40.00,2120.00,2480.00,2440.00,1900.00,1900.00,460.00,2380.00,600.00,580.00,520.00
3,0.25,1000000000.00,1000000000.00,0.08,0.51,0.45,1000000000.00,0.08,1000000000.00,21,21.0,630.00,630.00,273.00,609.00,609.00,2226.00,504.00,630.00,630.00,630.00,630.00,630.00,567.00,651.00,378.00,630.00,1848.00,84.00,1092.00,2457.00,609.00
4,0.33,0.77,0.63,0.08,0.51,0.45,0.63,0.08,0.71,22,22.0,660.00,638.00,2090.00,660.00,660.00,660.00,660.00,572.00,660.00,660.00,660.00,550.00,660.00,616.00,638.00,660.00,660.00,638.00,1936.00,660.00,660.00,2178.00
5,0.38,0.35,0.06,0.08,0.51,0.45,0.06,0.08,0.06,21,23.0,644.00,667.00,621.00,2645.00,2553.00,1081.00,667.00,690.00,529.00,667.00,690.00,667.00,667.00,1472.00,690.00,2622.00,690.00,690.00,667.00,667.00,690.00
6,0.41,0.35,0.06,9.40,13.02,0.45,16.83,0.08,13.02,20,24.0,600.00,144.00,720.00,144.00,1608.00,720.00,720.00,696.00,720.00,720.00,552.00,720.00,696.00,696.00,504.00,576.00,720.00,720.00,528.00,624.00
7,0.45,0.35,0.06,0.26,2.78,0.45,2.73,0.08,2.78,19,25.0,750.00,2625.00,2475.00,750.00,3125.00,425.00,750.00,750.00,75.00,100.00,750.00,750.00,725.00,725.00,3200.00,325.00,750.00,675.00,750.00
8,0.48,0.35,0.06,0.86,0.87,0.45,0.73,0.08,0.87,18,26.0,78.00,754.00,2860.00,780.00,156.00,754.00,546.00,780.00,754.00,910.00,2288.00,754.00,780.00,780.00,78.00,780.00,728.00,780.00
9,0.52,0.35,0.06,3.25,1.04,0.45,1.40,0.08,1.04,17,27.0,810.00,3429.00,3348.00,810.00,810.00,783.00,810.00,810.00,27.00,27.00,756.00,783.00,54.00,810.00,1404.00,189.00,810.00
10,0.52,0.35,0.06,0.64,0.63,0.45,0.46,0.08,0.63,16,28.0,840.00,3444.00,896.00,280.00,840.00,924.00,840.00,420.00,812.00,140.00,756.00,840.00,3220.00,196.00,840.00,3080.00
11,0.55,0.35,0.06,0.64,0.63,0.45,0.46,0.08,0.63,16,28.0,112.00,840.00,840.00,616.00,812.00,2268.00,840.00,840.00,840.00,756.00,504.00,840.00,840.00,812.00,812.00,2800.00
12,0.53,0.35,0.06,6.39,2.43,0.45,3.72,0.08,2.43,15,29.0,841.00,1276.00,232.00,696.00,464.00,696.00,6844.00,986.00,870.00,3625.00,870.00,638.00,870.00,812.00,841.00
13,0.56,0.35,0.06,6.39,2.43,0.45,3.72,0.08,2.43,15,29.0,232.00,870.00,464.00,29.00,841.00,870.00,464.00,870.00,870.00,638.00,870.00,870.00,870.00,58.00,870.00
14,0.59,0.35,0.06,6.39,2.43,0.45,3.72,0.08,2.43,15,29.0,870.00,638.00,870.00,870.00,841.00,812.00,870.00,812.00,2726.00,870.00,3625.00,841.00,725.00,29.00,870.00
15,0.63,0.35,0.06,0.40,0.51,0.45,0.65,0.08,0.51,14,30.0,810.00,900.00,90.00,840.00,900.00,4440.00,30.00,900.00,720.00,900.00,2670.00,900.00,870.00,3750.00
16,0.60,0.35,0.06,3.27,3.60,0.45,2.65,0.08,3.60,13,31.0,496.00,217.00,837.00,930.00,837.00,930.00,930.00,3131.00,930.00,930.00,3348.00,868.00,31.00
17,0.63,0.35,0.06,3.27,3.60,0.45,2.65,0.08,3.60,13,31.0,186.00,961.00,3968.00,372.00,3441.00,930.00,930.00,217.00,2852.00,899.00,3844.00,3658.00,713.00
18,0.64,0.35,0.06,3.27,3.60,0.45,2.65,0.08,3.60,13,31.0,930.00,930.00,3441.00,2790.00,899.00,217.00,930.00,930.00,124.00,62.00,930.00,899.00,930.00
19,0.65,0.35,0.06,3.27,3.60,0.45,2.65,0.08,3.60,13,31.0,930.00,713.00,31.00,155.00,31.00,899.00,930.00,930.00,806.00,3410.00,899.00,930.00,62.00
20,0.66,0.35,0.06,4.73,3.44,0.45,4.20,0.08,3.44,12,32.0,960.00,960.00,960.00,960.00,672.00,192.00,3968.00,352.00,4096.00,352.00,3808.00,480.00
21,0.67,0.35,0.06,4.73,3.44,0.45,4.20,0.08,3.44,12,32.0,3136.00,864.00,960.00,960.00,512.00,3232.00,384.00,1568.00,960.00,736.00,1920.00,416.00
22,0.69,0.35,0.06,0.63,0.70,0.45,0.65,0.08,0.70,11,33.0,1089.00,990.00,891.00,1023.00,165.00,891.00,957.00,3861.00,924.00,957.00,990.00
23,0.68,0.35,0.06,0.46,0.28,0.45,0.28,0.08,0.28,10,34.0,136.00,1020.00,1020.00,1020.00,816.00,4216.00,986.00,1020.00,986.00,4046.00
24,0.69,0.35,0.06,0.46,0.28,0.45,0.28,0.08,0.28,10,34.0,476.00,1020.00,1020.00,612.00,1020.00,986.00,1020.00,3774.00,1020.00,4114.00
25,0.70,0.35,0.06,0.46,0.28,0.45,0.28,0.08,0.28,10,34.0,1020.00,1020.00,986.00,68.00,1020.00,748.00,272.00,1020.00,578.00,1020.00
26,0.70,0.35,0.06,0.46,0.28,0.45,0.28,0.08,0.28,10,34.0,680.00,1020.00,544.00,1020.00,1020.00,34.00,1020.00,170.00,68.00,3978.00
27,0.70,0.35,0.06,4.48,6.47,0.45,9.12,0.08,6.47,9,35.0,1085.00,3850.00,4270.00,1050.00,1015.00,910.00,1050.00,280.00,2695.00
28,0.71,0.35,0.06,4.48,6.47,0.45,9.12,0.08,6.47,9,35.0,4200.00,175.00,4235.00,1050.00,1015.00,1050.00,1050.00,210.00,1050.00
29,0.71,0.35,0.06,0.41,0.65,0.45,0.57,0.08,0.65,8,36.0,1080.00,1080.00,144.00,1080.00,1080.00,6480.00,864.00,720.00
30,0.73,0.35,0.06,0.41,0.65,0.45,0.57,0.08,0.65,8,36.0,900.00,1044.00,180.00,4068.00,3960.00,1044.00,684.00,1044.00
31,0.73,0.35,0.06,0.77,0.32,0.45,0.30,0.08,0.32,7,37.0,222.00,1110.00,1110.00,1110.00,1110.00,1073.00,1295.00
32,0.70,0.35,0.06,0.77,0.32,0.45,0.30,0.08,0.32,7,37.0,1332.00,3182.00,888.00,1110.00,999.00,1110.00,1036.00
33,0.73,0.35,0.06,0.77,0.32,0.45,0.30,0.08,0.32,7,37.0,592.00,888.00,1110.00,1110.00,1110.00,37.00,1110.00
34,0.73,0.35,0.06,0.77,0.32,0.45,0.30,0.08,0.32,7,37.0,851.00,4070.00,1110.00,4329.00,1110.00,1110.00,1110.00
35,0.73,0.35,0.06,0.77,0.32,0.45,0.30,0.08,0.32,7,37.0,1110.00,1110.00,1110.00,925.00,703.00,1221.00,1110.00
36,0.72,0.35,0.06,0.77,0.32,0.45,0.30,0.08,0.32,7,37.0,4218.00,3552.00,3811.00,1258.00,8362.00,4366.00,740.00
37,0.74,0.35,0.06,0.77,0.32,0.45,0.30,0.08,0.32,7,37.0,1073.00,185.00,1110.00,1073.00,1110.00,1110.00,1110.00
38,0.72,0.35,0.06,4.01,4.75,0.45,8.29,0.08,4.75,6,38.0,1140.00,1140.00,1140.00,4028.00,1140.00,1330.00
39,0.73,0.35,0.06,4.01,4.75,0.45,8.29,0.08,4.75,6,38.0,1216.00,1140.00,646.00,4408.00,798.00,1330.00
40,0.71,0.35,0.06,4.01,4.75,0.45,8.29,0.08,4.75,6,38.0,1140.00,38.00,38.00,684.00,570.00,1292.00
41,0.71,0.35,0.06,4.01,4.75,0.45,8.29,0.08,4.75,6,38.0,1140.00,38.00,1140.00,1140.00,4408.00,1102.00
42,0.73,0.35,0.06,4.01,4.75,0.45,8.29,0.08,4.75,6,38.0,1140.00,38.00,1330.00,1140.00,1140.00,1140.00
43,0.75,0.35,0.06,4.01,4.75,0.45,8.29,0.08,4.75,6,38.0,4560.00,4332.00,1102.00,3610.00,38.00,836.00
44,0.72,0.35,0.06,4.01,4.75,0.45,8.29,0.08,4.75,6,38.0,1140.00,114.00,4408.00,1140.00,1140.00,1140.00
45,0.73,0.35,0.06,4.01,4.75,0.45,8.29,0.08,4.75,6,38.0,6916.00,1064.00,950.00,1140.00,4636.00,1330.00
46,0.72,0.35,0.06,4.01,4.75,0.45,8.29,0.08,4.75,6,38.0,1140.00,190.00,760.00,228.00,1140.00,190.00
47,0.75,0.35,0.06,4.01,4.75,0.45,8.29,0.08,4.75,6,38.0,1140.00,722.00,1140.00,4142.00,4446.00,1140.00
48,0.75,0.35,0.06,4.01,4.75,0.45,8.29,0.08,4.75,6,38.0,1140.00,1140.00,1140.00,76.00,608.00,1102.00
49,0.75,0.35,0.06,4.01,4.75,0.45,8.29,0.08,4.75,6,38.0,646.00,532.00,1292.00,1140.00,9500.00,874.00
50,0.76,0.35,0.06,0.86,0.85,0.45,1.16,0.08,0.85,5,39.0,78.00,975.00,1170.00,1092.00,975.00
51,0.72,0.35,0.06,0.86,0.85,0.45,1.16,0.08,0.85,5,39.0,1170.00,663.00,1170.00,2028.00,3822.00
52,0.74,0.35,0.06,0.86,0.85,0.45,1.16,0.08,0.85,5,39.0,741.00,390.00,1170.00,741.00,1170.00
53,0.73,0.35,0.06,0.86,0.85,0.45,1.16,0.08,0.85,5,39.0,312.00,546.00,975.00,1365.00,1170.00
54,0.73,0.35,0.06,0.86,0.85,0.45,1.16,0.08,0.85,5,39.0,819.00,1131.00,156.00,1131.00,741.00
55,0.77,0.35,0.06,0.86,0.85,0.45,1.16,0.08,0.85,5,39.0,1170.00,1170.00,1131.00,1170.00,1170.00
56,0.75,0.35,0.06,2.03,1.76,0.45,1.29,0.08,1.76,4,40.0,40.00,1200.00,1200.00,400.00
57,0.76,0.35,0.06,2.03,1.76,0.45,1.29,0.08,1.76,4,40.0,3360.00,840.00,1200.00,4640.00
58,0.75,0.35,0.06,2.03,1.76,0.45,1.29,0.08,1.76,4,40.0,480.00,1160.00,1160.00,1200.00
59,0.73,0.35,0.06,2.03,1.76,0.45,1.29,0.08,1.76,4,40.0,1200.00,1200.00,160.00,40.00
60,0.73,0.35,0.06,2.03,1.76,0.45,1.29,0.08,1.76,4,40.0,200.00,1200.00,960.00,1200.00
61,0.75,0.35,0.06,2.03,1.76,0.45,1.29,0.08,1.76,4,40.0,1160.00,4880.00,1200.00,1160.00
62,0.76,0.35,0.06,2.03,1.76,0.45,1.29,0.08,1.76,4,40.0,1200.00,4040.00,1080.00,5040.00
63,0.76,0.35,0.06,2.03,1.76,0.45,1.29,0.08,1.76,4,40.0,1160.00,1200.00,80.00,200.00
64,0.77,0.35,0.06,2.03,1.76,0.45,1.29,0.08,1.76,4,40.0,160.00,1200.00,1200.00,1200.00
65,0.78,0.35,0.06,2.03,1.76,0.45,1.29,0.08,1.76,4,40.0,400.00,1200.00,4680.00,1320.00
66,0.77,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,1230.00,41.00,1189.00
67,0.77,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,1189.00,1230.00,2788.00
68,0.75,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,1230.00,1230.00,1230.00
69,0.77,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,1230.00,1230.00,4920.00
70,0.74,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,656.00,533.00,1230.00
71,0.76,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,1189.00,4141.00,1230.00
72,0.76,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,1230.00,902.00,4223.00
73,0.74,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,492.00,574.00,1230.00
74,0.76,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,4797.00,4756.00,82.00
75,0.75,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,41.00,1066.00,1230.00
76,0.74,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,1230.00,328.00,1230.00
77,0.76,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,3854.00,1189.00,1230.00
78,0.77,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,1230.00,1230.00,1230.00
79,0.71,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,41.00,1230.00,1230.00
80,0.76,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,1230.00,5002.00,5207.00
81,0.78,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,1230.00,4838.00,1230.00
82,0.69,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,1107.00,615.00,287.00
83,0.74,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,1230.00,1025.00,4756.00
84,0.73,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,1189.00,1107.00,943.00
85,0.76,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,3731.00,4797.00,1230.00
86,0.75,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,369.00,1189.00,574.00
87,0.73,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,1230.00,615.00,779.00
88,0.70,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,1189.00,1066.00,1066.00
89,0.74,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,1230.00,1148.00,1230.00
90,0.77,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,3977.00,123.00,4141.00
91,0.76,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,4551.00,1230.00,1189.00
92,0.76,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,4838.00,738.00,1189.00
93,0.78,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,41.00,1189.00,5125.00
94,0.76,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,1230.00,1230.00,1148.00
95,0.78,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,4510.00,1230.00,1230.00
96,0.69,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,3526.00,41.00,1230.00
97,0.70,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,902.00,41.00,1230.00
98,0.75,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,1230.00,410.00,1189.00
99,0.76,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,1230.00,1230.00,1230.00
100,0.75,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,1230.00,984.00,1230.00
101,0.78,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,4715.00,1189.00,1804.00
102,0.79,0.35,0.06,0.27,0.22,0.45,0.53,0.08,0.22,3,41.0,1230.00,3444.00,5125.00
103,0.78,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1260.00,1260.00
104,0.74,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1260.00,4788.00
105,0.75,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1176.00,1260.00
106,0.76,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,84.00,5208.00
107,0.74,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1260.00,1218.00
108,0.76,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1260.00,1260.00
109,0.70,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1218.00,8610.00
110,0.67,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1260.00,462.00
111,0.76,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,5124.00,1260.00
112,0.77,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,210.00,1260.00
113,0.77,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1092.00,1260.00
114,0.77,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1260.00,1176.00
115,0.77,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,840.00,1008.00
116,0.73,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1260.00,1218.00
117,0.76,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,2688.00,1260.00
118,0.75,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1260.00,1260.00
119,0.78,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1260.00,5250.00
120,0.76,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1260.00,4242.00
121,0.78,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,4872.00,4662.00
122,0.77,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1260.00,1218.00
123,0.78,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1218.00,1260.00
124,0.76,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1260.00,1470.00
125,0.74,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1092.00,84.00
126,0.76,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,4116.00,1134.00
127,0.72,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1092.00,1260.00
128,0.72,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,714.00,1260.00
129,0.77,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1260.00,1260.00
130,0.74,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1260.00,1218.00
131,0.75,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1260.00,1260.00
132,0.77,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1260.00,1260.00
133,0.75,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1260.00,336.00
134,0.72,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,798.00,42.00
135,0.73,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,210.00,1260.00
136,0.76,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1260.00,1260.00
137,0.75,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1260.00,84.00
138,0.77,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,7560.00,1134.00
139,0.76,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1176.00,4158.00
140,0.77,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1260.00,126.00
141,0.77,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1260.00,1260.00
142,0.73,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1260.00,630.00
143,0.78,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,5166.00,1260.00
144,0.78,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,4956.00,1260.00
145,0.78,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1260.00,756.00
146,0.79,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1218.00,1260.00
147,0.79,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1260.00,5334.00
148,0.72,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1386.00,546.00
149,0.76,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,294.00,1260.00
150,0.78,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1260.00,1218.00
151,0.79,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1218.00,84.00
152,0.73,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,84.00,294.00
153,0.73,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,336.00,42.00
154,0.76,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1260.00,1050.00
155,0.77,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,3654.00,1470.00
156,0.76,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1260.00,924.00
157,0.80,0.35,0.06,5.61,6.86,0.45,7.06,0.08,6.86,2,42.0,1260.00,1260.00
158,0.81,0.35,0.06,0.11,0.04,0.45,0.60,0.08,0.04,3,43.0,1290.00,1290.00,1290.00
159,0.79,0.35,0.06,0.11,0.04,0.45,0.60,0.08,0.04,3,43.0,1290.00,1161.00,1247.00
160,0.77,0.35,0.06,0.11,0.04,0.45,0.60,0.08,0.04,3,43.0,430.00,1505.00,1161.00
161,0.77,0.35,0.06,0.11,0.04,0.45,0.60,0.08,0.04,3,43.0,1204.00,1290.00,86.00
162,0.79,0.35,0.06,0.11,0.04,0.45,0.60,0.08,0.04,3,43.0,1290.00,258.00,1247.00
163,0.79,0.35,0.06,0.11,0.04,0.45,0.60,0.08,0.04,3,43.0,731.00,688.00,1290.00
164,0.79,0.35,0.06,0.11,0.04,0.45,0.60,0.08,0.04,3,43.0,774.00,1247.00,4687.00
165,0.81,0.35,0.06,0.11,0.04,0.45,0.60,0.08,0.04,3,43.0,5461.00,1290.00,5332.00
166,0.82,0.35,0.06,0.11,0.04,0.45,0.60,0.08,0.04,3,43.0,1247.00,301.00,1290.00
167,0.82,5.89,2.65,0.11,0.04,0.45,2.65,0.08,25.93,4,44.0,2948.00,1320.00,1276.00,1320.00
168,0.82,5.89,2.65,0.11,0.04,0.45,2.65,0.08,25.93,4,44.0,1276.00,1320.00,1276.00,1320.00
169,0.82,5.89,2.65,0.11,0.04,0.45,2.65,0.08,25.93,4,44.0,572.00,1320.00,1320.00,4488.00
