1,0.03,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00
2,0.05,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00
3,0.05,10000000000.00,10000000000.00,0.37,0.37,0.37,10000000000.00,0.37,10000000000.00,19,19.0,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00
4,0.07,10000000000.00,10000000000.00,0.37,0.37,0.37,10000000000.00,0.37,10000000000.00,19,19.0,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00,950.00
5,0.08,100000000000.00,100000000000.00,1.87,2.16,2.16,100000000000.00,1.87,100000000000.00,18,18.0,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00,900.00
6,0.08,100000000000.00,100000000000.00,0.73,0.55,0.55,100000000000.00,0.73,100000000000.00,17,17.0,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00
7,0.09,100000000000.00,100000000000.00,0.73,0.55,0.55,100000000000.00,0.73,100000000000.00,17,17.0,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00
8,0.09,100000000000.00,100000000000.00,0.73,0.55,0.55,100000000000.00,0.73,100000000000.00,17,17.0,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00,850.00
9,0.11,1000000000000.00,1000000000000.00,7.75,10.69,10.69,1000000000000.00,7.75,1000000000000.00,16,16.0,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00,800.00
10,0.11,1000000000000.00,1000000000000.00,1.03,0.99,0.99,1000000000000.00,1.03,1000000000000.00,15,15.0,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00
11,0.11,1000000000000.00,1000000000000.00,1.03,0.99,0.99,1000000000000.00,1.03,1000000000000.00,15,15.0,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00
12,0.11,1000000000000.00,1000000000000.00,1.03,0.99,0.99,1000000000000.00,1.03,1000000000000.00,15,15.0,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00
13,0.11,1000000000000.00,1000000000000.00,1.03,0.99,0.99,1000000000000.00,1.03,1000000000000.00,15,15.0,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00
14,0.11,1000000000000.00,1000000000000.00,1.03,0.99,0.99,1000000000000.00,1.03,1000000000000.00,15,15.0,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00
15,0.12,1000000000000.00,1000000000000.00,1.03,0.99,0.99,1000000000000.00,1.03,1000000000000.00,15,15.0,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00,750.00
16,0.12,10000000000000.00,10000000000000.00,0.95,1.12,1.12,10000000000000.00,0.95,10000000000000.00,14,14.0,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00
17,0.13,10000000000000.00,10000000000000.00,0.95,1.12,1.12,10000000000000.00,0.95,10000000000000.00,14,14.0,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00
18,0.12,10000000000000.00,10000000000000.00,0.95,1.12,1.12,10000000000000.00,0.95,10000000000000.00,14,14.0,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00
19,0.12,10000000000000.00,10000000000000.00,0.95,1.12,1.12,10000000000000.00,0.95,10000000000000.00,14,14.0,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00
20,0.13,10000000000000.00,10000000000000.00,0.95,1.12,1.12,10000000000000.00,0.95,10000000000000.00,14,14.0,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00,700.00
21,0.13,100000000000000.00,100000000000000.00,0.31,0.42,0.42,100000000000000.00,0.31,100000000000000.00,13,13.0,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00
22,0.13,100000000000000.00,100000000000000.00,0.31,0.42,0.42,100000000000000.00,0.31,100000000000000.00,13,13.0,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00
23,0.13,100000000000000.00,100000000000000.00,0.31,0.42,0.42,100000000000000.00,0.31,100000000000000.00,13,13.0,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00
24,0.14,100000000000000.00,100000000000000.00,0.31,0.42,0.42,100000000000000.00,0.31,100000000000000.00,13,13.0,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00
25,0.13,100000000000000.00,100000000000000.00,0.31,0.42,0.42,100000000000000.00,0.31,100000000000000.00,13,13.0,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00
26,0.15,100000000000000.00,100000000000000.00,0.31,0.42,0.42,100000000000000.00,0.31,100000000000000.00,13,13.0,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00,650.00
27,0.15,100000000000000.00,100000000000000.00,0.58,0.15,0.15,100000000000000.00,0.58,100000000000000.00,12,12.0,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00
28,0.14,100000000000000.00,100000000000000.00,0.58,0.15,0.15,100000000000000.00,0.58,100000000000000.00,12,12.0,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00
29,0.15,100000000000000.00,100000000000000.00,0.58,0.15,0.15,100000000000000.00,0.58,100000000000000.00,12,12.0,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00
30,0.15,100000000000000.00,100000000000000.00,0.58,0.15,0.15,100000000000000.00,0.58,100000000000000.00,12,12.0,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00
31,0.15,100000000000000.00,100000000000000.00,0.58,0.15,0.15,100000000000000.00,0.58,100000000000000.00,12,12.0,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00
32,0.17,100000000000000.00,100000000000000.00,0.58,0.15,0.15,100000000000000.00,0.58,100000000000000.00,12,12.0,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00,600.00
33,0.15,100000000000000.00,100000000000000.00,4.89,14.19,14.19,100000000000000.00,4.89,100000000000000.00,11,11.0,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00
34,0.14,100000000000000.00,100000000000000.00,4.89,14.19,14.19,100000000000000.00,4.89,100000000000000.00,11,11.0,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00
35,0.16,100000000000000.00,100000000000000.00,4.89,14.19,14.19,100000000000000.00,4.89,100000000000000.00,11,11.0,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00
36,0.16,100000000000000.00,100000000000000.00,4.89,14.19,14.19,100000000000000.00,4.89,100000000000000.00,11,11.0,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00
37,0.16,100000000000000.00,100000000000000.00,4.89,14.19,14.19,100000000000000.00,4.89,100000000000000.00,11,11.0,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00
38,0.16,100000000000000.00,100000000000000.00,4.89,14.19,14.19,100000000000000.00,4.89,100000000000000.00,11,11.0,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00
39,0.14,100000000000000.00,100000000000000.00,4.89,14.19,14.19,100000000000000.00,4.89,100000000000000.00,11,11.0,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00
40,0.16,100000000000000.00,100000000000000.00,4.89,14.19,14.19,100000000000000.00,4.89,100000000000000.00,11,11.0,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00
41,0.17,100000000000000.00,100000000000000.00,4.89,14.19,14.19,100000000000000.00,4.89,100000000000000.00,11,11.0,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00
42,0.17,100000000000000.00,100000000000000.00,4.89,14.19,14.19,100000000000000.00,4.89,100000000000000.00,11,11.0,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00
43,0.16,100000000000000.00,100000000000000.00,4.89,14.19,14.19,100000000000000.00,4.89,100000000000000.00,11,11.0,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00
44,0.17,100000000000000.00,100000000000000.00,4.89,14.19,14.19,100000000000000.00,4.89,100000000000000.00,11,11.0,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00
45,0.18,100000000000000.00,100000000000000.00,4.89,14.19,14.19,100000000000000.00,4.89,100000000000000.00,11,11.0,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00,550.00
46,0.17,1000000000000000.00,1000000000000000.00,2.26,2.92,2.92,1000000000000000.00,2.26,1000000000000000.00,10,10.0,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00
47,0.17,1000000000000000.00,1000000000000000.00,2.26,2.92,2.92,1000000000000000.00,2.26,1000000000000000.00,10,10.0,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00
48,0.17,1000000000000000.00,1000000000000000.00,2.26,2.92,2.92,1000000000000000.00,2.26,1000000000000000.00,10,10.0,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00
49,0.18,1000000000000000.00,1000000000000000.00,2.26,2.92,2.92,1000000000000000.00,2.26,1000000000000000.00,10,10.0,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00
50,0.18,1000000000000000.00,1000000000000000.00,2.26,2.92,2.92,1000000000000000.00,2.26,1000000000000000.00,10,10.0,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00
51,0.17,1000000000000000.00,1000000000000000.00,2.26,2.92,2.92,1000000000000000.00,2.26,1000000000000000.00,10,10.0,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00
52,0.18,1000000000000000.00,1000000000000000.00,2.26,2.92,2.92,1000000000000000.00,2.26,1000000000000000.00,10,10.0,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00
53,0.18,1000000000000000.00,1000000000000000.00,2.26,2.92,2.92,1000000000000000.00,2.26,1000000000000000.00,10,10.0,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00
54,0.17,1000000000000000.00,1000000000000000.00,2.26,2.92,2.92,1000000000000000.00,2.26,1000000000000000.00,10,10.0,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00
55,0.19,1000000000000000.00,1000000000000000.00,2.26,2.92,2.92,1000000000000000.00,2.26,1000000000000000.00,10,10.0,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00
56,0.19,1000000000000000.00,1000000000000000.00,2.26,2.92,2.92,1000000000000000.00,2.26,1000000000000000.00,10,10.0,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00
57,0.17,1000000000000000.00,1000000000000000.00,2.26,2.92,2.92,1000000000000000.00,2.26,1000000000000000.00,10,10.0,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00
58,0.17,1000000000000000.00,1000000000000000.00,2.26,2.92,2.92,1000000000000000.00,2.26,1000000000000000.00,10,10.0,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00
59,0.19,1000000000000000.00,1000000000000000.00,2.26,2.92,2.92,1000000000000000.00,2.26,1000000000000000.00,10,10.0,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00
60,0.19,1000000000000000.00,1000000000000000.00,2.26,2.92,2.92,1000000000000000.00,2.26,1000000000000000.00,10,10.0,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00
61,0.18,1000000000000000.00,1000000000000000.00,2.26,2.92,2.92,1000000000000000.00,2.26,1000000000000000.00,10,10.0,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00
62,0.19,1000000000000000.00,1000000000000000.00,2.26,2.92,2.92,1000000000000000.00,2.26,1000000000000000.00,10,10.0,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00
63,0.19,1000000000000000.00,1000000000000000.00,2.26,2.92,2.92,1000000000000000.00,2.26,1000000000000000.00,10,10.0,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00
64,0.18,1000000000000000.00,1000000000000000.00,2.26,2.92,2.92,1000000000000000.00,2.26,1000000000000000.00,10,10.0,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00
65,0.17,1000000000000000.00,1000000000000000.00,2.26,2.92,2.92,1000000000000000.00,2.26,1000000000000000.00,10,10.0,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00
66,0.18,1000000000000000.00,1000000000000000.00,2.26,2.92,2.92,1000000000000000.00,2.26,1000000000000000.00,10,10.0,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00
67,0.19,1000000000000000.00,1000000000000000.00,2.26,2.92,2.92,1000000000000000.00,2.26,1000000000000000.00,10,10.0,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00,500.00
68,0.19,10000000000000000.00,10000000000000000.00,0.04,0.17,0.17,10000000000000000.00,0.04,10000000000000000.00,9,9.0,450.00,450.00,450.00,450.00,450.00,450.00,450.00,450.00,450.00
69,0.19,10000000000000000.00,10000000000000000.00,0.04,0.17,0.17,10000000000000000.00,0.04,10000000000000000.00,9,9.0,450.00,450.00,450.00,450.00,450.00,450.00,450.00,450.00,450.00
70,0.18,10000000000000000.00,10000000000000000.00,0.04,0.17,0.17,10000000000000000.00,0.04,10000000000000000.00,9,9.0,450.00,450.00,450.00,450.00,450.00,450.00,450.00,450.00,450.00
71,0.19,10000000000000000.00,10000000000000000.00,0.04,0.17,0.17,10000000000000000.00,0.04,10000000000000000.00,9,9.0,450.00,450.00,450.00,450.00,450.00,450.00,450.00,450.00,450.00
72,0.19,10000000000000000.00,10000000000000000.00,0.04,0.17,0.17,10000000000000000.00,0.04,10000000000000000.00,9,9.0,450.00,450.00,450.00,450.00,450.00,450.00,450.00,450.00,450.00
73,0.18,10000000000000000.00,10000000000000000.00,0.04,0.17,0.17,10000000000000000.00,0.04,10000000000000000.00,9,9.0,450.00,450.00,450.00,450.00,450.00,450.00,450.00,450.00,450.00
74,0.18,10000000000000000.00,10000000000000000.00,0.04,0.17,0.17,10000000000000000.00,0.04,10000000000000000.00,9,9.0,450.00,450.00,450.00,450.00,450.00,450.00,450.00,450.00,450.00
75,0.19,10000000000000000.00,10000000000000000.00,0.04,0.17,0.17,10000000000000000.00,0.04,10000000000000000.00,9,9.0,450.00,450.00,450.00,450.00,450.00,450.00,450.00,450.00,450.00
76,0.20,10000000000000000.00,10000000000000000.00,0.04,0.17,0.17,10000000000000000.00,0.04,10000000000000000.00,9,9.0,450.00,450.00,450.00,450.00,450.00,450.00,450.00,450.00,450.00
77,0.20,10000000000000000.00,10000000000000000.00,0.04,0.17,0.17,10000000000000000.00,0.04,10000000000000000.00,9,9.0,450.00,450.00,450.00,450.00,450.00,450.00,450.00,450.00,450.00
78,0.20,10000000000000000.00,10000000000000000.00,0.04,0.17,0.17,10000000000000000.00,0.04,10000000000000000.00,9,9.0,450.00,450.00,450.00,450.00,450.00,450.00,450.00,450.00,450.00
79,0.19,10000000000000000.00,10000000000000000.00,14.53,3.01,3.01,10000000000000000.00,14.53,10000000000000000.00,8,8.0,400.00,400.00,400.00,400.00,400.00,400.00,400.00,400.00
80,0.20,10000000000000000.00,10000000000000000.00,14.53,3.01,3.01,10000000000000000.00,14.53,10000000000000000.00,8,8.0,400.00,400.00,400.00,400.00,400.00,400.00,400.00,400.00
81,0.20,10000000000000000.00,10000000000000000.00,14.53,3.01,3.01,10000000000000000.00,14.53,10000000000000000.00,8,8.0,400.00,400.00,400.00,400.00,400.00,400.00,400.00,400.00
82,0.19,10000000000000000.00,10000000000000000.00,14.53,3.01,3.01,10000000000000000.00,14.53,10000000000000000.00,8,8.0,400.00,400.00,400.00,400.00,400.00,400.00,400.00,400.00
83,0.20,10000000000000000.00,10000000000000000.00,14.53,3.01,3.01,10000000000000000.00,14.53,10000000000000000.00,8,8.0,400.00,400.00,400.00,400.00,400.00,400.00,400.00,400.00
84,0.20,10000000000000000.00,10000000000000000.00,14.53,3.01,3.01,10000000000000000.00,14.53,10000000000000000.00,8,8.0,400.00,400.00,400.00,400.00,400.00,400.00,400.00,400.00
85,0.19,10000000000000000.00,10000000000000000.00,14.53,3.01,3.01,10000000000000000.00,14.53,10000000000000000.00,8,8.0,400.00,400.00,400.00,400.00,400.00,400.00,400.00,400.00
86,0.18,10000000000000000.00,10000000000000000.00,14.53,3.01,3.01,10000000000000000.00,14.53,10000000000000000.00,8,8.0,400.00,400.00,400.00,400.00,400.00,400.00,400.00,400.00
87,0.19,10000000000000000.00,10000000000000000.00,14.53,3.01,3.01,10000000000000000.00,14.53,10000000000000000.00,8,8.0,400.00,400.00,400.00,400.00,400.00,400.00,400.00,400.00
88,0.21,10000000000000000.00,10000000000000000.00,14.53,3.01,3.01,10000000000000000.00,14.53,10000000000000000.00,8,8.0,400.00,400.00,400.00,400.00,400.00,400.00,400.00,400.00
89,0.20,10000000000000000.00,10000000000000000.00,14.53,3.01,3.01,10000000000000000.00,14.53,10000000000000000.00,8,8.0,400.00,400.00,400.00,400.00,400.00,400.00,400.00,400.00
90,0.21,10000000000000000.00,10000000000000000.00,14.53,3.01,3.01,10000000000000000.00,14.53,10000000000000000.00,8,8.0,400.00,400.00,400.00,400.00,400.00,400.00,400.00,400.00
91,0.20,10000000000000000.00,10000000000000000.00,14.53,3.01,3.01,10000000000000000.00,14.53,10000000000000000.00,8,8.0,400.00,400.00,400.00,400.00,400.00,400.00,400.00,400.00
92,0.20,10000000000000000.00,10000000000000000.00,14.53,3.01,3.01,10000000000000000.00,14.53,10000000000000000.00,8,8.0,400.00,400.00,400.00,400.00,400.00,400.00,400.00,400.00
93,0.21,10000000000000000.00,10000000000000000.00,14.53,3.01,3.01,10000000000000000.00,14.53,10000000000000000.00,8,8.0,400.00,400.00,400.00,400.00,400.00,400.00,400.00,400.00
94,0.20,100000000000000000.00,100000000000000000.00,0.01,0.24,0.24,100000000000000000.00,0.01,100000000000000000.00,7,7.0,350.00,350.00,350.00,350.00,350.00,350.00,350.00
95,0.19,100000000000000000.00,100000000000000000.00,0.01,0.24,0.24,100000000000000000.00,0.01,100000000000000000.00,7,7.0,350.00,350.00,350.00,350.00,350.00,350.00,350.00
96,0.20,100000000000000000.00,100000000000000000.00,0.01,0.24,0.24,100000000000000000.00,0.01,100000000000000000.00,7,7.0,350.00,350.00,350.00,350.00,350.00,350.00,350.00
97,0.20,100000000000000000.00,100000000000000000.00,0.01,0.24,0.24,100000000000000000.00,0.01,100000000000000000.00,7,7.0,350.00,350.00,350.00,350.00,350.00,350.00,350.00
