1,0.48,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,10,10.0,1420.00,1510.00,1560.00,1500.00,2740.00,900.00,1480.00,3170.00,1310.00,1410.00
2,0.53,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,10,10.0,3420.00,1280.00,1480.00,1510.00,1500.00,1440.00,1500.00,1290.00,1950.00,1490.00
3,0.58,10000000000.00,10000000000.00,8.28,8.35,9.09,10000000000.00,8.28,10000000000.00,11,9.0,1368.00,1278.00,1179.00,2781.00,2655.00,2043.00,1359.00,1332.00,324.00,1458.00,2430.00
4,0.60,0.20,0.01,8.28,8.35,0.20,10000000000.00,0.10,10000000000.00,10,8.0,1240.00,1168.00,2048.00,1112.00,1968.00,1232.00,720.00,1088.00,984.00,2384.00
5,0.58,1.99,0.10,15.13,16.80,6.93,100000000000.00,15.13,100000000000.00,9,7.0,1568.00,1008.00,1022.00,973.00,1071.00,952.00,924.00,2450.00,672.00
6,0.58,1.99,0.10,15.13,16.80,6.93,100000000000.00,15.13,100000000000.00,9,7.0,2247.00,1645.00,910.00,1442.00,1820.00,1022.00,1022.00,2457.00,1036.00
7,0.60,1.99,0.10,15.13,16.80,6.93,100000000000.00,15.13,100000000000.00,9,7.0,1967.00,2415.00,1015.00,672.00,1589.00,1386.00,1043.00,1078.00,931.00
8,0.59,1.99,0.10,15.13,16.80,6.93,100000000000.00,15.13,100000000000.00,9,7.0,875.00,973.00,1001.00,2380.00,2177.00,2261.00,2121.00,1127.00,1316.00
9,0.62,1.99,0.10,15.13,16.80,6.93,100000000000.00,15.13,100000000000.00,9,7.0,1036.00,2114.00,931.00,1043.00,1064.00,1092.00,854.00,931.00,861.00
10,0.63,19.91,1.03,5.75,5.35,6.29,1000000000000.00,5.75,1000000000000.00,10,6.0,912.00,882.00,1122.00,1596.00,690.00,900.00,936.00,876.00,1350.00,246.00
11,0.62,0.98,0.84,5.75,5.35,0.98,1000000000000.00,0.97,1000000000000.00,9,5.0,680.00,670.00,630.00,1330.00,775.00,1510.00,630.00,745.00,830.00
12,0.62,0.98,0.84,5.75,5.35,0.98,1000000000000.00,0.97,1000000000000.00,9,5.0,1075.00,1440.00,750.00,665.00,450.00,685.00,745.00,720.00,730.00
13,0.62,0.98,0.84,5.75,5.35,0.98,1000000000000.00,0.97,1000000000000.00,9,5.0,730.00,1615.00,820.00,745.00,780.00,775.00,730.00,590.00,710.00
14,0.63,0.98,0.84,5.75,5.35,0.98,1000000000000.00,0.97,1000000000000.00,9,5.0,775.00,690.00,1260.00,765.00,1020.00,800.00,740.00,745.00,675.00
15,0.65,0.98,0.84,5.75,5.35,0.98,1000000000000.00,0.97,1000000000000.00,9,5.0,1700.00,780.00,680.00,1625.00,420.00,1205.00,555.00,775.00,810.00
16,0.62,9.81,8.43,0.32,0.66,0.35,10000000000000.00,0.32,10000000000000.00,10,4.0,832.00,700.00,1036.00,580.00,1064.00,540.00,540.00,688.00,604.00,728.00
17,0.64,9.81,8.43,0.32,0.66,0.35,10000000000000.00,0.32,10000000000000.00,10,4.0,1244.00,456.00,668.00,872.00,536.00,608.00,624.00,1152.00,824.00,592.00
18,0.64,9.81,8.43,0.32,0.66,0.35,10000000000000.00,0.32,10000000000000.00,10,4.0,560.00,548.00,564.00,536.00,1352.00,524.00,1392.00,584.00,968.00,484.00
19,0.65,9.81,8.43,0.32,0.66,0.35,10000000000000.00,0.32,10000000000000.00,10,4.0,1160.00,524.00,508.00,604.00,1208.00,1008.00,484.00,604.00,1100.00,592.00
