1,0.50,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,2640.00,2960.00,6740.00,5560.00,2740.00,3040.00,3020.00,2540.00,3100.00,2400.00,3060.00,4100.00,4040.00,2960.00,2780.00,2920.00,2960.00,6360.00,5400.00,5460.00
2,0.57,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,5080.00,2280.00,2440.00,2140.00,2900.00,2660.00,320.00,3100.00,2600.00,2620.00,4800.00,2900.00,2720.00,3060.00,3160.00,2980.00,6920.00,2680.00,6260.00,4040.00
3,0.61,1000000000.00,1000000000.00,4.87,5.69,5.87,1000000000.00,4.87,1000000000.00,21,21.0,2940.00,4914.00,3255.00,3255.00,3129.00,3276.00,2940.00,3024.00,2142.00,5775.00,2268.00,6300.00,3234.00,6048.00,5460.00,3213.00,3024.00,3381.00,5985.00,4641.00,5376.00
4,0.63,0.86,1.07,4.87,5.69,5.87,1.07,4.87,1.18,20,22.0,3432.00,2992.00,3278.00,5302.00,3476.00,3344.00,3212.00,4312.00,3036.00,4972.00,2266.00,6094.00,2530.00,3278.00,3432.00,7062.00,2970.00,6776.00,2596.00,7612.00
5,0.64,0.86,1.07,2.25,2.51,5.87,2.88,4.87,2.51,19,23.0,6233.00,8050.00,7659.00,8096.00,3450.00,5497.00,7222.00,2254.00,4117.00,2231.00,5198.00,3542.00,2783.00,3059.00,3404.00,3634.00,3427.00,3266.00,6739.00
6,0.65,0.86,1.07,0.02,0.22,5.87,0.14,4.87,0.22,20,24.0,3192.00,8304.00,3648.00,8160.00,3672.00,3504.00,6960.00,6840.00,6648.00,7824.00,3072.00,7176.00,3504.00,3384.00,3360.00,7440.00,3576.00,3624.00,3744.00,6672.00
7,0.65,0.86,1.07,0.02,0.22,5.87,0.14,4.87,0.22,20,24.0,8448.00,864.00,3528.00,4320.00,5496.00,3216.00,8184.00,3504.00,3312.00,4968.00,3408.00,3432.00,3408.00,3216.00,5088.00,3288.00,3432.00,3048.00,3672.00,6936.00
8,0.67,0.86,1.07,0.02,0.22,5.87,0.14,4.87,0.22,20,24.0,3576.00,6216.00,6288.00,3672.00,7728.00,3720.00,3216.00,3720.00,2520.00,7632.00,4296.00,3576.00,3480.00,2904.00,7200.00,6096.00,2304.00,3456.00,3888.00,7248.00
9,0.67,53.23,12.77,0.02,0.22,5.87,12.77,4.87,8.44,21,25.0,3700.00,3550.00,3700.00,2875.00,4825.00,3750.00,3875.00,3725.00,7750.00,8000.00,7300.00,3975.00,3700.00,3775.00,7150.00,7700.00,3625.00,8025.00,8175.00,3725.00,3600.00
10,0.67,53.23,12.77,0.02,0.22,5.87,12.77,4.87,8.44,21,25.0,3575.00,3800.00,6150.00,3275.00,3600.00,3850.00,2850.00,4875.00,4450.00,8300.00,3500.00,3750.00,7975.00,3075.00,8400.00,3425.00,3700.00,8075.00,7525.00,2375.00,3525.00
