1,0.11,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,600.00,3660.00,600.00,600.00,1900.00,700.00,440.00,300.00,580.00,600.00,600.00,20.00,160.00,340.00,600.00,580.00,600.00,600.00,3640.00,60.00
2,0.23,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,500.00,2000.00,600.00,580.00,2280.00,600.00,2060.00,600.00,160.00,580.00,600.00,3100.00,2460.00,600.00,260.00,20.00,580.00,600.00,1100.00,1980.00
3,0.32,1000000000.00,1000000000.00,0.22,0.01,0.16,1000000000.00,0.22,1000000000.00,19,21.0,630.00,420.00,609.00,2520.00,567.00,1659.00,462.00,2247.00,2625.00,609.00,588.00,546.00,630.00,63.00,21.00,420.00,2499.00,105.00,42.00
4,0.39,1000000000.00,1000000000.00,0.36,23.90,0.16,30.22,0.22,23.90,18,22.0,550.00,660.00,2706.00,4510.00,594.00,638.00,66.00,2552.00,660.00,660.00,528.00,660.00,2156.00,396.00,396.00,2310.00,660.00,2574.00
5,0.45,1000000000.00,1000000000.00,12.32,1.23,0.16,1.32,0.22,1.23,17,23.0,575.00,2185.00,667.00,2530.00,690.00,690.00,690.00,690.00,621.00,690.00,667.00,506.00,414.00,414.00,506.00,2530.00,23.00
6,0.50,1000000000.00,1000000000.00,0.76,0.14,0.16,0.13,0.22,0.14,16,22.0,2860.00,660.00,2222.00,88.00,660.00,1870.00,572.00,2816.00,2684.00,506.00,660.00,308.00,572.00,22.00,660.00,308.00
7,0.52,1000000000.00,1000000000.00,0.91,6.53,0.58,0.13,0.91,0.14,15,21.0,2331.00,630.00,630.00,630.00,336.00,567.00,630.00,588.00,2058.00,294.00,21.00,630.00,2562.00,609.00,441.00
8,0.55,1000000000.00,1000000000.00,3.11,9.65,4.66,0.13,3.11,0.14,14,20.0,60.00,40.00,600.00,2020.00,600.00,1980.00,600.00,580.00,600.00,600.00,580.00,600.00,600.00,2340.00
9,0.58,1000000000.00,1000000000.00,0.89,0.71,0.75,0.13,0.89,0.14,13,19.0,2223.00,95.00,133.00,437.00,380.00,247.00,418.00,2356.00,2337.00,2242.00,190.00,570.00,2223.00
10,0.59,1000000000.00,1000000000.00,0.85,0.43,0.55,0.13,0.85,0.14,12,18.0,72.00,540.00,72.00,540.00,540.00,144.00,1710.00,18.00,540.00,540.00,540.00,504.00
11,0.59,1000000000.00,1000000000.00,1.13,0.94,0.13,0.13,1.13,0.14,11,17.0,1615.00,510.00,357.00,1836.00,2125.00,510.00,1666.00,510.00,510.00,510.00,1292.00
12,0.62,1000000000.00,1000000000.00,1.13,0.94,0.13,0.13,1.13,0.14,11,17.0,2210.00,510.00,510.00,510.00,510.00,425.00,238.00,476.00,493.00,340.00,510.00
13,0.64,1000000000.00,1000000000.00,0.90,0.04,9.99,0.13,0.90,0.14,10,16.0,480.00,464.00,1920.00,480.00,496.00,480.00,480.00,16.00,400.00,480.00
14,0.61,1000000000.00,1000000000.00,0.54,18.61,0.32,0.13,0.54,0.14,9,15.0,450.00,450.00,1695.00,450.00,15.00,450.00,30.00,105.00,450.00
15,0.64,1000000000.00,1000000000.00,0.54,18.61,0.32,0.13,0.54,0.14,9,15.0,1875.00,165.00,285.00,450.00,450.00,270.00,420.00,450.00,450.00
16,0.64,1000000000.00,1000000000.00,0.54,18.61,0.32,0.13,0.54,0.14,9,15.0,435.00,450.00,450.00,225.00,450.00,450.00,450.00,420.00,225.00
17,0.64,1000000000.00,1000000000.00,0.54,18.61,0.32,0.13,0.54,0.14,9,15.0,1770.00,435.00,450.00,420.00,450.00,435.00,450.00,450.00,450.00
18,0.65,1000000000.00,1000000000.00,0.54,18.61,0.32,0.13,0.54,0.14,9,15.0,450.00,1515.00,450.00,450.00,60.00,435.00,435.00,30.00,435.00
19,0.66,1000000000.00,1000000000.00,5.69,19.77,19.56,0.13,5.69,0.14,8,14.0,56.00,420.00,392.00,1120.00,406.00,56.00,420.00,406.00
20,0.66,1000000000.00,1000000000.00,5.69,19.77,19.56,0.13,5.69,0.14,8,14.0,322.00,1540.00,378.00,420.00,14.00,420.00,420.00,154.00
21,0.66,1000000000.00,1000000000.00,0.75,0.59,0.62,0.13,0.75,0.14,7,13.0,1287.00,1170.00,1430.00,273.00,312.00,390.00,1586.00
22,0.64,1000000000.00,1000000000.00,0.75,0.59,0.62,0.13,0.75,0.14,7,13.0,39.00,377.00,221.00,286.00,39.00,13.00,195.00
23,0.67,1000000000.00,1000000000.00,0.75,0.59,0.62,0.13,0.75,0.14,7,13.0,13.00,130.00,13.00,364.00,390.00,1001.00,1599.00
24,0.70,1000000000.00,1000000000.00,0.75,0.59,0.62,0.13,0.75,0.14,7,13.0,390.00,390.00,1625.00,1625.00,273.00,390.00,208.00
25,0.69,1000000000.00,1000000000.00,0.33,0.70,0.64,0.13,0.33,0.14,6,12.0,360.00,1596.00,1464.00,360.00,360.00,360.00
26,0.69,1000000000.00,1000000000.00,0.33,0.70,0.64,0.13,0.33,0.14,6,12.0,1200.00,1404.00,360.00,216.00,96.00,1380.00
27,0.66,1000000000.00,1000000000.00,0.33,0.70,0.64,0.13,0.33,0.14,6,12.0,360.00,12.00,12.00,36.00,360.00,276.00
28,0.66,1000000000.00,1000000000.00,0.33,0.70,0.64,0.13,0.33,0.14,6,12.0,348.00,360.00,948.00,24.00,48.00,360.00
29,0.66,1000000000.00,1000000000.00,0.33,0.70,0.64,0.13,0.33,0.14,6,12.0,288.00,1320.00,168.00,24.00,24.00,348.00
30,0.70,1000000000.00,1000000000.00,0.33,0.70,0.64,0.13,0.33,0.14,6,12.0,360.00,360.00,24.00,1476.00,1428.00,360.00
31,0.68,1000000000.00,1000000000.00,0.33,0.70,0.64,0.13,0.33,0.14,6,12.0,360.00,240.00,300.00,360.00,360.00,300.00
32,0.71,1000000000.00,1000000000.00,0.33,0.70,0.64,0.13,0.33,0.14,6,12.0,348.00,360.00,360.00,384.00,288.00,360.00
33,0.70,1000000000.00,1000000000.00,0.33,0.70,0.64,0.13,0.33,0.14,6,12.0,1188.00,360.00,360.00,108.00,360.00,360.00
34,0.69,1000000000.00,1000000000.00,0.33,0.70,0.64,0.13,0.33,0.14,6,12.0,1464.00,12.00,360.00,96.00,360.00,120.00
35,0.68,1000000000.00,1000000000.00,0.33,0.70,0.64,0.13,0.33,0.14,6,12.0,204.00,300.00,360.00,360.00,348.00,360.00
36,0.68,1000000000.00,1000000000.00,0.33,0.70,0.64,0.13,0.33,0.14,6,12.0,360.00,360.00,192.00,12.00,360.00,72.00
37,0.70,1000000000.00,1000000000.00,0.33,0.70,0.64,0.13,0.33,0.14,6,12.0,1380.00,72.00,360.00,360.00,36.00,360.00
38,0.72,1000000000.00,1000000000.00,0.33,0.70,0.64,0.13,0.33,0.14,6,12.0,96.00,360.00,1404.00,324.00,1224.00,204.00
39,0.73,1000000000.00,1000000000.00,8.09,5.35,6.03,0.13,8.09,0.14,5,11.0,330.00,924.00,1364.00,330.00,110.00
40,0.72,1000000000.00,1000000000.00,1.12,1.09,1.04,0.13,1.12,0.14,4,10.0,300.00,920.00,270.00,290.00
41,0.68,1000000000.00,1000000000.00,1.12,1.09,1.04,0.13,1.12,0.14,4,10.0,350.00,300.00,290.00,140.00
42,0.72,1000000000.00,1000000000.00,1.12,1.09,1.04,0.13,1.12,0.14,4,10.0,990.00,290.00,300.00,300.00
43,0.67,1000000000.00,1000000000.00,1.12,1.09,1.04,0.13,1.12,0.14,4,10.0,270.00,330.00,310.00,290.00
44,0.71,1000000000.00,1000000000.00,1.12,1.09,1.04,0.13,1.12,0.14,4,10.0,300.00,290.00,300.00,300.00
45,0.71,1000000000.00,1000000000.00,1.12,1.09,1.04,0.13,1.12,0.14,4,10.0,300.00,300.00,350.00,300.00
46,0.74,1000000000.00,1000000000.00,1.12,1.09,1.04,0.13,1.12,0.14,4,10.0,1230.00,300.00,300.00,110.00
47,0.74,1000000000.00,1000000000.00,1.12,1.09,1.04,0.13,1.12,0.14,4,10.0,300.00,300.00,1000.00,330.00
48,0.73,1000000000.00,1000000000.00,0.31,0.41,0.38,0.13,0.31,0.14,3,9.0,270.00,225.00,270.00
49,0.68,1000000000.00,1000000000.00,0.31,0.41,0.38,0.13,0.31,0.14,3,9.0,864.00,108.00,270.00
50,0.70,1000000000.00,1000000000.00,0.31,0.41,0.38,0.13,0.31,0.14,3,9.0,270.00,261.00,117.00
51,0.70,1000000000.00,1000000000.00,0.31,0.41,0.38,0.13,0.31,0.14,3,9.0,270.00,261.00,270.00
52,0.65,1000000000.00,1000000000.00,0.31,0.41,0.38,0.13,0.31,0.14,3,9.0,270.00,315.00,225.00
53,0.63,1000000000.00,1000000000.00,0.31,0.41,0.38,0.13,0.31,0.14,3,9.0,270.00,810.00,144.00
54,0.70,1000000000.00,1000000000.00,0.31,0.41,0.38,0.13,0.31,0.14,3,9.0,270.00,1053.00,1116.00
55,0.67,1000000000.00,1000000000.00,0.31,0.41,0.38,0.13,0.31,0.14,3,9.0,117.00,711.00,45.00
56,0.66,1000000000.00,1000000000.00,0.31,0.41,0.38,0.13,0.31,0.14,3,9.0,981.00,270.00,90.00
57,0.68,1000000000.00,1000000000.00,0.31,0.41,0.38,0.13,0.31,0.14,3,9.0,1080.00,270.00,252.00
58,0.73,1000000000.00,1000000000.00,0.31,0.41,0.38,0.13,0.31,0.14,3,9.0,252.00,1116.00,270.00
59,0.70,1000000000.00,1000000000.00,0.31,0.41,0.38,0.13,0.31,0.14,3,9.0,270.00,270.00,234.00
60,0.72,1000000000.00,1000000000.00,0.31,0.41,0.38,0.13,0.31,0.14,3,9.0,270.00,9.00,90.00
61,0.75,1000000000.00,1000000000.00,0.31,0.41,0.38,0.13,0.31,0.14,3,9.0,99.00,270.00,261.00
62,0.74,1000000000.00,1000000000.00,0.31,0.41,0.38,0.13,0.31,0.14,3,9.0,270.00,63.00,801.00
63,0.73,1000000000.00,1000000000.00,0.31,0.41,0.38,0.13,0.31,0.14,3,9.0,270.00,9.00,270.00
64,0.74,1000000000.00,1000000000.00,0.31,0.41,0.38,0.13,0.31,0.14,3,9.0,270.00,1503.00,270.00
65,0.72,1000000000.00,1000000000.00,0.31,0.41,0.38,0.13,0.31,0.14,3,9.0,243.00,873.00,270.00
66,0.69,1000000000.00,1000000000.00,0.31,0.41,0.38,0.13,0.31,0.14,3,9.0,36.00,45.00,909.00
67,0.67,1000000000.00,1000000000.00,0.31,0.41,0.38,0.13,0.31,0.14,3,9.0,261.00,9.00,270.00
68,0.69,1000000000.00,1000000000.00,0.31,0.41,0.38,0.13,0.31,0.14,3,9.0,270.00,252.00,234.00
69,0.74,1000000000.00,1000000000.00,0.31,0.41,0.38,0.13,0.31,0.14,3,9.0,855.00,270.00,270.00
70,0.72,1000000000.00,1000000000.00,0.31,0.41,0.38,0.13,0.31,0.14,3,9.0,990.00,270.00,261.00
71,0.73,1000000000.00,1000000000.00,0.31,0.41,0.38,0.13,0.31,0.14,3,9.0,9.00,36.00,1125.00
72,0.72,1000000000.00,1000000000.00,0.31,0.41,0.38,0.13,0.31,0.14,3,9.0,261.00,990.00,594.00
73,0.75,1000000000.00,1000000000.00,0.31,0.41,0.38,0.13,0.31,0.14,3,9.0,216.00,270.00,270.00
74,0.75,1000000000.00,1000000000.00,0.31,0.41,0.38,0.13,0.31,0.14,3,9.0,1125.00,270.00,252.00
75,0.74,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,760.00,624.00
76,0.74,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,240.00,8.00
77,0.75,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,240.00,240.00
78,0.74,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,2000.00,208.00
79,0.73,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,240.00,208.00
80,0.68,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,32.00,240.00
81,0.70,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,992.00,240.00
82,0.71,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,216.00,912.00
83,0.68,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,240.00,64.00
84,0.71,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,864.00,240.00
85,0.73,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,944.00,240.00
86,0.76,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,240.00,224.00
87,0.69,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,168.00,240.00
88,0.71,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,8.00,16.00
89,0.71,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,240.00,192.00
90,0.70,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,272.00,240.00
91,0.61,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,120.00,160.00
92,0.68,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,144.00,240.00
93,0.71,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,240.00,136.00
94,0.73,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,240.00,224.00
95,0.72,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,240.00,240.00
96,0.74,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,240.00,696.00
97,0.75,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,240.00,184.00
98,0.71,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,240.00,912.00
99,0.71,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,240.00,960.00
100,0.73,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,240.00,208.00
101,0.57,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,648.00,64.00
102,0.69,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,152.00,800.00
103,0.68,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,144.00,240.00
104,0.68,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,240.00,216.00
105,0.68,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,64.00,240.00
106,0.71,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,240.00,240.00
107,0.73,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,240.00,208.00
108,0.72,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,240.00,240.00
109,0.76,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,240.00,960.00
110,0.76,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,240.00,240.00
111,0.74,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,56.00,240.00
112,0.78,10000000000.00,10000000000.00,3.79,3.18,5.75,1.25,3.79,1.38,2,8.0,1024.00,240.00
113,0.74,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,270.00
114,0.74,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,153.00
115,0.71,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,207.00
116,0.67,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,171.00
117,0.62,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,270.00
118,0.65,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,270.00
119,0.69,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,270.00
120,0.67,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,2124.00
121,0.53,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,72.00
122,0.29,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,144.00
123,0.16,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,9.00
124,0.51,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,270.00
125,0.64,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,1638.00
126,0.64,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,270.00
127,0.59,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,270.00
128,0.57,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,243.00
129,0.51,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,9.00
130,0.60,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,261.00
131,0.63,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,261.00
132,0.67,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,261.00
133,0.62,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,171.00
134,0.64,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,270.00
135,0.65,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,36.00
136,0.56,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,216.00
137,0.56,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,270.00
138,0.56,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,243.00
139,0.63,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,261.00
140,0.68,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,1170.00
141,0.68,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,270.00
142,0.72,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,918.00
143,0.65,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,153.00
144,0.69,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,1107.00
145,0.73,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,864.00
146,0.67,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,270.00
147,0.73,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,1080.00
148,0.70,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,270.00
149,0.69,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,270.00
150,0.49,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,216.00
151,0.69,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,1134.00
152,0.68,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,261.00
153,0.75,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,1116.00
154,0.75,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,270.00
155,0.71,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,990.00
156,0.71,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,9.00
157,0.74,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,999.00
158,0.72,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,909.00
159,0.49,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,243.00
160,0.48,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,72.00
161,0.51,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,45.00
162,0.28,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,27.00
163,0.58,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,171.00
164,0.62,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,270.00
165,0.68,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,270.00
166,0.70,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,828.00
167,0.69,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,954.00
168,0.71,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,270.00
169,0.71,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,270.00
170,0.74,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,270.00
171,0.74,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,9.00
172,0.76,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,270.00
173,0.62,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,774.00
174,0.71,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,270.00
175,0.70,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,261.00
176,0.67,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,45.00
177,0.74,10000000000.00,10000000000.00,0.88,0.81,0.72,1.25,0.88,1.38,1,9.0,1116.00
