1,0.45,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,2300.00,5580.00,4980.00,3260.00,3180.00,2780.00,3020.00,2560.00,5500.00,2960.00,2900.00,3080.00,3060.00,6640.00,6460.00,4100.00,2680.00,2660.00,2600.00,2820.00
2,0.57,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,2860.00,5920.00,3060.00,2740.00,3160.00,4120.00,2860.00,2520.00,2880.00,3500.00,4680.00,2660.00,2820.00,5080.00,2980.00,3180.00,2880.00,3060.00,2960.00,6140.00
3,0.60,1000000000.00,1000000000.00,2.67,2.83,2.54,1000000000.00,2.67,1000000000.00,21,21.0,2709.00,2919.00,3066.00,2583.00,6447.00,3108.00,4956.00,3318.00,2037.00,3192.00,6111.00,4767.00,2814.00,6699.00,3087.00,3003.00,3360.00,2415.00,7371.00,5691.00,6321.00
4,0.66,4.96,3.79,2.67,2.83,2.54,3.79,2.67,4.04,22,22.0,7612.00,3278.00,6028.00,2860.00,2596.00,4202.00,2442.00,6578.00,3256.00,5654.00,7964.00,3432.00,7700.00,5346.00,6732.00,3234.00,7700.00,2970.00,3652.00,5698.00,3256.00,3212.00
5,0.64,0.46,0.56,2.67,2.83,2.54,0.56,2.67,0.51,21,21.0,2961.00,2793.00,7098.00,6930.00,3150.00,2982.00,2793.00,1953.00,6090.00,6951.00,2730.00,4326.00,3024.00,2268.00,3045.00,6258.00,2772.00,5439.00,3003.00,5250.00,5460.00
6,0.65,0.46,0.56,2.67,2.83,2.54,0.56,2.67,0.51,21,21.0,7161.00,3171.00,2520.00,2583.00,5964.00,2919.00,7182.00,5187.00,3402.00,7350.00,3108.00,3024.00,2688.00,2457.00,3003.00,5586.00,3276.00,3129.00,3003.00,2877.00,3276.00
7,0.69,0.46,0.56,2.67,2.83,2.54,0.56,2.67,0.51,21,21.0,3276.00,7434.00,3360.00,2919.00,6468.00,2394.00,3045.00,4641.00,2394.00,3360.00,3108.00,6552.00,2709.00,6237.00,7455.00,3045.00,3024.00,6615.00,4998.00,6237.00,2016.00
8,0.69,0.46,0.56,7.12,5.34,5.50,0.56,7.12,0.51,20,20.0,3140.00,3000.00,3120.00,920.00,2640.00,2980.00,2980.00,2640.00,6620.00,6260.00,6080.00,7000.00,3080.00,3000.00,5780.00,4560.00,6240.00,7000.00,2840.00,2920.00
9,0.69,0.46,0.56,7.12,5.34,5.50,0.56,7.12,0.51,20,20.0,2480.00,3020.00,3140.00,3680.00,2140.00,3100.00,2980.00,7020.00,3960.00,3120.00,5700.00,2620.00,3060.00,3020.00,5340.00,6060.00,2840.00,2880.00,5740.00,3060.00
10,0.69,0.46,0.56,7.12,5.34,5.50,0.56,7.12,0.51,20,20.0,6240.00,7100.00,2720.00,5520.00,3000.00,3220.00,2680.00,4420.00,2860.00,3340.00,5100.00,7440.00,3100.00,4860.00,3120.00,6400.00,2980.00,6040.00,6080.00,1620.00
11,0.71,0.46,0.56,7.12,5.34,5.50,0.56,7.12,0.51,20,20.0,2760.00,4600.00,6280.00,5860.00,2920.00,2620.00,3640.00,2820.00,6380.00,6780.00,3060.00,2940.00,2720.00,820.00,2480.00,4820.00,3960.00,2580.00,6320.00,3000.00
12,0.68,0.46,0.56,2.68,2.66,2.76,0.56,2.68,0.51,19,19.0,2774.00,5567.00,2831.00,2698.00,2698.00,3249.00,2489.00,6612.00,2584.00,2964.00,5928.00,2679.00,4218.00,6346.00,2717.00,2717.00,1900.00,2869.00,2223.00
13,0.71,0.46,0.56,2.68,2.66,2.76,0.56,2.68,0.51,19,19.0,6080.00,2318.00,2584.00,4503.00,6764.00,6061.00,2945.00,4769.00,6555.00,3458.00,2546.00,2584.00,2546.00,2983.00,5624.00,3040.00,2698.00,5871.00,2945.00
14,0.71,0.46,0.56,2.68,2.66,2.76,0.56,2.68,0.51,19,19.0,5453.00,2888.00,2527.00,4066.00,4731.00,2717.00,2755.00,2964.00,4807.00,6441.00,2223.00,2926.00,3629.00,2755.00,1995.00,3762.00,2546.00,3762.00,4883.00
15,0.72,0.46,0.56,2.68,2.66,2.76,0.56,2.68,0.51,19,19.0,4598.00,2375.00,2470.00,2565.00,5757.00,6612.00,2869.00,3648.00,2527.00,4940.00,2299.00,1881.00,2945.00,6669.00,2888.00,5415.00,4750.00,3933.00,2850.00
16,0.72,0.46,0.56,0.23,0.37,0.35,0.56,0.23,0.51,20,20.0,3100.00,6320.00,6460.00,2900.00,2480.00,2780.00,6500.00,2600.00,3100.00,2960.00,3040.00,3940.00,3040.00,3020.00,3120.00,2920.00,2320.00,2400.00,6740.00,6800.00
17,0.72,0.46,0.56,0.23,0.37,0.35,0.56,0.23,0.51,20,20.0,2160.00,2620.00,3060.00,4620.00,3080.00,5880.00,2020.00,5820.00,4940.00,3040.00,2840.00,2980.00,4040.00,3960.00,3120.00,2300.00,6420.00,5860.00,5740.00,5140.00
