1,0.48,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,2680.00,3120.00,5520.00,5320.00,4800.00,2820.00,2960.00,4220.00,2720.00,3100.00,2900.00,2200.00,2260.00,2680.00,2320.00,6040.00,7000.00,6300.00,3500.00,2300.00
2,0.57,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,2640.00,3100.00,2700.00,2500.00,2900.00,5960.00,2940.00,6680.00,5940.00,5820.00,2520.00,3100.00,6000.00,2840.00,7420.00,5340.00,6040.00,7000.00,4780.00,7200.00
3,0.62,10000000000.00,10000000000.00,5.92,4.54,4.87,10000000000.00,5.92,10000000000.00,21,21.0,3024.00,6279.00,4746.00,3024.00,6741.00,3066.00,2898.00,2961.00,5334.00,2940.00,3108.00,6762.00,7749.00,2016.00,2730.00,5922.00,3192.00,5964.00,2772.00,3150.00,4977.00
4,0.63,0.93,0.85,5.92,4.54,4.87,0.85,5.92,0.95,20,20.0,3040.00,4860.00,2400.00,2420.00,2900.00,3020.00,2940.00,3500.00,5740.00,4460.00,3040.00,2140.00,3060.00,6280.00,5600.00,2540.00,2180.00,3040.00,3780.00,5860.00
5,0.64,9.30,8.50,7.62,8.18,6.67,8.50,7.62,9.54,19,21.0,3234.00,6195.00,2541.00,2793.00,2835.00,6573.00,5229.00,2835.00,7245.00,5208.00,3297.00,3276.00,6090.00,5670.00,7287.00,3087.00,3024.00,2730.00,2520.00
6,0.65,9.30,8.50,0.26,0.40,6.67,0.35,7.62,0.40,20,20.0,6900.00,6340.00,5780.00,6120.00,6520.00,2860.00,2880.00,3240.00,3120.00,3120.00,5860.00,4740.00,6480.00,3160.00,2860.00,3060.00,4820.00,6760.00,2760.00,5100.00
7,0.66,9.30,8.50,0.26,0.40,6.67,0.35,7.62,0.40,20,20.0,2820.00,4960.00,2920.00,3060.00,5780.00,4860.00,4220.00,4140.00,2500.00,2460.00,4380.00,2720.00,3060.00,3900.00,1920.00,4840.00,5120.00,2360.00,4780.00,3040.00
8,0.67,2.46,1.81,0.26,0.40,2.46,0.35,3.10,0.40,21,19.0,2698.00,4750.00,2983.00,5358.00,5662.00,1862.00,2755.00,2850.00,2983.00,2869.00,2736.00,4826.00,6194.00,2888.00,2394.00,5928.00,2812.00,2584.00,2945.00,2945.00,2850.00
9,0.68,2.46,1.81,0.26,0.40,2.46,0.35,3.10,0.40,21,19.0,4085.00,2508.00,3021.00,2717.00,2831.00,4484.00,4484.00,2394.00,2527.00,2945.00,6517.00,5947.00,5434.00,2736.00,2850.00,2755.00,4560.00,2812.00,4883.00,2983.00,5681.00
10,0.68,0.00,0.01,0.26,0.40,0.00,0.35,0.19,0.40,20,20.0,4760.00,1940.00,5460.00,5520.00,2520.00,2780.00,7140.00,5340.00,2520.00,6320.00,2820.00,3020.00,2400.00,2500.00,3120.00,2940.00,3040.00,3000.00,6220.00,2780.00
11,0.68,0.00,0.01,0.26,0.40,0.00,0.35,0.19,0.40,20,20.0,2840.00,6000.00,4360.00,6480.00,3080.00,4480.00,6940.00,5960.00,3140.00,6580.00,6780.00,3160.00,2760.00,6940.00,2960.00,2880.00,3000.00,3000.00,2780.00,3080.00
12,0.69,0.00,0.01,0.26,0.40,0.00,0.35,0.19,0.40,20,20.0,7160.00,2440.00,6320.00,2100.00,2960.00,2140.00,2820.00,2400.00,2860.00,2840.00,5220.00,6980.00,5560.00,2640.00,6220.00,2800.00,6420.00,2860.00,2820.00,2260.00
13,0.70,0.00,0.06,14.20,23.40,0.00,471.49,1.94,23.40,19,21.0,2499.00,7119.00,3381.00,3318.00,2793.00,3066.00,6405.00,4956.00,6972.00,6258.00,2919.00,3087.00,5355.00,5691.00,7602.00,5733.00,3108.00,2730.00,3276.00
14,0.71,0.00,0.06,14.20,23.40,0.00,471.49,1.94,23.40,19,21.0,3381.00,2331.00,6720.00,3108.00,6615.00,3192.00,2919.00,3171.00,2625.00,2940.00,3297.00,2877.00,2646.00,3045.00,3108.00,6846.00,2520.00,2982.00,7224.00
15,0.70,0.00,0.06,1.10,1.22,0.00,1.14,1.94,1.22,18,22.0,3498.00,5852.00,4510.00,3036.00,4356.00,3102.00,3322.00,3256.00,6270.00,7414.00,5566.00,4048.00,3344.00,3256.00,6842.00,3146.00,5302.00,5874.00
