1,0.11,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,2260.00,540.00,2560.00,1960.00,600.00,3380.00,20.00,300.00,600.00,600.00,420.00,600.00,600.00,2220.00,400.00,1900.00,600.00,320.00,600.00,780.00
2,0.20,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,560.00,600.00,2480.00,20.00,600.00,600.00,580.00,440.00,600.00,600.00,600.00,600.00,600.00,600.00,460.00,540.00,600.00,420.00,680.00,580.00
3,0.32,1000000000.00,1000000000.00,0.31,0.14,0.16,1000000000.00,0.31,1000000000.00,21,21.0,273.00,2793.00,630.00,252.00,588.00,630.00,630.00,315.00,2520.00,315.00,630.00,609.00,357.00,2457.00,630.00,2604.00,1995.00,168.00,105.00,2604.00,609.00
4,0.32,0.57,1.69,0.31,0.14,0.16,1.69,0.31,1.37,22,22.0,660.00,660.00,660.00,660.00,660.00,22.00,660.00,352.00,660.00,770.00,660.00,660.00,660.00,616.00,660.00,660.00,660.00,660.00,660.00,572.00,660.00,66.00
5,0.41,0.57,1.69,0.31,0.14,0.16,1.69,0.31,1.37,22,22.0,550.00,616.00,2750.00,352.00,660.00,638.00,660.00,2310.00,660.00,154.00,660.00,660.00,110.00,44.00,616.00,726.00,528.00,594.00,330.00,638.00,616.00,2772.00
6,0.46,5.01,5.85,0.31,0.14,0.16,5.85,0.31,8.16,23,23.0,92.00,2829.00,690.00,138.00,690.00,713.00,5106.00,552.00,414.00,690.00,2231.00,690.00,690.00,690.00,69.00,598.00,667.00,92.00,621.00,667.00,690.00,23.00,2760.00
7,0.50,4.40,0.11,0.31,0.14,0.16,0.11,0.31,0.04,24,22.0,638.00,660.00,506.00,660.00,660.00,638.00,2266.00,638.00,660.00,660.00,660.00,660.00,660.00,2926.00,2420.00,88.00,22.00,660.00,572.00,660.00,660.00,374.00,220.00,572.00
8,0.54,0.45,3.37,0.31,0.14,0.45,0.11,0.26,0.04,25,21.0,21.00,588.00,2646.00,588.00,1302.00,2331.00,2457.00,2394.00,609.00,630.00,2058.00,21.00,168.00,168.00,630.00,231.00,630.00,630.00,231.00,630.00,609.00,2478.00,609.00,357.00,630.00
9,0.57,0.22,1.01,0.31,0.14,0.22,0.11,7.49,0.04,26,22.0,132.00,44.00,66.00,660.00,660.00,660.00,2728.00,660.00,638.00,2618.00,1914.00,572.00,660.00,660.00,594.00,2354.00,2442.00,66.00,660.00,660.00,1958.00,264.00,638.00,726.00,660.00,2684.00
10,0.60,2.39,0.93,0.31,0.14,0.22,0.93,7.49,1.00,27,23.0,690.00,1127.00,690.00,2461.00,690.00,2691.00,92.00,2323.00,161.00,690.00,2783.00,690.00,1794.00,575.00,690.00,667.00,414.00,690.00,2461.00,575.00,667.00,667.00,2714.00,46.00,690.00,690.00,690.00
11,0.63,1.48,1.87,0.31,0.14,0.22,1.87,7.49,1.33,28,24.0,720.00,2304.00,576.00,384.00,696.00,2400.00,720.00,720.00,24.00,720.00,288.00,720.00,24.00,2976.00,2976.00,720.00,720.00,720.00,696.00,24.00,576.00,168.00,672.00,96.00,2952.00,2712.00,672.00,2808.00
12,0.65,2.66,2.10,0.31,0.14,0.22,2.10,7.49,2.68,29,25.0,875.00,600.00,3200.00,875.00,25.00,3100.00,625.00,625.00,750.00,175.00,2300.00,50.00,2750.00,750.00,25.00,2750.00,3125.00,50.00,750.00,650.00,200.00,725.00,725.00,2925.00,3025.00,750.00,3125.00,750.00,675.00
13,0.66,0.50,0.34,0.31,0.14,0.22,0.34,7.49,0.42,30,26.0,78.00,780.00,2574.00,754.00,754.00,676.00,3328.00,780.00,598.00,1274.00,754.00,442.00,754.00,2470.00,3068.00,780.00,572.00,780.00,104.00,754.00,2678.00,780.00,754.00,702.00,780.00,780.00,754.00,3250.00,468.00,780.00
14,0.66,3.92,5.31,0.31,0.14,0.22,5.31,7.49,4.65,31,27.0,459.00,54.00,351.00,810.00,810.00,756.00,810.00,3078.00,810.00,594.00,216.00,756.00,783.00,2673.00,3402.00,3186.00,189.00,2592.00,297.00,432.00,810.00,540.00,135.00,675.00,810.00,216.00,810.00,648.00,2862.00,81.00,54.00
15,0.68,3.92,5.31,0.31,0.14,0.22,5.31,7.49,4.65,31,27.0,810.00,648.00,1161.00,810.00,783.00,810.00,351.00,810.00,648.00,810.00,810.00,810.00,783.00,810.00,3105.00,729.00,810.00,2970.00,783.00,810.00,270.00,702.00,810.00,810.00,3132.00,810.00,378.00,783.00,810.00,135.00,810.00
16,0.68,0.00,0.05,0.31,0.14,0.22,0.05,7.49,0.13,30,28.0,980.00,840.00,196.00,812.00,868.00,2744.00,2940.00,4032.00,420.00,840.00,756.00,840.00,700.00,756.00,3528.00,812.00,616.00,3248.00,840.00,840.00,5740.00,2548.00,2128.00,840.00,840.00,140.00,84.00,168.00,840.00,532.00
