1,0.11,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,600.00,600.00,600.00,580.00,660.00,600.00,600.00,480.00,1600.00,580.00,2380.00,560.00,580.00,2360.00,560.00,2200.00,600.00,600.00,2460.00,600.00
2,0.21,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,600.00,2000.00,220.00,600.00,2960.00,1560.00,20.00,600.00,600.00,580.00,600.00,2180.00,2500.00,600.00,600.00,2540.00,600.00,2020.00,600.00,600.00
3,0.28,1000000000.00,1000000000.00,0.23,0.08,0.30,1000000000.00,0.23,1000000000.00,21,21.0,630.00,21.00,609.00,630.00,609.00,630.00,630.00,630.00,252.00,630.00,42.00,609.00,630.00,378.00,609.00,735.00,630.00,2457.00,105.00,462.00,1974.00
4,0.39,0.92,6.38,0.23,0.08,0.30,6.38,0.23,7.40,22,22.0,660.00,2860.00,176.00,616.00,154.00,660.00,594.00,660.00,286.00,2706.00,660.00,2706.00,2728.00,22.00,660.00,2200.00,528.00,506.00,2288.00,22.00,176.00,660.00
5,0.45,1.26,1.05,0.23,0.08,0.30,1.05,0.23,0.85,23,23.0,690.00,690.00,736.00,690.00,690.00,690.00,621.00,690.00,552.00,2277.00,690.00,2737.00,230.00,690.00,2852.00,690.00,736.00,2691.00,690.00,690.00,483.00,23.00,2323.00
6,0.48,2.57,1.48,0.23,0.08,0.30,1.48,0.23,1.90,24,24.0,192.00,696.00,2976.00,720.00,2832.00,720.00,720.00,528.00,504.00,720.00,624.00,624.00,720.00,696.00,120.00,720.00,144.00,528.00,720.00,2640.00,384.00,2880.00,24.00,720.00
7,0.50,1.59,1.41,0.23,0.08,0.30,1.41,0.23,1.49,25,25.0,750.00,200.00,2225.00,25.00,2300.00,725.00,525.00,2350.00,750.00,725.00,850.00,675.00,2900.00,650.00,650.00,750.00,750.00,2900.00,125.00,175.00,3075.00,25.00,700.00,750.00,300.00
8,0.56,3.14,3.17,0.23,0.08,0.30,3.17,0.23,3.19,26,26.0,780.00,3172.00,728.00,3146.00,780.00,780.00,3276.00,728.00,156.00,780.00,26.00,780.00,624.00,624.00,234.00,780.00,156.00,754.00,780.00,780.00,884.00,780.00,780.00,780.00,26.00,780.00
9,0.59,1.22,1.29,0.23,0.08,0.30,1.29,0.23,1.22,27,27.0,810.00,810.00,432.00,810.00,324.00,3213.00,810.00,3240.00,702.00,729.00,486.00,2052.00,243.00,783.00,675.00,810.00,27.00,810.00,459.00,243.00,3159.00,810.00,756.00,3294.00,135.00,810.00,756.00
10,0.60,0.49,0.44,0.23,0.08,0.30,0.44,0.23,0.50,28,28.0,112.00,448.00,56.00,840.00,700.00,3500.00,840.00,840.00,3080.00,28.00,168.00,728.00,448.00,3248.00,840.00,28.00,840.00,3080.00,3276.00,112.00,812.00,840.00,840.00,840.00,364.00,840.00,812.00,840.00
11,0.63,1.61,1.41,0.23,0.08,0.30,1.41,0.23,1.48,29,29.0,870.00,870.00,841.00,870.00,319.00,841.00,841.00,870.00,841.00,3538.00,870.00,870.00,1015.00,841.00,3422.00,232.00,841.00,841.00,870.00,580.00,203.00,203.00,377.00,870.00,841.00,348.00,870.00,58.00,870.00
12,0.63,0.67,0.75,0.23,0.08,0.30,0.75,0.23,0.65,30,30.0,900.00,900.00,60.00,3810.00,900.00,900.00,7080.00,900.00,3900.00,900.00,810.00,900.00,240.00,2910.00,120.00,870.00,2790.00,900.00,30.00,900.00,30.00,3750.00,900.00,900.00,750.00,270.00,510.00,900.00,900.00,900.00
