1,0.51,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,3020.00,2480.00,5380.00,6540.00,2780.00,6840.00,2840.00,6940.00,6220.00,5500.00,4540.00,2820.00,2500.00,3020.00,6960.00,2460.00,5480.00,2860.00,2360.00,3900.00
2,0.59,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,6040.00,5820.00,2680.00,6440.00,2920.00,5180.00,3080.00,3100.00,2160.00,2680.00,5980.00,2940.00,4440.00,4380.00,2720.00,3100.00,3240.00,5580.00,2740.00,2880.00
3,0.61,10000000000.00,10000000000.00,4.72,5.25,4.79,10000000000.00,4.72,10000000000.00,21,21.0,6153.00,2919.00,3003.00,5796.00,2835.00,4641.00,2730.00,7224.00,6531.00,2940.00,3339.00,3255.00,2373.00,2919.00,7434.00,2940.00,2982.00,3150.00,3003.00,5397.00,2520.00
4,0.62,4.19,3.41,47.17,52.54,47.87,3.41,47.17,3.64,20,20.0,2800.00,2780.00,2840.00,2700.00,2780.00,2700.00,7440.00,6040.00,2220.00,2960.00,6420.00,2980.00,2760.00,6320.00,2980.00,2960.00,6220.00,2180.00,2300.00,2660.00
5,0.63,4.19,3.41,47.17,52.54,47.87,3.41,47.17,3.64,20,20.0,2540.00,3040.00,5200.00,2960.00,2760.00,2740.00,2300.00,3000.00,3060.00,4840.00,3140.00,2680.00,3020.00,3000.00,2780.00,3080.00,2980.00,3940.00,3160.00,5740.00
6,0.65,41.87,34.12,0.89,1.24,1.03,34.12,0.89,36.43,21,21.0,6363.00,5502.00,4641.00,5901.00,3171.00,3234.00,3045.00,3297.00,6489.00,5754.00,7224.00,7602.00,6993.00,2919.00,5481.00,3087.00,4809.00,6678.00,2415.00,5145.00,2961.00
7,0.65,1.05,1.06,0.89,1.24,1.03,1.06,0.89,1.06,22,22.0,4664.00,3278.00,6314.00,6688.00,4554.00,3168.00,6776.00,5456.00,6578.00,6666.00,3344.00,6798.00,3564.00,3410.00,3542.00,7722.00,3432.00,3300.00,3366.00,6094.00,7040.00,3366.00
8,0.67,1.05,1.06,0.89,1.24,1.03,1.06,0.89,1.06,22,22.0,6974.00,2904.00,7326.00,3366.00,2090.00,8052.00,3322.00,6072.00,3630.00,3388.00,2992.00,6864.00,3784.00,6446.00,3322.00,2552.00,5302.00,6820.00,2046.00,2970.00,3256.00,2464.00
9,0.67,1.69,1.19,8.94,12.41,10.32,1.19,8.94,1.42,21,21.0,2751.00,5922.00,3129.00,2835.00,3129.00,2919.00,6027.00,3003.00,6510.00,2289.00,6657.00,2625.00,3192.00,5817.00,2667.00,2961.00,4767.00,6468.00,3024.00,2478.00,6090.00
10,0.68,1.69,1.19,8.94,12.41,10.32,1.19,8.94,1.42,21,21.0,7308.00,3192.00,3129.00,5964.00,3087.00,3066.00,2415.00,5775.00,5250.00,4242.00,5271.00,5166.00,6342.00,3234.00,1827.00,2562.00,7308.00,3318.00,2709.00,3108.00,6531.00
11,0.69,1.69,1.19,8.94,12.41,10.32,1.19,8.94,1.42,21,21.0,2814.00,3885.00,6090.00,5439.00,3129.00,3318.00,3087.00,7098.00,3087.00,2625.00,3192.00,2898.00,2352.00,2499.00,5838.00,5754.00,2919.00,2982.00,3150.00,3255.00,6195.00
12,0.69,1.69,1.19,0.25,0.51,0.37,1.19,0.25,1.42,22,22.0,5346.00,3432.00,6842.00,4532.00,3366.00,3322.00,5830.00,3344.00,3300.00,2948.00,3234.00,3080.00,6490.00,3366.00,2508.00,3124.00,3168.00,3036.00,3212.00,3278.00,7062.00,4730.00
13,0.69,1.69,1.19,0.25,0.51,0.37,1.19,0.25,1.42,22,22.0,3322.00,2772.00,3432.00,3014.00,3278.00,3256.00,2948.00,3432.00,3278.00,5918.00,7018.00,4092.00,2926.00,7964.00,3146.00,3168.00,5720.00,2970.00,3454.00,3036.00,6578.00,3322.00
14,0.69,1.69,1.19,0.25,0.51,0.37,1.19,0.25,1.42,22,22.0,3168.00,3256.00,3322.00,6842.00,5280.00,6468.00,3432.00,3410.00,3300.00,3916.00,3300.00,3520.00,3586.00,1914.00,3564.00,3300.00,3344.00,5940.00,4246.00,3388.00,3168.00,4664.00
15,0.70,1.69,1.19,0.25,0.51,0.37,1.19,0.25,1.42,22,22.0,7700.00,5698.00,3234.00,4576.00,3146.00,3300.00,3014.00,4290.00,3432.00,6886.00,3410.00,6204.00,3454.00,6490.00,6710.00,3190.00,3366.00,2574.00,2200.00,3146.00,3168.00,7282.00
16,0.71,1.69,1.19,0.25,0.51,0.37,1.19,0.25,1.42,22,22.0,1870.00,6512.00,3190.00,6094.00,2772.00,2530.00,2904.00,3322.00,5852.00,3124.00,4202.00,4928.00,3124.00,3322.00,3300.00,7678.00,3278.00,6688.00,3212.00,6622.00,6556.00,3146.00
17,0.72,4.48,2.60,2.53,5.11,3.67,2.60,2.53,3.33,21,21.0,3087.00,3360.00,4830.00,3360.00,5166.00,4578.00,6300.00,3066.00,3948.00,2877.00,3087.00,2877.00,5838.00,2415.00,3087.00,2835.00,3087.00,6153.00,2877.00,7077.00,3150.00
18,0.71,4.48,2.60,2.53,5.11,3.67,2.60,2.53,3.33,21,21.0,2625.00,1743.00,5607.00,3696.00,1680.00,4788.00,5985.00,2835.00,2520.00,3234.00,7098.00,5502.00,3213.00,5964.00,3129.00,5271.00,2583.00,3234.00,3318.00,3045.00,6573.00
19,0.70,4.48,2.60,2.53,5.11,3.67,2.60,2.53,3.33,21,21.0,4704.00,6972.00,4704.00,3108.00,6846.00,6678.00,3276.00,3066.00,3213.00,4011.00,3003.00,2394.00,2331.00,3024.00,6699.00,3087.00,6657.00,6405.00,3129.00,7350.00,6510.00
20,0.72,4.48,2.60,2.53,5.11,3.67,2.60,2.53,3.33,21,21.0,2877.00,2814.00,4011.00,4956.00,2772.00,3066.00,7749.00,3255.00,3927.00,5145.00,7602.00,5922.00,3192.00,2625.00,3213.00,3045.00,3192.00,2583.00,3150.00,2478.00,3255.00
21,0.72,4.48,2.60,2.53,5.11,3.67,2.60,2.53,3.33,21,21.0,6615.00,5691.00,3129.00,5607.00,3066.00,6384.00,5166.00,2856.00,2352.00,3129.00,2394.00,2625.00,5481.00,4515.00,2919.00,3129.00,2562.00,2982.00,2961.00,7434.00,7812.00
