1,0.12,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,2360.00,580.00,600.00,260.00,500.00,2380.00,600.00,2000.00,540.00,2540.00,2140.00,600.00,600.00,600.00,20.00,580.00,540.00,600.00,20.00,560.00
2,0.24,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,400.00,600.00,600.00,300.00,560.00,540.00,1660.00,580.00,40.00,600.00,60.00,2020.00,680.00,600.00,1920.00,600.00,600.00,600.00,2020.00,600.00
3,0.33,1000000000.00,1000000000.00,0.17,0.01,0.22,1000000000.00,0.17,1000000000.00,21,21.0,2142.00,630.00,609.00,630.00,630.00,105.00,609.00,630.00,273.00,630.00,609.00,399.00,147.00,630.00,630.00,630.00,630.00,630.00,609.00,630.00,2058.00
4,0.38,1.58,25.82,0.17,0.01,0.22,25.82,0.17,30.78,22,22.0,418.00,2596.00,176.00,550.00,352.00,660.00,660.00,660.00,110.00,660.00,660.00,88.00,572.00,616.00,594.00,638.00,22.00,660.00,2574.00,660.00,968.00,2816.00
5,0.40,4.44,3.01,0.70,0.05,0.86,3.01,0.70,2.93,23,23.0,690.00,667.00,690.00,690.00,690.00,690.00,667.00,23.00,690.00,529.00,690.00,690.00,690.00,184.00,690.00,690.00,667.00,299.00,46.00,2806.00,23.00,115.00,23.00
6,0.47,1.46,1.92,0.70,0.05,0.86,1.92,0.70,2.00,24,24.0,696.00,720.00,4368.00,2808.00,312.00,3552.00,2232.00,720.00,696.00,720.00,648.00,720.00,720.00,720.00,2616.00,720.00,720.00,720.00,720.00,432.00,2688.00,3072.00,720.00,2400.00
7,0.51,0.80,1.29,0.70,0.05,0.86,1.29,0.70,1.19,25,25.0,500.00,750.00,750.00,750.00,725.00,300.00,875.00,750.00,1325.00,2450.00,725.00,775.00,175.00,575.00,750.00,750.00,2950.00,725.00,2875.00,2300.00,750.00,100.00,125.00,750.00,2475.00
8,0.55,0.29,0.50,0.70,0.05,0.86,0.50,0.70,0.59,26,26.0,520.00,754.00,3328.00,2574.00,754.00,2392.00,754.00,416.00,3250.00,780.00,572.00,780.00,754.00,780.00,754.00,754.00,26.00,754.00,780.00,780.00,780.00,3016.00,442.00,728.00,2652.00,780.00
