1,0.50,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,10,10.0,1660.00,1590.00,1500.00,2840.00,1640.00,1480.00,2090.00,2960.00,2770.00,1500.00
2,0.56,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,10,10.0,1870.00,1640.00,2520.00,1620.00,2890.00,1290.00,1360.00,1570.00,1520.00,2520.00
3,0.58,10000000000.00,10000000000.00,7.00,7.52,7.32,10000000000.00,7.00,10000000000.00,11,9.0,1260.00,2457.00,1395.00,1224.00,2475.00,1269.00,342.00,1251.00,1080.00,1350.00,927.00
4,0.60,2.39,2.98,69.95,75.19,2.39,100000000000.00,2.17,100000000000.00,12,8.0,928.00,2144.00,2512.00,1136.00,2592.00,2896.00,1120.00,1112.00,2376.00,1176.00,2656.00,1264.00
5,0.61,0.32,0.46,69.95,75.19,0.32,100000000000.00,0.04,100000000000.00,13,7.0,2086.00,1057.00,931.00,1043.00,812.00,987.00,1099.00,756.00,1099.00,868.00,1022.00,1883.00,1743.00
6,0.62,1.33,1.82,699.54,751.85,1.33,1000000000000.00,13.16,1000000000000.00,14,6.0,594.00,798.00,798.00,1782.00,1512.00,1656.00,1170.00,906.00,780.00,1422.00,1290.00,1572.00,786.00,1650.00
7,0.64,0.17,0.48,6995.41,7518.51,0.17,10000000000000.00,1.32,10000000000000.00,15,5.0,880.00,745.00,755.00,650.00,590.00,1650.00,660.00,625.00,1295.00,760.00,925.00,765.00,1830.00,635.00,1170.00
8,0.64,7.64,1.94,6995.41,7518.51,7.64,10000000000000.00,1.86,10000000000000.00,16,4.0,500.00,1188.00,592.00,588.00,580.00,524.00,704.00,544.00,528.00,480.00,552.00,552.00,1252.00,548.00,1192.00,624.00
9,0.64,7.64,1.94,6995.41,7518.51,7.64,10000000000000.00,1.86,10000000000000.00,16,4.0,472.00,612.00,620.00,1448.00,1016.00,1364.00,512.00,164.00,508.00,560.00,360.00,864.00,1320.00,824.00,616.00,604.00
10,0.63,7.64,1.94,6995.41,7518.51,7.64,10000000000000.00,1.86,10000000000000.00,16,4.0,580.00,628.00,564.00,616.00,1252.00,556.00,1128.00,1324.00,584.00,1004.00,1164.00,952.00,896.00,616.00,564.00,988.00
11,0.63,7.64,1.94,6995.41,7518.51,7.64,10000000000000.00,1.86,10000000000000.00,16,4.0,1196.00,504.00,456.00,568.00,584.00,1068.00,1400.00,1032.00,1192.00,1300.00,596.00,452.00,1240.00,584.00,628.00,460.00
12,0.64,7.64,1.94,6995.41,7518.51,7.64,10000000000000.00,1.86,10000000000000.00,16,4.0,1504.00,1064.00,1296.00,612.00,592.00,1224.00,820.00,628.00,596.00,604.00,456.00,1140.00,1172.00,612.00,524.00,832.00
13,0.64,7.64,1.94,6995.41,7518.51,7.64,10000000000000.00,1.86,10000000000000.00,16,4.0,420.00,548.00,404.00,628.00,492.00,540.00,640.00,996.00,432.00,416.00,884.00,552.00,1372.00,564.00,368.00,544.00
14,0.64,7.64,1.94,6995.41,7518.51,7.64,10000000000000.00,1.86,10000000000000.00,16,4.0,1448.00,568.00,1356.00,848.00,1380.00,596.00,604.00,740.00,616.00,588.00,1496.00,564.00,184.00,1016.00,332.00,592.00
15,0.65,7.64,1.94,6995.41,7518.51,7.64,10000000000000.00,1.86,10000000000000.00,16,4.0,1028.00,588.00,952.00,1188.00,620.00,524.00,1120.00,392.00,588.00,1068.00,604.00,1352.00,568.00,1352.00,632.00,588.00
16,0.65,15.16,19.01,69954.09,75185.13,15.16,100000000000000.00,10.70,100000000000000.00,17,3.0,396.00,468.00,378.00,432.00,645.00,354.00,474.00,399.00,1017.00,465.00,864.00,489.00,402.00,636.00,1035.00,876.00,396.00
17,0.65,15.16,19.01,69954.09,75185.13,15.16,100000000000000.00,10.70,100000000000000.00,17,3.0,411.00,444.00,435.00,429.00,474.00,438.00,465.00,1017.00,561.00,432.00,288.00,363.00,390.00,423.00,381.00,555.00,600.00
18,0.65,15.16,19.01,69954.09,75185.13,15.16,100000000000000.00,10.70,100000000000000.00,17,3.0,1026.00,462.00,450.00,438.00,885.00,432.00,348.00,468.00,480.00,444.00,855.00,333.00,381.00,459.00,291.00,1014.00,357.00
19,0.66,15.16,19.01,69954.09,75185.13,15.16,100000000000000.00,10.70,100000000000000.00,17,3.0,456.00,1017.00,450.00,909.00,435.00,429.00,477.00,456.00,432.00,981.00,759.00,288.00,417.00,615.00,300.00,441.00,666.00
20,0.66,15.16,19.01,69954.09,75185.13,15.16,100000000000000.00,10.70,100000000000000.00,17,3.0,459.00,846.00,474.00,402.00,627.00,138.00,372.00,456.00,891.00,648.00,729.00,798.00,762.00,783.00,669.00,393.00,417.00
21,0.66,15.16,19.01,69954.09,75185.13,15.16,100000000000000.00,10.70,100000000000000.00,17,3.0,684.00,366.00,900.00,438.00,429.00,423.00,480.00,444.00,450.00,546.00,756.00,414.00,201.00,480.00,618.00,381.00,393.00
