1,0.03,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00
2,0.04,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2000.00
3,0.07,1000000000.00,1000000000.00,0.45,0.45,0.45,1000000000.00,0.45,1000000000.00,19,21.0,2100.00,2100.00,2100.00,2100.00,2100.00,2100.00,2100.00,2100.00,2100.00,2100.00,2100.00,2100.00,2100.00,2100.00,2100.00,2100.00,2100.00,2100.00,2100.00
4,0.08,1000000000.00,1000000000.00,1.11,1.21,0.45,1.10,0.45,1.21,18,22.0,2200.00,2200.00,2200.00,2200.00,2200.00,2200.00,2200.00,2200.00,2200.00,2200.00,2200.00,2200.00,2200.00,2200.00,2200.00,2200.00,2200.00,2200.00
5,0.09,1000000000.00,1000000000.00,1.11,1.21,0.45,1.10,0.45,1.21,18,22.0,2200.00,2200.00,2200.00,2200.00,2200.00,2200.00,2200.00,2200.00,2200.00,2200.00,2200.00,2200.00,2200.00,2200.00,2200.00,2200.00,2200.00,2200.00
6,0.10,1000000000.00,1000000000.00,3.20,2.59,0.45,3.26,0.45,2.59,17,23.0,2300.00,2300.00,2300.00,2300.00,2300.00,2300.00,2300.00,2300.00,2300.00,2300.00,2300.00,2300.00,2300.00,2300.00,2300.00,2300.00,2300.00
7,0.11,1000000000.00,1000000000.00,3.20,2.59,0.45,3.26,0.45,2.59,17,23.0,2300.00,2300.00,2300.00,2300.00,2300.00,2300.00,2300.00,2300.00,2300.00,2300.00,2300.00,2300.00,2300.00,2300.00,2300.00,2300.00,2300.00
8,0.12,1000000000.00,1000000000.00,0.30,0.23,0.45,0.33,0.45,0.23,16,24.0,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00
9,0.12,1000000000.00,1000000000.00,0.30,0.23,0.45,0.33,0.45,0.23,16,24.0,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00
10,0.12,1000000000.00,1000000000.00,0.30,0.23,0.45,0.33,0.45,0.23,16,24.0,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00,2400.00
11,0.13,1000000000.00,1000000000.00,5.34,6.38,0.45,5.21,0.45,6.38,15,25.0,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00
12,0.13,1000000000.00,1000000000.00,5.34,6.38,0.45,5.21,0.45,6.38,15,25.0,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00
13,0.13,1000000000.00,1000000000.00,5.34,6.38,0.45,5.21,0.45,6.38,15,25.0,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00
14,0.14,1000000000.00,1000000000.00,5.34,6.38,0.45,5.21,0.45,6.38,15,25.0,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00
15,0.14,1000000000.00,1000000000.00,0.40,0.49,0.45,0.35,0.45,0.49,14,26.0,2600.00,2600.00,2600.00,2600.00,2600.00,2600.00,2600.00,2600.00,2600.00,2600.00,2600.00,2600.00,2600.00,2600.00
