1,0.08,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,600.00,160.00,600.00,600.00,580.00,600.00,600.00,600.00,600.00,260.00,600.00,220.00,480.00,20.00,2380.00,660.00,580.00,620.00,20.00,600.00
2,0.18,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,2160.00,2540.00,600.00,360.00,600.00,600.00,60.00,600.00,560.00,2420.00,600.00,600.00,140.00,2520.00,100.00,600.00,600.00,460.00,20.00,20.00
3,0.22,1000000000.00,1000000000.00,0.04,0.27,0.22,1000000000.00,0.04,1000000000.00,21,21.0,630.00,630.00,462.00,630.00,630.00,609.00,126.00,630.00,504.00,630.00,630.00,630.00,84.00,630.00,21.00,504.00,21.00,630.00,630.00,630.00,630.00
4,0.29,0.85,5.54,0.04,0.27,0.22,5.54,0.04,5.95,22,22.0,638.00,660.00,132.00,1892.00,638.00,660.00,660.00,2134.00,748.00,660.00,308.00,220.00,660.00,616.00,660.00,660.00,660.00,638.00,594.00,660.00,2596.00,550.00
5,0.36,3.16,0.76,0.04,0.27,0.22,0.76,0.04,0.71,23,23.0,2783.00,667.00,805.00,2645.00,690.00,690.00,690.00,667.00,690.00,690.00,713.00,2438.00,138.00,690.00,690.00,690.00,690.00,598.00,322.00,690.00,690.00,391.00,69.00
6,0.42,0.21,0.03,0.04,0.27,0.22,0.03,0.04,0.08,22,24.0,648.00,576.00,696.00,720.00,24.00,720.00,2904.00,696.00,2760.00,720.00,2976.00,576.00,720.00,720.00,696.00,720.00,384.00,720.00,216.00,720.00,672.00,48.00
7,0.45,0.21,0.03,0.24,0.03,0.22,1.41,0.04,0.03,23,25.0,475.00,750.00,2975.00,2250.00,750.00,750.00,175.00,675.00,750.00,725.00,25.00,775.00,750.00,2975.00,100.00,3075.00,750.00,2450.00,850.00,750.00,750.00,2250.00,725.00
8,0.49,10.96,25.89,0.24,0.03,0.22,25.89,0.04,457.08,24,26.0,624.00,52.00,416.00,182.00,780.00,780.00,2574.00,780.00,390.00,780.00,676.00,780.00,780.00,1014.00,780.00,3172.00,780.00,676.00,780.00,832.00,780.00,780.00,780.00,780.00
9,0.53,0.25,0.31,0.24,0.03,0.22,0.31,0.04,0.23,25,27.0,783.00,648.00,810.00,243.00,783.00,810.00,3429.00,27.00,351.00,810.00,783.00,810.00,2484.00,810.00,810.00,810.00,108.00,27.00,3159.00,3591.00,648.00,810.00,3186.00,675.00,2808.00
10,0.56,0.58,0.21,0.24,0.03,0.22,0.21,0.04,0.01,26,28.0,840.00,2828.00,812.00,812.00,812.00,812.00,420.00,112.00,3108.00,812.00,3640.00,3276.00,840.00,28.00,840.00,28.00,588.00,840.00,840.00,4340.00,3360.00,980.00,812.00,3416.00,840.00,840.00
